,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1221,Sold,DC8368094DC8368094,1314 Massachusetts Ave NW #504,"$385,000","$380,000",23-Jul-2014,1,1,0.0,1,0,No,0.0,1947,26,,623,20005
1222,Sold,DC8405358DC8405358,1300 Massachusetts Ave NW #405,"$235,000","$232,500",30-Sep-2014,1,1,0.0,1,0,No,0.0,1890,26,"$46,730",,20005
1223,Sold,DC8431277DC8431277,1300 N St NW #6,"$399,000","$375,000",10-Oct-2014,1,1,0.0,1,0,No,0.0,2004,26,"$2,667",663,20005
1224,Sold,DC8539322DC8539322,1312 Massachusetts Ave NW #608,"$399,000","$390,000",13-Mar-2015,1,1,0.0,1,1,No,0.0,1949,26,"$2,907",670,20005
1225,Sold,DC8586461DC8586461,1529 14th St NW #307,"$799,900","$800,000",29-May-2015,2,2,0.0,0,0,No,0.0,2006,26,"$5,192","1,057",20005
1226,Sold,DC8691670DC8691670,1440 N St NW #505,"$215,000","$205,000",11-Sep-2015,0,1,0.0,1,0,No,0.0,1964,26,"$1,455",411,20005
1227,Sold,DC9609146DC9609146,1306 Rhode Island Ave NW #2,"$799,900","$792,500",23-May-2016,2,2,0.0,1,1,No,0.0,1885,26,"$5,049","1,061",20005
1228,Sold,DC6179008DC6179008,1401 Church Street NW #129,"$889,900","$889,900",03-Oct-2006,2,2,1.0,1,0,No,0.0,2006,27,,,20005
1229,Sold,DC6372816DC6372816,1229 O St Nw,"$900,000","$900,000",25-Jul-2007,4,2,0.0,2,2,Yes,0.023,1890,27,"$6,166","2,372",20005
1230,Sold,DC6423290DC6423290,1314 Massachusetts Ave NW #707,"$204,000","$204,000",24-Aug-2007,0,1,0.0,1,0,No,0.0,1937,27,"$30,958",,20005
1231,Sold,DC6542982DC6542982,1306 Rhode Island Ave NW #1,"$599,000","$525,000",27-Nov-2007,2,2,0.0,1,1,No,0.0,1885,27,,,20005
1232,Sold,DC6864775DC6864775,1502 13 St NW #8,"$390,000","$375,000",15-Oct-2008,1,1,0.0,1,1,No,0.0,1941,27,,,20005
1233,Sold,DC7040124DC7040124,1529 14th St NW #401,"$509,000","$505,000",31-Jul-2009,2,2,0.0,1,0,No,0.0,2006,27,"$3,068",771,20005
1234,Sold,DC7192915DC7192915,1314 Massachusetts Ave NW #805,"$394,000","$385,000",30-Dec-2009,1,1,0.0,1,0,No,0.0,2007,27,"$3,120",,20005
1235,Sold,DC7277642DC7277642,1312 Massachusetts Ave NW #710,"$294,900","$295,000",07-Jun-2010,1,1,0.0,1,0,No,0.0,1949,27,"$2,727",631,20005
1236,Sold,DC7319799DC7319799,1133 13th St NW #302,"$300,000","$296,000",28-Jun-2010,1,1,0.0,1,0,No,0.0,1923,27,"$2,647",717,20005
1237,Sold,DC7354886DC7354886,1334 13th St Nw,"$719,000","$710,000",27-Aug-2010,3,2,1.0,3,1,Yes,0.023,1900,27,"$6,180","1,360",20005
1238,Sold,DC7408378DC7408378,1420 N St NW #314,"$189,000","$180,000",14-Sep-2010,0,1,0.0,1,0,No,0.0,1964,27,"$1,614",,20005
1239,Sold,DC8281795DC8281795,1300 13th St NW #Ph-906,"$699,495","$705,000",04-Apr-2014,2,2,0.0,1,1,No,0.0,2002,27,"$5,332","1,164",20005
1240,Sold,DC8309975DC8309975,1401 Church St NW #310,"$479,900","$479,900",10-Jul-2014,1,1,0.0,1,0,No,0.0,2005,27,"$3,473",688,20005
1241,Sold,DC8670016DC8670016,1239 Vermont Ave NW #601,"$289,000","$295,000",02-Sep-2015,1,1,0.0,1,0,No,0.0,1964,27,"$1,974",472,20005
1242,Sold,DC8751458DC8751458,1300 13th St NW #806,"$735,000","$730,000",18-Nov-2015,2,2,0.0,1,1,No,0.0,2002,27,"$5,349","1,192",20005
1243,Sold,DC9688028DC9688028,1515 15th St NW #704,"$1,095,000","$1,095,000",01-Sep-2016,1,1,1.0,2,1,No,0.0,2008,27,"$6,433","1,201",20005
1244,Sold,DC6230625DC6230625,1245 13th St NW #808,"$225,000","$225,500",18-Dec-2006,0,1,0.0,1,0,No,0.0,1981,28,"$1,677",503,20005
1245,Sold,DC6690727DC6690727,1245 13th St NW #107,"$399,000","$399,990",16-May-2008,2,2,0.0,2,0,No,0.0,1981,28,"$3,073",851,20005
1246,Sold,DC6721374DC6721374,1314 Massachusetts Ave NW #801,"$444,000","$425,000",30-May-2008,1,1,0.0,1,0,No,0.0,2007,28,,,20005
1247,Sold,DC6862092DC6862092,27 Logan Cir NW #14,"$981,725","$935,500",04-Nov-2008,3,2,1.0,4,1,No,0.0,2000,28,"$7,547","2,280",20005
1248,Sold,DC6895167DC6895167,1316 12th St NW #3,"$574,900","$550,000",07-Jan-2009,2,2,0.0,1,0,No,0.0,1895,28,,,20005
1249,Sold,DC7071485DC7071485,1300 N St NW #416,"$365,000","$365,000",13-Aug-2009,1,1,0.0,1,0,No,0.0,2004,28,"$3,411",648,20005
1250,Sold,DC7305150DC7305150,1306 O St NW #103,"$399,999","$395,000",17-Jun-2010,1,1,0.0,1,1,No,0.0,1900,28,"$3,198",623,20005
1251,Sold,DC7310475DC7310475,1221 12th St NW #2,"$249,000","$260,000",17-Jun-2010,1,1,0.0,1,0,No,0.0,1900,28,$0,,20005
1252,Sold,DC7373718DC7373718,1500 Vermont Ave NW #6,"$275,080","$280,080",20-Aug-2010,1,1,0.0,1,1,No,0.0,1900,28,"$2,599",,20005
1253,Sold,DC7459089DC7459089,1440 Church St NW #106,"$724,500","$724,900",10-Dec-2010,2,2,0.0,1,1,No,0.0,2002,28,"$6,287","1,358",20005
1254,Sold,DC7529268DC7529268,1239 Vermont Ave NW #502,"$365,000","$375,000",11-May-2011,2,2,0.0,1,0,No,0.0,1964,28,$0,788,20005
1255,Sold,DC7724187DC7724187,1133 14th St NW #409,"$329,900","$325,000",23-Feb-2012,0,1,0.0,1,0,No,0.0,2006,28,"$2,534",615,20005
1256,Sold,DC7732805DC7732805,1133 14th St NW #603,"$327,000","$320,000",21-Jan-2012,1,1,0.0,1,0,No,0.0,2006,28,"$2,778",567,20005
1257,Sold,DC7737600DC7737600,1215 N St NW #2,"$299,900","$299,900",27-Feb-2012,1,1,0.0,1,0,No,0.0,1875,28,,,20005
1258,Sold,DC7867216DC7867216,1109 M St NW #6,"$579,900","$599,900",24-Aug-2012,2,2,0.0,1,0,No,0.0,1920,28,,,20005
1259,Sold,DC7885041DC7885041,1301 Rhode Island Ave NW #1,"$569,900","$552,450",04-Oct-2012,2,2,0.0,2,1,No,0.0,1886,28,"$5,304","1,472",20005
1260,Sold,DC7909209DC7909209,1239 Vermont Ave NW #609,"$374,900","$374,900",09-Nov-2012,2,2,0.0,1,0,No,0.0,1964,28,"$2,880",766,20005
1261,Sold,DC8513959DC8513959,1450 Church St NW #302,"$649,900","$640,000",20-Jan-2015,2,2,0.0,1,0,No,0.0,2008,28,"$4,404",972,20005
1262,Sold,DC8670502DC8670502,1211 13th St NW #801,"$899,500","$885,000",31-Aug-2015,2,2,0.0,2,0,No,0.0,2005,28,"$5,209","1,138",20005
1263,Sold,DC8762819DC8762819,1300 Massachusetts Ave NW #503,"$219,000","$210,630",11-Dec-2015,0,1,0.0,1,0,No,0.0,1890,28,"$49,479",,20005
1264,Sold,DC9600238DC9600238,1111 M St NW #5,"$569,000","$555,000",10-Jun-2016,2,2,0.0,1,1,No,0.0,1863,28,"$4,112","1,021",20005
1265,Sold,DC9738994DC9738994,1304 Rhode Island Ave NW #L2,"$479,900","$460,000",09-Sep-2016,1,1,0.0,1,0,No,0.0,1888,28,"$13,841","4,175",20005
1266,Sold,DC6198047DC6198047,1529 14th St NW #307,"$679,900","$679,900",15-Mar-2007,1,2,0.0,1,0,No,0.0,2006,29,,,20005
1267,Sold,DC6210891DC6210891,1306 O St NW #Ll-3,"$299,000","$290,000",01-Dec-2006,1,1,0.0,1,1,No,0.0,1885,29,,,20005
1268,Sold,DC6691095DC6691095,1300 N St NW #703,"$344,900","$334,000",16-May-2008,1,1,0.0,1,0,No,0.0,2004,29,"$3,048",648,20005
1269,Sold,DC6760704DC6760704,1115 12th St NW #502,"$449,900","$448,000",27-Jun-2008,2,2,0.0,1,0,No,0.0,1937,29,"$3,500",978,20005
1270,Sold,DC7360626DC7360626,1300 N St NW #219,"$329,900","$329,900",28-Sep-2010,1,1,0.0,1,0,No,0.0,2004,29,"$2,887",647,20005
1271,Sold,DC7992789DC7992789,1440 N St NW #1010,"$224,900","$220,000",01-Mar-2013,0,1,0.0,1,0,No,0.0,1964,29,"$1,534",421,20005
1272,Sold,DC8168254DC8168254,1150 K St NW #807,"$429,000","$424,000",18-Nov-2013,1,1,0.0,1,0,No,0.0,2005,29,$0,747,20005
1273,Sold,DC9538187DC9538187,1440 N St NW #603,"$165,000","$182,000",29-Apr-2016,0,1,0.0,1,0,No,0.0,1964,29,"$1,602",390,20005
1274,Sold,DC9726111DC9726111,1401 Church St NW #408,"$599,000","$580,000",30-Aug-2016,1,1,0.0,1,0,No,0.0,2005,29,"$4,983",870,20005
1275,Sold,DC6276079DC6276079,1300 N St NW #9,"$319,000","$322,500",13-Feb-2007,1,1,0.0,1,0,No,0.0,2004,30,"$1,945",689,20005
1276,Sold,DC6302000DC6302000,1441 Rhode Island Ave NW #919,"$549,900","$537,500",10-Apr-2007,2,1,0.0,1,0,No,0.0,2003,30,"$3,549",860,20005
1277,Sold,DC6460530DC6460530,1220 N St NW #2B,"$929,000","$915,000",27-Aug-2007,2,2,0.0,1,1,No,0.0,1906,30,"$6,199","1,541",20005
1278,Sold,DC6528699DC6528699,1441 Rhode Island Ave NW #302,"$634,900","$644,000",14-Nov-2007,2,2,0.0,1,0,No,0.0,2003,30,"$4,379",991,20005
1279,Sold,DC7159772DC7159772,1314 Massachusetts Ave NW #704,"$349,000","$325,000",23-Nov-2009,1,1,0.0,1,0,No,0.0,2007,30,,,20005
1280,Sold,DC7198106DC7198106,1239 Vermont Ave NW #1004,"$349,900","$340,000",23-Dec-2009,1,1,0.0,1,0,No,0.0,1964,30,"$2,537",588,20005
1281,Sold,DC7310479DC7310479,1221 12th St NW #4,"$549,000","$532,000",18-Jun-2010,2,2,0.0,1,1,No,0.0,1900,30,$0,,20005
1282,Sold,DC7675952DC7675952,1245 13th St NW #101,"$419,000","$415,000",31-Oct-2011,2,2,0.0,2,0,Yes,0.0,1981,30,"$3,161",893,20005
1283,Sold,DC8144545DC8144545,1313 Vermont Ave NW #3,"$399,000","$389,000",18-Sep-2013,1,1,0.0,1,1,No,0.0,1980,30,"$2,828",809,20005
1284,Sold,DC8388609DC8388609,1325 13th St NW #302,"$699,000","$675,000",19-Aug-2014,2,2,0.0,1,0,No,0.0,1875,30,"$4,156","1,040",20005
1285,Sold,DC8456063DC8456063,1239 Vermont Ave NW #810,"$275,000","$265,000",17-Nov-2014,1,1,0.0,1,0,No,0.0,1964,30,"$1,798",465,20005
1286,Sold,DC8538752DC8538752,1314 Massachusetts Ave NW #107,"$215,000","$207,000",25-Mar-2015,0,1,0.0,1,0,No,0.0,1947,30,"$1,150",310,20005
1287,Sold,DC6217174DC6217174,1312 Massachusetts Ave NW #805,"$319,900","$308,500",30-Nov-2006,1,1,0.0,1,0,No,0.0,1949,31,"$2,770",729,20005
1288,Sold,DC6297167DC6297167,1300 13th St NW #402,"$719,000","$690,000",02-Apr-2007,2,3,0.0,1,1,No,0.0,2002,31,"$5,494","1,331",20005
1289,Sold,DC6376350DC6376350,1425 Rhode Island Ave NW #72,"$749,900","$740,000",20-Jun-2007,2,2,0.0,1,1,No,0.0,1927,31,,"1,320",20005
1290,Sold,DC6666050DC6666050,1440 Church St NW #405,"$479,900","$469,000",18-Apr-2008,2,2,0.0,0,1,No,0.0,2002,31,"$4,515",720,20005
1291,Sold,DC7136460DC7136460,1425 Rhode Island Ave NW #62,"$739,900","$739,900",16-Sep-2009,2,2,0.0,1,1,No,0.0,1927,31,"$6,819","1,320",20005
1292,Sold,DC7310484DC7310484,1221 12th St NW #5,"$599,000","$610,000",11-Jun-2010,2,2,0.0,1,1,No,0.0,1900,31,$0,,20005
1293,Sold,DC7317648DC7317648,1400 Church St NW #609,"$849,000","$820,000",21-Jul-2010,2,2,0.0,2,0,No,0.0,2006,31,"$4,236",977,20005
1294,Sold,DC7355028DC7355028,1326 Vermont Ave NW #9,"$599,000","$599,000",27-Jul-2010,2,2,0.0,2,1,No,0.0,1900,31,,915,20005
1295,Sold,DC7650010DC7650010,1420 N St NW #505,"$259,000","$244,500",15-Sep-2011,0,1,0.0,1,0,No,0.0,1964,31,"$1,930",505,20005
1296,Sold,DC7818163DC7818163,1229 12th St NW #104,"$689,000","$677,000",09-Jul-2012,2,2,1.0,2,0,No,0.0,2003,31,"$4,359","1,173",20005
1297,Sold,DC7865067DC7865067,1300 13th St NW #304,"$549,900","$545,000",24-Aug-2012,2,2,0.0,1,1,No,0.0,2002,31,"$4,606","1,140",20005
1298,Sold,DC7932328DC7932328,1441 Rhode Island Ave NW #105,"$424,900","$428,000",20-Nov-2012,1,1,0.0,1,0,No,0.0,2003,31,"$3,102",689,20005
1299,Sold,DC8176694DC8176694,1420 N St NW #407,"$255,000","$250,000",07-Oct-2013,1,1,0.0,1,0,No,0.0,1964,31,"$1,889",502,20005
1300,Sold,DC8197944DC8197944,1300 N St NW #308,"$319,900","$310,000",21-Nov-2013,0,1,0.0,1,0,No,0.0,2004,31,"$2,202",519,20005
1301,Sold,DC8558321DC8558321,3001 Veazey Ter NW #705,"$235,000","$235,000",11-May-2015,1,1,0.0,1,0,No,0.0,1966,31,$948,,20005
1302,Sold,DC8633191DC8633191,1312 Massachusetts Ave NW #301,"$624,900","$639,110",10-Jul-2015,2,2,0.0,1,0,No,0.0,1949,31,"$4,408","1,080",20005
1303,Sold,DC8743535DC8743535,1211 13th St NW #807,"$669,000","$652,000",20-Nov-2015,2,2,0.0,2,0,No,0.0,2005,31,"$4,433",922,20005
1304,Sold,DC9593636DC9593636,1225 13th St NW #408,"$389,999","$387,000",13-May-2016,1,1,0.0,1,0,No,0.0,2003,31,"$1,961",611,20005
1305,Sold,DC6197346DC6197346,1115 12th St NW #301,"$359,900","$309,000",13-Dec-2006,1,1,0.0,1,0,No,0.0,1937,32,,991,20005
1306,Sold,DC6217639DC6217639,1133 14th St NW #610,"$426,000","$426,000",08-Dec-2006,1,1,0.0,1,0,No,0.0,2006,32,,,20005
1307,Sold,DC6459549DC6459549,1529 14th St NW #302,"$464,000","$464,000",04-Sep-2007,1,2,0.0,1,0,No,0.0,2006,32,"$14,807",,20005
1308,Sold,DC6756172DC6756172,1245 13th St NW #904,"$379,900","$397,000",17-Jul-2008,2,1,1.0,2,0,No,0.0,1981,32,"$3,525",964,20005
1309,Sold,DC7198303DC7198303,1529 14th St NW ##404,"$479,000","$450,000",29-Dec-2009,1,1,1.0,1,0,No,0.0,2006,32,"$3,877",727,20005
1310,Sold,DC7738842DC7738842,1520 O St NW #T7,"$359,000","$345,000",09-Feb-2012,2,1,0.0,1,1,No,0.0,1998,32,"$2,804",614,20005
1311,Sold,DC7777305DC7777305,1300 N St NW #309,"$329,000","$339,000",17-May-2012,1,1,0.0,1,0,No,0.0,2004,32,"$2,521",655,20005
1312,Sold,DC7830630DC7830630,1312 Massachusetts Ave NW #210,"$359,000","$350,000",16-Jul-2012,1,1,0.0,1,0,No,0.0,1949,32,"$2,696",631,20005
1313,Sold,DC8157481DC8157481,1300 Massachusetts Ave NW #406,"$389,900","$375,000",31-Oct-2013,1,1,0.0,1,0,No,0.0,1890,32,"$54,802",,20005
1314,Sold,DC8488369DC8488369,1420 12th St Nw,"$1,199,900","$1,181,000",06-Mar-2015,3,3,1.0,3,0,No,0.025,1881,32,"$9,608",944,20005
1315,Sold,DC8495092DC8495092,1150 K St NW #1109,"$574,900","$554,900",26-Dec-2014,2,2,0.0,1,0,No,0.0,2005,32,$0,938,20005
1316,Sold,DC6189485DC6189485,1211 13th St NW #407,"$536,900","$519,500",27-Nov-2006,2,2,0.0,1,0,No,0.0,2006,33,$0,,20005
1317,Sold,DC6231084DC6231084,1300 N St NW #702,"$419,000","$387,000",15-Dec-2006,1,1,0.0,9,0,No,0.0,2004,33,"$3,435",648,20005
1318,Sold,DC6551082DC6551082,1437 Rhode Island Ave NW #110,"$529,900","$505,000",16-Nov-2007,2,2,0.0,2,0,No,0.0,1998,33,"$4,324",953,20005
1319,Sold,DC6905898DC6905898,1420 N St NW #905,"$279,900","$267,000",16-Jan-2009,1,1,0.0,1,0,No,0.0,1964,33,"$1,872",505,20005
1320,Sold,DC7020214DC7020214,1300 13th St NW #203,"$475,000","$399,900",02-Sep-2009,1,1,0.0,1,1,No,0.0,2002,33,"$3,731",764,20005
1321,Sold,DC7327171DC7327171,1440 N St NW #906,"$299,000","$299,000",07-Jul-2010,1,1,0.0,1,0,No,0.0,1964,33,"$2,473",731,20005
1322,Sold,DC7879835DC7879835,1400 Church St NW #209,"$569,900","$550,000",14-Sep-2012,1,1,0.0,1,0,No,0.0,2006,33,"$3,638",774,20005
1323,Sold,DC7923773DC7923773,1401 Church St NW #129,"$1,169,000","$1,140,000",20-Nov-2012,2,2,1.0,2,1,No,0.0,2005,33,"$7,294","1,789",20005
1324,Sold,DC8018383DC8018383,1420 N St NW #812,"$419,900","$415,000",21-May-2013,1,1,0.0,1,0,No,0.0,1964,33,"$2,807",900,20005
1325,Sold,DC8162603DC8162603,1212 M St NW #203,"$549,750","$549,750",18-Oct-2013,2,2,0.0,1,1,No,0.0,1926,33,"$3,686",956,20005
1326,Sold,DC8448123DC8448123,1300 N St NW #302,"$429,900","$429,900",12-Nov-2014,1,1,0.0,1,0,No,0.0,2004,33,"$3,033",648,20005
1327,Sold,DC8472062DC8472062,1150 K St NW #203,"$419,900","$415,000",08-Dec-2014,1,1,0.0,1,0,No,0.0,2005,33,$0,700,20005
1328,Sold,DC9511897DC9511897,1450 Church St NW #301,"$725,000","$720,000",04-Jan-2016,2,2,0.0,1,0,No,0.0,2008,33,"$4,873","1,100",20005
1329,Sold,DC6302042DC6302042,1441 Rhode Island Ave NW #Mo6,"$574,900","$560,000",06-Apr-2007,2,2,0.0,1,0,No,0.0,2003,34,"$3,196",857,20005
1330,Sold,DC6304464DC6304464,1211 13th St NW #201,"$569,000","$569,000",23-Apr-2007,2,2,0.0,1,0,No,0.0,2006,34,$0,984,20005
1331,Sold,DC7109906DC7109906,1225 13th St NW #503,"$339,900","$350,500",09-Sep-2009,1,1,1.0,2,0,No,0.0,2003,34,"$2,992",635,20005
1332,Sold,DC7173664DC7173664,1441 Rhode Island Ave NW #221,"$649,000","$649,000",30-Nov-2009,2,2,0.0,1,0,No,0.0,2003,34,"$4,812","1,098",20005
1333,Sold,DC7443417DC7443417,1440 N St NW #301,"$178,000","$162,000",30-Nov-2010,0,1,0.0,1,0,No,0.0,1964,34,"$1,515",391,20005
1334,Sold,DC8246155DC8246155,1450 Church St NW #C-01,"$560,000","$550,000",04-Mar-2014,2,2,0.0,1,0,No,0.0,2008,34,"$3,758","1,002",20005
1335,Sold,DC6197197DC6197197,1529 14th St NW #507,"$494,900","$494,900",06-Mar-2007,1,1,1.0,1,0,No,0.0,2006,35,,,20005
1336,Sold,DC6662775DC6662775,1209 13th St NW #214,"$399,900","$364,900",25-Apr-2008,1,1,1.0,2,0,No,0.0,2008,35,,,20005
1337,Sold,DC7147948DC7147948,1441 Rhode Island Ave NW #515,"$299,900","$298,000",30-Oct-2009,0,1,0.0,1,0,No,0.0,2003,35,"$1,995",552,20005
1338,Sold,DC7237628DC7237628,1441 Rhode Island Ave NW #M08,"$409,900","$399,900",25-Mar-2010,1,1,0.0,1,0,No,0.0,2003,35,"$3,039",642,20005
1339,Sold,DC7325215DC7325215,1325 13th St NW #103,"$349,000","$349,000",16-Jul-2010,1,1,0.0,1,0,No,0.0,1875,35,"$2,557",620,20005
1340,Sold,DC7429609DC7429609,1441 Rhode Island Ave NW #311,"$439,000","$427,500",10-Nov-2010,1,1,0.0,1,0,No,0.0,2003,35,"$3,449",704,20005
1341,Sold,DC7443669DC7443669,1515 15th St NW #611,"$819,900","$775,000",02-Dec-2010,1,2,0.0,1,1,No,0.0,2008,35,"$6,166","1,116",20005
1342,Sold,DC9000766DC9000766,1400 Church St NW #308,"$569,000","$554,000",22-Nov-2011,1,1,1.0,1,0,No,0.0,2006,35,"$3,565",835,20005
1343,Sold,DC7864682DC7864682,1245 13th St NW #303,"$429,900","$420,000",31-Aug-2012,2,2,0.0,2,0,No,0.0,1981,35,"$2,936",848,20005
1344,Sold,DC8099475DC8099475,1445 N St NW #101,"$500,000","$485,000",15-Aug-2013,2,1,0.0,1,0,No,0.0,1928,35,"$3,111",789,20005
1345,Sold,DC9003770DC9003770,1150 K St NW #803,"$435,000","$420,000",27-Dec-2013,1,1,0.0,1,0,No,0.0,2005,35,$0,747,20005
1346,Sold,DC8717793DC8717793,1410 15th St Nw,"$2,349,000","$2,200,000",20-Nov-2015,5,3,1.0,4,3,Yes,0.049,1894,35,"$12,610","3,062",20005
1347,Sold,DC8750540DC8750540,1420 N St NW #211,"$244,500","$240,000",16-Nov-2015,0,1,0.0,1,0,No,0.0,1964,35,"$1,572",398,20005
1348,Sold,DC6188857DC6188857,1115 12th St NW #404,"$248,110","$245,000",25-Oct-2006,1,1,0.0,1,0,No,0.0,1937,36,,991,20005
1349,Sold,DC6265600DC6265600,1300 N St NW #121,"$265,000","$265,000",28-Feb-2007,0,1,0.0,1,0,No,0.0,2004,36,"$2,052",408,20005
1350,Sold,DC6268431DC6268431,1133 14th St NW #611,"$385,000","$370,000",09-Feb-2007,1,1,0.0,1,0,No,0.0,2006,36,,,20005
1351,Sold,DC6428747DC6428747,1440 N St NW #304,"$208,000","$195,000",17-Aug-2007,0,1,0.0,0,0,No,0.0,1964,36,"$1,337",411,20005
1352,Sold,DC6449020DC6449020,1115 12th St NW #605,"$337,500","$320,000",07-Sep-2007,1,1,0.0,1,0,No,0.0,1937,36,,991,20005
1353,Sold,DC6630796DC6630796,1535 P St NW #1,"$495,000","$478,000",06-Mar-2008,2,1,0.0,1,1,No,0.0,1910,36,"$4,118",910,20005
1354,Sold,DC6713821DC6713821,1209 13th St NW #402,"$547,500","$535,000",18-Jul-2008,2,2,1.0,2,0,No,0.0,2008,36,,,20005
1355,Sold,DC7093730DC7093730,1445 N St NW #102,"$379,900","$355,000",28-Aug-2009,2,1,0.0,1,0,No,0.0,1928,36,"$3,570",659,20005
1356,Sold,DC7152316DC7152316,1440 N St NW #716,"$199,900","$185,000",19-Nov-2009,0,1,0.0,1,0,No,0.0,1964,36,$327,422,20005
1357,Sold,DC7161525DC7161525,1440 Church St NW #208,"$689,900","$689,900",08-Jan-2010,2,2,0.0,1,1,No,0.0,2002,36,"$5,053","1,163",20005
1358,Sold,DC7284442DC7284442,1320 13th St NW #23,"$364,900","$364,900",28-May-2010,1,2,0.0,1,1,No,0.0,2003,36,"$3,621",719,20005
1359,Sold,DC7429692DC7429692,1300 N St NW #811,"$329,900","$330,000",30-Nov-2010,1,1,0.0,1,0,No,0.0,2004,36,"$2,907",618,20005
1360,Sold,DC7694349DC7694349,1314 Massachusetts Ave NW #804,"$349,500","$340,000",02-Dec-2011,1,1,0.0,1,0,No,0.0,1947,36,"$2,826",623,20005
1361,Sold,DC7691224DC7691224,1325 13th St NW #12,"$779,900","$747,500",05-Dec-2011,3,2,1.0,3,1,No,0.0,1979,36,"$5,209","1,467",20005
1362,Sold,DC7703919DC7703919,1239 Vermont Ave NW #302,"$384,900","$373,355",14-Dec-2011,2,2,0.0,1,0,No,0.0,1964,36,"$1,200",788,20005
1363,Sold,DC7744139DC7744139,1300 N St NW #6,"$319,900","$326,000",02-Mar-2012,1,1,0.0,1,0,No,0.0,2004,36,"$2,542",663,20005
1364,Sold,DC7762606DC7762606,1441 Rhode Island Ave NW #302,"$625,000","$627,000",18-Apr-2012,2,2,0.0,1,0,No,0.0,2003,36,"$4,313",991,20005
1365,Sold,DC8312430DC8312430,1150 K St NW #707,"$444,000","$439,000",24-Jun-2014,1,1,0.0,1,0,No,0.0,2005,36,$0,747,20005
1366,Sold,DC8502695DC8502695,1420 N St NW #616,"$309,000","$294,000",23-Jan-2015,1,1,0.0,1,0,No,0.0,1964,36,"$1,579",418,20005
1367,Sold,DC8599245DC8599245,1115 12th St NW #104,"$289,000","$290,000",30-Jun-2015,1,1,0.0,1,0,No,0.0,1937,36,"$2,213",542,20005
1368,Sold,DC9503506DC9503506,1310 12th St NW #7,"$699,000","$699,000",09-Dec-2015,2,2,1.0,2,1,No,0.0,1998,36,"$5,711","1,319",20005
1369,Sold,DC9554852DC9554852,1150 K St NW #710,"$579,500","$565,000",31-Mar-2016,2,2,0.0,1,0,No,0.0,2005,36,"$2,455",954,20005
1370,Sold,DC9656113DC9656113,1150 K St NW #607,"$444,500","$439,000",19-Jul-2016,1,1,0.0,1,0,No,0.0,2005,36,"$1,762",747,20005
1371,Sold,DC6336505DC6336505,1400 Church St NW #208,"$575,000","$565,000",18-Jun-2007,2,1,1.0,1,0,No,0.0,2006,37,"$3,326",,20005
1372,Sold,DC6587974DC6587974,1502 13th St NW #7,"$639,900","$620,000",08-Jan-2008,3,2,0.0,2,1,No,0.0,1941,37,$994,"1,036",20005
1373,Sold,DC7183391DC7183391,1441 Rhode Island Ave NW #617,"$298,000","$299,000",16-Dec-2009,0,1,0.0,1,0,No,0.0,2003,37,"$2,830",552,20005
1374,Sold,DC7294698DC7294698,1101 L St NW #405,"$199,000","$198,000",11-Jun-2010,0,1,0.0,1,0,No,0.0,1926,37,"$1,359",429,20005
1375,Sold,DC7800944DC7800944,1529 14th St NW #308,"$509,000","$509,000",25-Jun-2012,1,1,1.0,2,0,No,0.0,2006,37,"$3,715",754,20005
1376,Sold,DC8590912DC8590912,1150 K St NW #604,"$479,000","$472,888",01-Jun-2015,1,1,0.0,1,0,No,0.0,2005,37,$0,745,20005
1377,Sold,DC6624206DC6624206,1529 14th St NW #607,"$439,900","$439,900",15-Feb-2008,1,1,1.0,1,0,No,0.0,2006,38,$0,695,20005
1378,Sold,DC7040931DC7040931,1502 13th St NW #1,"$434,900","$425,000",31-Jul-2009,1,1,1.0,1,1,No,0.0,1941,38,"$1,147",726,20005
1379,Sold,DC7155700DC7155700,1441 Rhode Island Ave NW #121,"$599,000","$595,000",20-Nov-2009,2,2,0.0,1,0,No,0.0,2003,38,"$4,663","1,048",20005
1380,Sold,DC7363932DC7363932,1320 Rhode Island Ave Nw,"$1,495,000","$1,480,000",05-Oct-2010,5,5,1.0,4,7,Yes,0.057999999999999996,1885,38,"$11,637","4,116",20005
1381,Sold,DC7454418DC7454418,1520 O St NW #202,"$579,900","$563,500",28-Dec-2010,2,2,0.0,1,1,No,0.0,1998,38,"$4,030",716,20005
1382,Sold,DC8052612DC8052612,1133 14th St NW #510,"$462,500","$445,000",16-Jul-2013,1,1,0.0,1,0,No,0.0,2006,38,"$3,219",718,20005
1383,Sold,DC8144030DC8144030,1450 Church St NW #503,"$719,000","$710,000",08-Oct-2013,2,2,0.0,1,0,No,0.0,2008,38,$0,,20005
1384,Sold,DC8370477DC8370477,1239 Vermont Ave NW #1008,"$359,000","$359,000",28-Aug-2014,2,2,0.0,1,0,No,0.0,1964,38,"$3,055",766,20005
1385,Sold,DC8445100DC8445100,1401 Church St NW #505,"$849,900","$865,000",14-Oct-2014,2,2,1.0,2,0,No,0.0,2006,38,,879,20005
1386,Sold,DC8485901DC8485901,1502 13th St NW #2,"$515,000","$500,000",23-Dec-2014,2,1,1.0,1,0,No,0.0,1941,38,"$3,340",726,20005
