,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1165,Sold,DC8748032DC8748032,1526 17th St NW #118,"$379,000","$361,000",28-Jan-2016,1,2,0.0,1,0,No,0.0,1916,77,"$91,063",,20036
1166,Sold,DC9519145DC9519145,1718 P St NW #T-11,"$269,000","$268,000",28-Jan-2016,1,1,0.0,0,0,No,0.0,1968,36,"$1,697",451,20036
1167,Sold,DC9536943DC9536943,1545 18th St NW #803,"$385,000","$391,200",28-Jan-2016,1,1,0.0,1,0,No,0.0,1962,9,"$2,708",711,20036
1168,Sold,DC9575487DC9575487,1026 16th St NW #306,"$225,000","$212,500",08-Feb-2016,1,1,0.0,1,0,No,0.0,1923,0,"$99,755",,20036
1169,Sold,DC9515220DC9515220,1280 21st St NW #910,"$445,000","$445,500",11-Feb-2016,1,1,0.0,1,0,No,0.0,1967,47,"$5,903","1,594",20036
1170,Sold,DC9550030DC9550030,1545 18th St NW #817,"$385,000","$393,000",17-Feb-2016,1,1,0.0,1,0,No,0.0,1900,10,"$2,988",683,20036
1171,Sold,DC9572628DC9572628,1260 21st St NW #1003,"$320,000","$302,000",17-Feb-2016,1,1,0.0,1,0,No,0.0,1966,128,"$2,031",477,20036
1172,Sold,DC9548006DC9548006,1545 18th St NW #704,"$374,500","$374,500",19-Feb-2016,1,1,0.0,1,0,No,0.0,1900,5,"$2,449",631,20036
1173,Sold,DC9514126DC9514126,1727 Massachusetts Ave NW #716,"$349,900","$364,900",26-Feb-2016,1,1,0.0,1,0,No,0.0,1965,76,"$2,283",636,20036
1174,Sold,DC9563345DC9563345,1301 20th St NW #810,"$325,000","$375,000",29-Feb-2016,1,1,0.0,1,0,No,0.0,1973,2,"$2,738",562,20036
1175,Sold,DC8653254DC8653254,1711 Massachusetts Ave NW #733,"$279,000","$265,000",04-Mar-2016,0,1,0.0,1,0,No,0.0,1950,56,"$1,958",494,20036
1176,Sold,DC9530631DC9530631,1 Scott Cir NW #501,"$335,000","$332,500",07-Mar-2016,1,1,0.0,1,0,No,0.0,1891,50,"$2,578",682,20036
1177,Sold,DC8768411DC8768411,1734 P St NW #53,"$399,900","$385,000",08-Mar-2016,1,1,0.0,1,0,No,0.0,1914,111,"$101,702",,20036
1178,Sold,DC9564475DC9564475,1416 21st St NW #301,"$925,000","$935,000",10-Mar-2016,2,2,0.0,2,2,No,0.0,1915,6,"$6,174","1,411",20036
1179,Sold,DC9515365DC9515365,1727 Massachusetts Ave NW #605,"$225,000","$218,500",11-Mar-2016,1,1,0.0,1,0,No,0.0,1965,84,"$1,377",333,20036
1180,Sold,DC9566673DC9566673,1711 Massachusetts Ave NW #126,"$280,000","$280,000",14-Mar-2016,1,1,0.0,1,0,No,0.0,1950,3,"$1,401",475,20036
1181,Sold,DC9565538DC9565538,1280 21st St NW #205,"$320,000","$305,000",18-Mar-2016,1,1,0.0,1,0,No,0.0,1967,18,"$2,048",497,20036
1182,Sold,DC9563469DC9563469,1545 18th St NW #320,"$389,000","$402,000",23-Mar-2016,1,1,0.0,1,0,No,0.0,1900,3,"$2,471",714,20036
1183,Sold,DC9563479DC9563479,1545 18th St NW #P28,"$50,000","$45,000",23-Mar-2016,0,0,0.0,0,0,No,0.0,1962,12,$297,,20036
1184,Sold,DC9573230DC9573230,1401 17th St NW #912,"$650,000","$725,000",24-Mar-2016,2,2,0.0,1,0,No,0.0,1987,4,"$5,178","1,012",20036
1185,Sold,DC9559203DC9559203,1727 Massachusetts Ave NW #214,"$234,900","$210,000",25-Mar-2016,0,1,0.0,1,0,No,0.0,1965,23,"$1,799",440,20036
1186,Sold,DC9590226DC9590226,1718 P St NW #805,"$299,999","$305,000",30-Mar-2016,0,1,0.0,1,0,No,0.0,1968,5,"$1,388",518,20036
1187,Sold,DC8706205DC8706205,1260 21st St NW #313,"$299,500","$280,000",31-Mar-2016,1,1,0.0,1,0,No,0.0,1966,147,"$2,288",554,20036
1188,Sold,DC9573254DC9573254,1280 21st St NW #503,"$415,000","$415,000",31-Mar-2016,1,1,0.0,1,0,No,0.0,1967,5,"$2,756",833,20036
1189,Sold,DC9559318DC9559318,1330 New Hampshire Ave NW #1014,"$529,000","$529,613",01-Apr-2016,1,1,1.0,0,0,No,0.0,1963,7,"$3,386",918,20036
1190,Sold,DC9578393DC9578393,1718 P St NW #720,"$309,900","$309,900",01-Apr-2016,1,1,0.0,0,0,No,0.0,1968,8,"$1,482",415,20036
1191,Sold,DC9599460DC9599460,1280 21st St NW #404,"$540,000","$538,250",08-Apr-2016,2,1,1.0,1,0,No,0.0,1967,8,"$3,462",920,20036
1192,Sold,DC9578844DC9578844,1330 New Hampshire Ave NW #607,"$299,000","$309,000",08-Apr-2016,1,1,0.0,1,0,No,0.0,1963,7,"$2,517",526,20036
1193,Sold,DC9580741DC9580741,1711 Massachusetts Ave NW #317,"$288,000","$288,000",08-Apr-2016,0,1,0.0,1,0,No,0.0,1950,0,"$2,038",486,20036
1194,Sold,DC9531498DC9531498,1711 Massachusetts Ave NW #711,"$279,000","$277,000",15-Apr-2016,0,1,0.0,1,0,No,0.0,1950,76,"$2,301",564,20036
1195,Sold,DC9563340DC9563340,1260 21st St NW #209,"$329,900","$320,500",15-Apr-2016,1,1,0.0,1,0,No,0.0,1966,47,"$2,208",676,20036
1196,Sold,DC9574301DC9574301,1280 21st St NW #912,"$565,000","$650,000",15-Apr-2016,2,2,0.0,1,0,No,0.0,1967,20,"$5,903","1,594",20036
1197,Sold,DC9559352DC9559352,1545 18th St NW #719,"$389,000","$380,000",20-Apr-2016,1,1,0.0,1,0,No,0.0,1962,41,"$2,869",711,20036
1198,Sold,DC9569350DC9569350,1734 P St NW #45,"$399,000","$395,000",21-Apr-2016,1,1,0.0,1,0,No,0.0,1914,161,"$59,721",,20036
1199,Sold,DC9592994DC9592994,1 Scott Cir NW #817,"$239,900","$242,400",28-Apr-2016,1,1,0.0,1,0,No,0.0,1941,24,"$1,303",494,20036
1200,Sold,DC9600101DC9600101,1767 P St NW #3,"$699,000","$741,000",28-Apr-2016,2,1,0.0,1,3,No,0.0,1900,3,"$6,202","1,473",20036
1201,Sold,DC8723105DC8723105,1711 Massachusetts Ave NW #728,"$395,000","$375,000",29-Apr-2016,1,1,0.0,1,0,No,0.0,1950,249,"$2,888",792,20036
1202,Sold,DC9584675DC9584675,1770 Church St NW #B,"$599,900","$550,000",29-Apr-2016,2,1,0.0,1,1,No,0.0,1908,38,"$2,850",590,20036
1203,Sold,DC9612112DC9612112,1 Scott Cir NW #617,"$249,000","$239,000",29-Apr-2016,1,1,0.0,1,0,No,0.0,1941,18,"$1,303",494,20036
1204,Sold,DC9621043DC9621043,1711 Massachusetts Ave NW #320,"$299,000","$299,000",29-Apr-2016,1,1,0.0,1,0,No,0.0,1950,0,"$2,067",496,20036
1205,Sold,DC9620628DC9620628,1 Scott Cir NW #606,"$265,000","$265,000",02-May-2016,1,1,0.0,8,0,No,0.0,1941,5,"$1,491",518,20036
1206,Sold,DC9612015DC9612015,1325 18th St NW #905,"$399,900","$425,000",06-May-2016,1,1,0.0,0,0,No,0.0,1974,20,"$3,152",756,20036
1207,Sold,DC9633354DC9633354,1725 P St NW #201,"$650,000","$660,000",06-May-2016,2,2,0.0,3,2,No,0.0,1921,3,"$4,417",930,20036
1208,Sold,DC9593085DC9593085,1426 21st St NW #401,"$360,000","$350,000",11-May-2016,1,1,0.0,1,0,No,0.0,1908,47,"$1,078",670,20036
1209,Sold,DC9634512DC9634512,1317 21st St Nw,"$2,195,000","$2,137,000",11-May-2016,4,4,1.0,4,1,Yes,0.045,1921,5,"$7,144","2,136",20036
1210,Sold,DC9615650DC9615650,1705 P St NW #23,"$380,000","$370,000",12-May-2016,1,1,0.0,1,0,No,0.0,1900,9,"$2,319",539,20036
1211,Sold,DC9591026DC9591026,1330 New Hampshire Ave NW #613,"$489,000","$475,000",13-May-2016,1,1,0.0,1,0,No,0.0,1963,9,"$2,708",793,20036
1212,Sold,DC9631903DC9631903,1711 Massachusetts Ave NW #219,"$269,000","$267,000",13-May-2016,0,1,0.0,1,0,No,0.0,1950,6,"$2,067",496,20036
1213,Sold,DC9617883DC9617883,1520 16th St NW #303,"$699,900","$699,000",17-May-2016,2,2,0.0,1,1,No,0.0,1998,20,,921,20036
1214,Sold,DC9579079DC9579079,1325 18th St NW #809,"$399,900","$390,000",20-May-2016,1,1,0.0,1,0,No,0.0,1974,97,"$2,889",749,20036
1215,Sold,DC9624191DC9624191,1417 21st St NW #A,"$749,900","$764,000",20-May-2016,2,2,1.0,2,1,No,0.0,1910,6,"$3,976","1,248",20036
1216,Sold,DC9593074DC9593074,1330 New Hampshire Ave NW #401,"$579,900","$550,000",23-May-2016,1,1,0.0,1,0,No,0.0,1963,85,"$3,150",735,20036
1217,Sold,DC9633849DC9633849,1727 Massachusetts Ave NW #612,"$249,000","$249,000",27-May-2016,0,1,0.0,1,0,No,0.0,1965,6,"$1,804",442,20036
1218,Sold,DC9618018DC9618018,1545 18th St NW #208,"$275,000","$275,000",31-May-2016,0,1,0.0,0,0,No,0.0,1963,4,"$2,066",439,20036
1219,Sold,DC9647319DC9647319,1 Scott Cir NW #702,"$268,000","$268,000",03-Jun-2016,1,1,0.0,1,0,No,0.0,1941,0,"$1,714",589,20036
1220,Sold,DC9578052DC9578052,1514 17th St NW #B14,"$299,995","$293,000",06-Jun-2016,1,1,0.0,1,0,No,0.0,1917,281,"$183,608",,20036
1221,Sold,DC9648493DC9648493,1718 P St NW #P18,"$45,000","$40,000",06-Jun-2016,99,99,0.0,0,0,No,0.0,1968,34,$297,,20036
1222,Sold,DC9634069DC9634069,1514 17th St NW #600,"$415,000","$420,000",09-Jun-2016,1,1,0.0,1,0,No,0.0,1917,5,"$1,084",,20036
1223,Sold,DC9602019DC9602019,1 Scott Cir NW #401,"$342,500","$335,000",13-Jun-2016,1,1,0.0,1,0,No,0.0,1891,40,"$2,323",682,20036
1224,Sold,DC9664605DC9664605,1301 20th St NW #717,"$325,000","$318,000",13-Jun-2016,0,1,0.0,10,0,No,0.0,1973,6,"$2,361",502,20036
1225,Sold,DC9640115DC9640115,2007 O St NW #301,"$397,000","$407,500",14-Jun-2016,1,1,0.0,1,1,No,0.0,1915,17,"$1,925",528,20036
1226,Sold,DC9653195DC9653195,1727 Massachusetts Ave NW #215,"$249,000","$249,000",14-Jun-2016,0,1,0.0,1,0,No,0.0,1965,6,"$1,813",445,20036
1227,Sold,DC9625124DC9625124,1727 Massachusetts Ave NW #419,"$339,000","$322,000",17-Jun-2016,1,1,0.0,1,0,No,0.0,1965,28,"$2,469",633,20036
1228,Sold,DC9656643DC9656643,1711 Massachusetts Ave NW #515,"$299,900","$297,400",17-Jun-2016,0,1,0.0,1,0,No,0.0,1950,4,"$1,443",490,20036
1229,Sold,DC9630976DC9630976,1331 21st St Nw,"$1,995,000","$2,000,000",22-Jun-2016,5,3,1.0,4,2,Yes,0.042,1893,10,"$11,626","2,796",20036
1230,Sold,DC9679868DC9679868,1401 17th St NW #810,"$419,900","$425,000",22-Jun-2016,1,1,0.0,1,0,No,0.0,1987,3,"$3,353",549,20036
1231,Sold,DC9651645DC9651645,1401 17th St NW #1002,"$899,000","$945,000",27-Jun-2016,2,2,0.0,1,0,No,0.0,1987,4,"$6,704","1,307",20036
1232,Sold,DC9573526DC9573526,1717 P St NW #A,"$1,700,000","$1,400,000",30-Jun-2016,4,3,0.0,3,5,No,0.0,1895,28,"$5,520","3,012",20036
1233,Sold,DC9674673DC9674673,1316 New Hampshire Ave NW #409,"$382,555","$380,000",30-Jun-2016,1,1,0.0,1,0,No,0.0,1918,16,"$3,162",585,20036
1234,Sold,DC9672498DC9672498,1545 18th St NW #612,"$399,990","$407,170",30-Jun-2016,1,1,0.0,1,0,No,0.0,1961,6,"$2,439",703,20036
1235,Sold,DC9717486DC9717486,1711 Massachusetts Ave NW #113,"$285,000","$285,000",30-Jun-2016,1,1,0.0,1,0,No,0.002,1950,0,"$2,189",482,20036
1236,Sold,DC9634925DC9634925,2024 N St NW #2,"$459,000","$449,000",01-Jul-2016,1,1,0.0,2,2,No,0.0,1930,32,"$3,212",552,20036
1237,Sold,DC9668552DC9668552,1 Scott Cir NW #721,"$319,900","$330,000",01-Jul-2016,1,1,0.0,1,0,No,0.0,1941,5,"$2,537",677,20036
1238,Sold,DC9673858DC9673858,1526 17th St NW #106,"$329,900","$345,000",07-Jul-2016,1,1,0.0,1,0,No,0.0,1916,3,,,20036
1239,Sold,DC9640022DC9640022,1301 20th St NW #1003,"$365,000","$365,000",08-Jul-2016,1,1,0.0,1,0,No,0.0,1973,60,"$2,326",492,20036
1240,Sold,DC9649856DC9649856,1526 17th St NW #102,"$325,000","$326,000",11-Jul-2016,1,1,0.0,1,0,No,0.0,1916,22,"$60,250",,20036
1241,Sold,DC9657237DC9657237,1330 New Hampshire Ave NW #319,"$310,000","$305,000",14-Jul-2016,1,1,0.0,1,0,No,0.0,1963,34,"$2,034",504,20036
1242,Sold,DC9649258DC9649258,1727 Massachusetts Ave NW #616,"$349,000","$349,000",15-Jul-2016,1,1,0.0,1,0,No,0.0,1965,37,"$2,477",636,20036
1243,Sold,DC9655110DC9655110,1526 17th St NW #210,"$469,000","$469,000",15-Jul-2016,2,2,0.0,1,0,No,0.0,1916,3,"$60,250",,20036
1244,Sold,DC9673426DC9673426,1545 18th St NW #502,"$298,000","$298,000",15-Jul-2016,0,1,0.0,1,0,No,0.0,1900,4,"$2,085",445,20036
1245,Sold,DC9654907DC9654907,1711 Massachusetts Ave NW #209,"$229,900","$231,900",22-Jul-2016,0,1,0.0,1,0,No,0.0,1950,45,"$1,804",405,20036
1246,Sold,DC9681617DC9681617,1401 17th St NW #812,"$650,000","$715,000",22-Jul-2016,2,2,0.0,1,0,No,0.0,1987,2,"$4,412","1,012",20036
1247,Sold,DC9687348DC9687348,1401 17th St NW #513,"$459,900","$473,000",27-Jul-2016,1,1,0.0,1,0,No,0.0,1987,7,"$3,003",693,20036
1248,Sold,DC9695900DC9695900,1280 21st St NW #809,"$555,000","$555,000",28-Jul-2016,2,2,0.0,1,0,No,0.0,1967,6,"$4,133",939,20036
1249,Sold,DC9681531DC9681531,1330 New Hampshire Ave NW #205,"$299,999","$310,000",29-Jul-2016,1,1,0.0,1,0,No,0.0,1963,10,"$2,520",527,20036
1250,Sold,DC9695911DC9695911,1711 Massachusetts Ave NW #823,"$289,000","$295,000",29-Jul-2016,0,1,0.0,1,0,No,0.0,1950,8,"$2,232",496,20036
1251,Sold,DC9676576DC9676576,1734 P St NW #33,"$395,000","$395,000",04-Aug-2016,1,1,0.0,1,0,No,0.0,1914,5,"$59,721",,20036
1252,Sold,DC9623996DC9623996,1260 21st St NW #113,"$319,950","$318,000",05-Aug-2016,1,1,0.0,0,0,No,0.0,1966,84,"$1,504",554,20036
1253,Sold,DC9656016DC9656016,1711 Massachusetts Ave NW #627,"$299,000","$299,000",05-Aug-2016,1,1,0.0,1,0,No,0.0,1950,35,"$1,953",456,20036
1254,Sold,DC9697755DC9697755,1545 18th St NW #214,"$389,000","$385,000",05-Aug-2016,1,1,0.0,1,0,No,0.0,1900,8,"$2,854",638,20036
1255,Sold,DC9705165DC9705165,1 Scott Cir NW #212,"$249,900","$249,900",05-Aug-2016,0,1,0.0,1,0,No,0.0,1891,4,"$2,131",493,20036
1256,Sold,DC9661705DC9661705,1734 P St NW #3,"$389,500","$365,000",08-Aug-2016,1,1,0.0,1,0,No,0.0,1914,66,"$59,721",,20036
1257,Sold,DC9715345DC9715345,1 Scott Cir NW #604,"$259,000","$259,000",18-Aug-2016,0,1,0.0,1,0,No,0.0,1891,4,"$2,098",518,20036
1258,Sold,DC9714328DC9714328,1260 21st St NW #308,"$315,000","$320,000",18-Aug-2016,1,1,0.0,1,0,No,0.0,1966,6,"$2,502",536,20036
1259,Sold,DC9672485DC9672485,1727 Massachusetts Ave NW #819,"$385,000","$380,000",19-Aug-2016,1,1,0.0,1,0,No,0.0,1965,28,"$2,592",633,20036
1260,Sold,DC9707608DC9707608,1718 P St NW #208,"$425,000","$430,000",19-Aug-2016,1,1,0.0,1,0,No,0.0,1968,12,"$2,693",706,20036
1261,Sold,DC9702226DC9702226,1 Scott Cir NW #720,"$269,000","$268,250",26-Aug-2016,1,1,0.0,1,0,No,0.0,1891,6,"$1,874",480,20036
1262,Sold,DC9732657DC9732657,1 Scott Cir NW #306,"$254,900","$263,000",30-Aug-2016,1,1,0.0,1,0,No,0.0,1941,6,"$1,491",518,20036
1263,Sold,DC9683960DC9683960,1830 Jefferson Pl NW #1,"$739,000","$720,000",31-Aug-2016,2,2,0.0,1,1,No,0.0,2006,43,"$5,719","1,170",20036
1264,Sold,DC9687825DC9687825,1310 21st St Nw,"$1,995,000","$1,900,000",31-Aug-2016,4,3,1.0,3,3,Yes,0.055999999999999994,1917,8,"$12,244","2,718",20036
1265,Sold,DC9713535DC9713535,1545 18th St NW #519,"$439,980","$453,000",31-Aug-2016,1,1,0.0,1,0,No,0.0,1900,8,"$2,810",711,20036
1266,Sold,DC9719593DC9719593,1330 New Hampshire Ave NW #723,"$315,000","$315,000",31-Aug-2016,1,1,0.0,1,0,No,0.0,1963,10,"$2,446",504,20036
1267,Sold,DC9722260DC9722260,1301 20th St NW #1005,"$365,000","$365,000",31-Aug-2016,1,1,0.0,1,0,No,0.0,1973,6,"$2,268",562,20036
1268,Sold,DC9727506DC9727506,1316 New Hampshire Ave NW #503,"$385,000","$385,000",02-Sep-2016,1,1,0.0,1,0,No,0.0,1918,4,"$2,648",506,20036
1269,Sold,DC9734516DC9734516,1520 16th St NW #801,"$750,000","$765,000",02-Sep-2016,2,2,0.0,1,1,No,0.0,1998,3,"$1,793",948,20036
1270,Sold,DC9648537DC9648537,1718 P St NW #809,"$295,000","$295,000",09-Sep-2016,0,1,0.0,1,0,No,0.0,1968,12,"$2,225",456,20036
1271,Sold,DC9723155DC9723155,1727 Massachusetts Ave NW #306,"$239,900","$223,000",12-Sep-2016,0,1,0.0,1,0,No,0.0,1965,8,"$1,567",358,20036
1272,Sold,DC9738778DC9738778,1 Scott Cir NW #806,"$264,900","$264,900",12-Sep-2016,1,1,0.0,1,0,No,0.0,1941,7,"$2,203",518,20036
1273,Sold,DC9729204DC9729204,1545 18th St NW #808,"$298,000","$290,000",13-Sep-2016,0,1,0.0,1,0,No,0.0,1962,15,"$2,066",439,20036
1274,Sold,DC9714860DC9714860,1316 New Hampshire Ave NW #502,"$625,000","$600,000",14-Sep-2016,2,2,0.0,1,1,No,0.0,1918,14,"$4,520","1,001",20036
1275,Sold,DC9727232DC9727232,1718 P St NW #509,"$274,900","$274,900",14-Sep-2016,0,1,0.0,1,0,No,0.0,1968,8,"$2,119",456,20036
1276,Sold,DC9739103DC9739103,1737 P St NW #401,"$475,000","$482,500",15-Sep-2016,1,1,0.0,1,0,No,0.0,1923,5,"$3,369",665,20036
1277,Sold,DC9732685DC9732685,1320 21st St NW #403,"$389,000","$407,999",19-Sep-2016,1,1,0.0,1,1,No,0.0,1919,7,"$1,402",571,20036
1278,Sold,DC9754460DC9754460,1301 20th St NW #601,"$272,500","$268,000",19-Sep-2016,0,1,0.0,1,0,No,0.0,1973,3,"$1,544",437,20036
1279,Sold,DC9649441DC9649441,1734 P St NW #47,"$750,000","$700,000",27-Sep-2016,3,1,0.0,1,1,No,0.0,1914,64,,,20036
1280,Sold,DC9661932DC9661932,1756 Church St Nw,"$1,599,000","$1,520,000",27-Sep-2016,4,3,1.0,3,0,Yes,0.039,1913,88,"$11,860","2,048",20036
1281,Sold,DC9721319DC9721319,1 Scott Cir NW #802,"$279,500","$279,500",27-Sep-2016,1,1,0.0,1,0,No,0.0,1941,25,"$1,288",589,20036
1282,Sold,DC9553649DC9553649,1711 Massachusetts Ave NW #709,"$264,900","$259,000",28-Sep-2016,0,1,0.0,1,0,No,0.0,1950,199,"$1,341",405,20036
1283,Sold,DC9743527DC9743527,1727 Massachusetts Ave NW #802,"$345,900","$345,900",28-Sep-2016,1,1,0.0,1,1,No,0.0,1965,19,"$2,969",775,20036
1284,Sold,DC9714692DC9714692,1718 P St NW #609,"$265,000","$265,000",29-Sep-2016,0,1,0.0,1,0,No,0.0,1968,41,"$2,119",456,20036
1285,Sold,DC9749965DC9749965,1727 Massachusetts Ave NW #709,"$230,000","$230,000",29-Sep-2016,0,1,0.0,1,0,No,0.0,1965,9,"$1,834",453,20036
1286,Sold,DC9727932DC9727932,1260 21st St NW #602,"$299,900","$330,000",30-Sep-2016,1,1,0.0,1,0,No,0.0,1966,18,"$1,602",475,20036
