,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1601,Sold,DC8755314DC8755314,1301 Delaware Ave SW #N523,"$189,900","$186,450",29-Oct-2015,1,1,0.0,1,0,No,0.0,1962,3,"$493,823",,20024
1602,Sold,DC8721990DC8721990,1101 3rd St SW #813,"$575,000","$542,000",30-Oct-2015,3,2,0.0,1,0,No,0.0,1960,45,"$4,304","1,369",20024
1603,Sold,DC8763598DC8763598,1311 Delaware Ave SW #S243,"$170,000","$180,000",30-Oct-2015,1,1,0.0,8,0,No,0.0,1962,5,"$493,823",,20024
1604,Sold,DC9506384DC9506384,490 M St SW #W-406,"$335,000","$335,000",30-Oct-2015,1,1,0.0,1,0,No,0.0,1966,0,,,20024
1605,Sold,DC8755463DC8755463,800 4th St SW #S503,"$239,000","$235,000",04-Nov-2015,0,1,0.0,1,0,No,0.0,1959,67,"$1,591",478,20024
1606,Sold,DC8678376DC8678376,350 G St SW #N401,"$515,000","$515,000",05-Nov-2015,2,2,0.0,1,0,No,0.0,2004,3,"$3,660","1,070",20024
1607,Sold,DC8749288DC8749288,69 Q St Sw,"$599,000","$599,000",05-Nov-2015,3,1,0.0,3,0,Yes,0.040999999999999995,1880,43,,"1,664",20024
1608,Sold,DC8729782DC8729782,700 7th St SW #132,"$170,000","$208,500",09-Nov-2015,1,1,0.0,1,0,No,0.0,1967,7,"$1,228",487,20024
1609,Sold,DC8761123DC8761123,702 3rd St SW #122,"$559,000","$540,000",09-Nov-2015,2,1,1.0,3,0,No,0.0,1961,13,"$3,232","1,344",20024
1610,Sold,DC8765233DC8765233,1259 4th St SW #7,"$750,000","$735,000",09-Nov-2015,4,3,1.0,4,0,No,0.0,1965,10,"$5,260","3,008",20024
1611,Sold,DC8763416DC8763416,800 4th St SW #N518,"$325,000","$336,500",12-Nov-2015,1,1,0.0,1,0,No,0.0,1959,4,"$2,177",618,20024
1612,Sold,DC8748938DC8748938,1301 Delaware Ave SW #N512,"$279,900","$279,900",18-Nov-2015,2,2,0.0,9,0,No,0.0,1962,8,"$493,823",,20024
1613,Sold,DC8735578DC8735578,350 G St SW #N616,"$350,000","$350,000",19-Nov-2015,1,1,0.0,1,0,No,0.0,2004,32,"$2,504",670,20024
1614,Sold,DC9501405DC9501405,800 4th St SW #S509,"$328,000","$328,000",19-Nov-2015,1,1,0.0,1,0,No,0.0,1959,6,"$2,140",620,20024
1615,Sold,DC8774366DC8774366,800 4th St SW #N611,"$312,500","$318,000",20-Nov-2015,1,1,0.0,1,0,No,0.0,1959,5,"$1,985",614,20024
1616,Sold,DC8760594DC8760594,350 M St SW #350,"$410,000","$415,000",30-Nov-2015,2,2,0.0,3,1,Yes,0.0,1967,17,"$3,421","1,892",20024
1617,Sold,DC9503776DC9503776,355 I St SW #506,"$410,000","$405,000",30-Nov-2015,1,1,0.0,1,0,No,0.0,2005,10,"$2,731",700,20024
1618,Sold,DC9504773DC9504773,1291 Delaware Ave SW #75,"$549,900","$575,000",03-Dec-2015,2,2,0.0,3,0,No,0.0,1967,5,"$3,407","1,980",20024
1619,Sold,DC8764787DC8764787,430 M St SW #N703,"$184,900","$184,900",04-Dec-2015,0,1,0.0,0,0,No,0.0,1964,11,,,20024
1620,Sold,DC9514816DC9514816,1101 3rd St SW #113,"$389,000","$407,000",07-Dec-2015,1,1,0.0,1,0,No,0.0,1960,3,"$3,002",894,20024
1621,Sold,DC9506565DC9506565,811 3rd St SW #710,"$525,000","$533,001",09-Dec-2015,2,1,1.0,3,0,Yes,0.0,1961,9,"$3,495","1,440",20024
1622,Sold,DC8760254DC8760254,429 N St SW #S-102,"$200,000","$195,000",10-Dec-2015,0,1,0.0,1,0,No,0.0,1966,32,,,20024
1623,Sold,DC9518816DC9518816,355 I St SW #S303,"$269,900","$264,000",11-Dec-2015,0,1,0.0,1,0,No,0.0,2005,5,"$1,758",501,20024
1624,Sold,DC8747933DC8747933,510 N St SW #N-434,"$162,000","$162,000",14-Dec-2015,0,1,0.0,1,0,No,0.0,1966,3,"$759,700",,20024
1625,Sold,DC9505807DC9505807,520 N St SW #S-432,"$349,900","$346,000",14-Dec-2015,1,1,0.0,1,0,No,0.0,1966,6,"$759,700",,20024
1626,Sold,DC9504200DC9504200,800 4th St SW #N607,"$275,000","$273,000",16-Dec-2015,0,1,0.0,0,0,No,0.0,1959,14,"$1,875",561,20024
1627,Sold,DC8760360DC8760360,719 Capitol Square Pl Sw,"$865,000","$800,000",18-Dec-2015,3,2,1.0,4,1,No,0.046,2001,26,,"1,505",20024
1628,Sold,DC8762510DC8762510,520 N St SW SW #S-327,"$187,000","$185,000",18-Dec-2015,0,1,0.0,1,0,No,0.0,1966,53,,,20024
1629,Sold,DC9519525DC9519525,1229 Carrollsburg Pl Sw,"$699,000","$685,000",21-Dec-2015,3,2,1.0,2,1,No,0.032,1909,6,"$2,347","1,440",20024
1630,Sold,DC8763232DC8763232,530 N St SW #S706,"$388,000","$385,000",23-Dec-2015,1,1,0.0,1,0,No,0.0,1966,35,"$713,422",,20024
1631,Sold,DC9520053DC9520053,1250 4th St SW #W210,"$239,900","$236,995",30-Dec-2015,1,1,0.0,1,0,No,0.0,1967,9,"$1,405",527,20024
1632,Sold,DC8731258DC8731258,1311 Delaware Ave SW #S139,"$134,900","$130,000",31-Dec-2015,0,1,0.0,9,0,No,0.0,1962,31,"$493,823",,20024
1633,Sold,DC9524219DC9524219,355 I St SW #S618,"$379,000","$379,000",31-Dec-2015,1,1,0.0,1,0,No,0.0,2005,5,"$2,649",667,20024
1634,Sold,DC9512280DC9512280,1425 4th St SW #A706,"$440,000","$400,000",05-Jan-2016,1,1,0.0,0,0,No,0.0,1965,19,"$2,063",923,20024
1635,Sold,DC9569482DC9569482,1425 4th St SW #M1,"$275,000","$275,000",05-Jan-2016,1,1,0.0,1,0,No,0.0,1965,0,"$1,513",581,20024
1636,Sold,DC9528529DC9528529,800 4th St SW #N223,"$265,000","$265,000",15-Jan-2016,0,1,0.0,1,0,No,0.0,1959,6,"$1,507",447,20024
1637,Sold,DC8720694DC8720694,490 M St SW #W411,"$229,000","$220,000",21-Jan-2016,1,1,0.0,0,0,No,0.0,1964,113,,,20024
1638,Sold,DC9537263DC9537263,1251 Carrollsburg Pl Sw,"$539,500","$543,400",22-Jan-2016,2,2,0.0,2,1,No,0.032,1909,83,"$3,019","1,440",20024
1639,Sold,DC9535343DC9535343,252 G St SW #126,"$549,000","$545,000",26-Jan-2016,2,1,1.0,3,0,No,0.0,1961,6,"$3,458","1,344",20024
1640,Sold,DC9528896DC9528896,242 G St SW #131,"$750,000","$750,000",29-Jan-2016,4,2,0.0,4,0,Yes,0.0,1961,9,"$4,729","2,176",20024
1641,Sold,DC9561091DC9561091,604 3rd St SW #103,"$479,000","$466,615",30-Jan-2016,3,2,0.0,3,0,Yes,0.0,1961,0,"$1,997","1,344",20024
1642,Sold,DC9519917DC9519917,355 I St SW #212,"$365,000","$365,000",02-Feb-2016,1,1,0.0,1,0,No,0.0,2005,23,"$2,133",658,20024
1643,Sold,DC9529068DC9529068,620 3rd St SW #111,"$574,555","$616,125",02-Feb-2016,3,2,1.0,3,0,Yes,0.0,1961,11,"$3,438","1,479",20024
1644,Sold,DC9526262DC9526262,560 N St SW #N8909/8911,"$949,000","$900,000",04-Feb-2016,2,2,1.0,3,0,No,0.0,1966,53,,,20024
1645,Sold,DC8761616DC8761616,350 G St SW #N510,"$469,000","$459,000",08-Feb-2016,1,1,0.0,1,0,No,0.0,2004,87,"$3,203",931,20024
1646,Sold,DC9533989DC9533989,600 Water St SW #B17,"$225,000","$197,000",11-Feb-2016,1,1,0.0,1,0,No,0.01,1983,14,,,20024
1647,Sold,DC9541950DC9541950,1301 Delaware Ave SW #622,"$190,000","$190,000",12-Feb-2016,1,1,0.0,1,0,No,0.0,1962,17,"$239,559",,20024
1648,Sold,DC9548638DC9548638,1101 3rd St SW #116,"$340,000","$329,000",16-Feb-2016,1,1,0.0,1,0,No,0.0,1960,15,"$2,013",683,20024
1649,Sold,DC9553540DC9553540,510 N SW #N-31,"$189,900","$191,500",19-Feb-2016,0,1,0.0,1,0,No,0.0,1966,2,,,20024
1650,Sold,DC9574573DC9574573,560 N St SW #N307,"$169,000","$164,500",19-Feb-2016,0,1,0.0,1,0,No,0.0,1966,0,,,20024
1651,Sold,DC9541353DC9541353,800 4th St SW #N601,"$399,000","$404,000",25-Feb-2016,1,1,0.0,1,0,No,0.0,1959,4,"$2,403",949,20024
1652,Sold,DC9551928DC9551928,1528 2nd St Sw,"$339,000","$412,000",25-Feb-2016,2,1,0.0,2,0,No,0.021,1941,5,"$2,338","1,103",20024
1653,Sold,DC9547643DC9547643,430 M St SW #N109,"$225,000","$220,000",26-Feb-2016,1,1,0.0,1,0,No,0.0,1966,7,,,20024
1654,Sold,DC8734675DC8734675,429 N St SW #S810,"$249,000","$254,000",27-Feb-2016,1,1,0.0,1,0,No,0.0,1966,136,,,20024
1655,Sold,DC9570250DC9570250,1250 4th St SW #W714,"$410,000","$410,000",29-Feb-2016,2,1,1.0,1,0,No,0.0,1967,8,"$1,823","1,139",20024
1656,Sold,DC9520519DC9520519,520 N St SW #S417,"$189,000","$215,000",02-Mar-2016,1,1,0.0,1,0,No,0.0,1966,59,"$759,700",,20024
1657,Sold,DC9528792DC9528792,508 G St Sw,"$949,900","$935,000",04-Mar-2016,3,2,0.0,3,0,Yes,0.023,1966,63,"$4,184","1,312",20024
1658,Sold,DC9518595DC9518595,600 Water St SW #A4,"$130,000","$110,000",07-Mar-2016,2,1,0.0,2,0,No,0.1,1987,85,,,20024
1659,Sold,DC9549222DC9549222,560 N SW #N101,"$595,000","$617,000",07-Mar-2016,2,2,0.0,1,0,No,0.0,1966,9,,,20024
1660,Sold,DC9546738DC9546738,700 7th St SW #210,"$249,500","$263,000",08-Mar-2016,1,1,0.0,1,0,No,0.0,1967,8,$552,740,20024
1661,Sold,DC9529464DC9529464,1425 4th St SW #A203,"$299,900","$280,000",11-Mar-2016,1,1,0.0,1,0,No,0.0,1965,62,"$1,515",717,20024
1662,Sold,DC9562077DC9562077,560 N St SW #N-311,"$359,900","$360,000",14-Mar-2016,1,1,0.0,1,0,No,0.0,1966,4,"$504,448",,20024
1663,Sold,DC9563983DC9563983,1250 4th St SW #W313,"$189,000","$185,000",15-Mar-2016,0,1,0.0,1,0,No,0.0,1967,149,"$1,218",462,20024
1664,Sold,DC9569403DC9569403,530 N St SW #S609,"$649,500","$649,500",21-Mar-2016,2,2,0.0,1,0,No,0.0,1966,6,"$504,448",,20024
1665,Sold,DC9567439DC9567439,530 N St SW #405-S,"$735,000","$745,000",22-Mar-2016,2,2,0.0,1,1,No,0.0,1966,6,"$504,448",,20024
1666,Sold,DC9534731DC9534731,601 6th Pl Sw,"$899,000","$862,000",25-Mar-2016,4,3,1.0,3,0,No,0.040999999999999995,1967,19,"$2,376","1,640",20024
1667,Sold,DC9572181DC9572181,800 4th St SW #S815,"$269,900","$255,000",25-Mar-2016,0,1,0.0,1,0,No,0.0,1959,6,$0,463,20024
1668,Sold,DC9576079DC9576079,601 H St Sw,"$1,150,000","$1,125,000",25-Mar-2016,3,3,1.0,3,0,No,0.037000000000000005,1965,7,"$5,032","1,722",20024
1669,Sold,DC9524667DC9524667,1311 Delaware Ave SW #S-336,"$138,000","$135,000",28-Mar-2016,0,1,0.0,1,0,No,0.0,1962,51,,,20024
1670,Sold,DC9566482DC9566482,1101 3rd St SW #406,"$399,000","$425,000",28-Mar-2016,1,1,0.0,1,0,No,0.0,1960,19,"$2,484",874,20024
1671,Sold,DC9573772DC9573772,800 4th St SW #S821,"$419,000","$440,000",29-Mar-2016,2,1,0.0,1,0,No,0.0,1959,5,"$2,564",952,20024
1672,Sold,DC9572077DC9572077,1524 2nd St Sw,"$449,999","$455,000",30-Mar-2016,3,1,1.0,2,0,No,0.027000000000000003,1941,6,"$2,910","1,088",20024
1673,Sold,DC9549174DC9549174,126 O St Sw,"$549,500","$515,000",31-Mar-2016,2,2,0.0,2,0,No,0.031,1941,45,"$2,995","1,120",20024
1674,Sold,DC9560164DC9560164,560 N St SW #N411,"$374,900","$363,000",31-Mar-2016,1,1,0.0,1,0,No,0.0,1966,23,"$759,700",,20024
1675,Sold,DC9584903DC9584903,1435 4th St SW #B403,"$299,900","$299,900",31-Mar-2016,1,1,0.0,1,0,No,0.0,1965,3,"$1,744",718,20024
1676,Sold,DC9622321DC9622321,1425 4th St SW #A114,"$340,000","$340,000",31-Mar-2016,1,1,0.0,0,0,No,0.0,1965,0,$998,717,20024
1677,Sold,DC9549134DC9549134,1101 3rd St SW #110,"$279,900","$275,000",01-Apr-2016,0,1,0.0,1,0,No,0.0,1960,101,$0,525,20024
1678,Sold,DC9576259DC9576259,34 G St SW #107,"$599,000","$599,000",01-Apr-2016,3,2,0.0,3,0,No,0.0,1961,7,"$3,120","1,344",20024
1679,Sold,DC9587771DC9587771,510 N St SW #N430,"$174,900","$165,000",03-Apr-2016,0,1,0.0,1,0,No,0.0,1966,12,,,20024
1680,Sold,DC8736512DC8736512,1101 3rd St SW #410,"$305,900","$300,000",07-Apr-2016,1,1,0.0,1,0,No,0.0,1960,167,"$1,955",525,20024
1681,Sold,DC8577644DC8577644,700 7th St SW #P228,"$20,000","$20,000",15-Apr-2016,0,0,0.0,0,0,No,0.0,1967,341,$170,,20024
1682,Sold,DC8763264DC8763264,1101 3rd St SW #510,"$299,000","$299,000",17-Apr-2016,0,1,0.0,1,0,No,0.0,1960,205,"$1,955",525,20024
1683,Sold,DC9593219DC9593219,355 I St SW #320,"$374,900","$378,900",18-Apr-2016,1,1,0.0,0,0,No,0.0,2005,5,"$2,413",631,20024
1684,Sold,DC9599286DC9599286,807 Delaware Ave SW #232,"$549,500","$590,000",20-Apr-2016,3,2,0.0,3,0,Yes,0.0,1961,3,"$3,338","1,467",20024
1685,Sold,DC9574984DC9574984,560 N St SW #N 308,"$365,000","$350,000",23-Apr-2016,1,1,0.0,1,0,No,0.0,1966,27,,,20024
1686,Sold,DC9572511DC9572511,1311 Delaware Ave SW #S542,"$129,900","$130,000",26-Apr-2016,0,1,0.0,9,0,No,0.0,1962,12,"$239,559",,20024
1687,Sold,DC9573845DC9573845,510 N St SW #N-225,"$319,900","$319,900",27-Apr-2016,1,1,0.0,1,0,No,0.0,1966,3,,,20024
1688,Sold,DC9512803DC9512803,1425 4th St SW #A612,"$459,000","$465,000",28-Apr-2016,2,2,0.0,1,0,No,0.0,1965,147,"$1,977",866,20024
1689,Sold,DC9585612DC9585612,800 4th St SW #S603,"$268,000","$257,000",28-Apr-2016,0,1,0.0,1,0,No,0.0,1959,34,$0,478,20024
1690,Sold,DC9599432DC9599432,1302 4th St Sw,"$549,900","$560,000",29-Apr-2016,3,2,0.0,3,0,No,0.0,1962,1,,,20024
1691,Sold,DC9599521DC9599521,800 4th St SW #S819,"$319,900","$319,900",02-May-2016,1,1,0.0,9,0,No,0.0,1959,5,"$1,610",621,20024
1692,Sold,DC9646744DC9646744,240 M St SW #E200,"$455,000","$455,000",02-May-2016,2,1,1.0,1,0,No,0.0,1967,0,"$1,902","1,149",20024
1693,Sold,DC9593207DC9593207,700 7th St SW #817,"$299,000","$300,000",04-May-2016,1,1,0.0,1,0,No,0.0,1967,5,$699,835,20024
1694,Sold,DC9600773DC9600773,1380 4th St Sw,"$425,000","$475,000",06-May-2016,3,1,1.0,3,0,Yes,0.0,1962,19,,,20024
1695,Sold,DC9622512DC9622512,800 4th St SW #S404,"$275,000","$275,000",09-May-2016,0,1,0.0,1,0,No,0.0,1959,4,$0,554,20024
1696,Sold,DC8768597DC8768597,430 M St SW #N-810,"$209,900","$195,000",11-May-2016,0,1,0.0,1,0,No,0.0,1966,145,$540,,20024
1697,Sold,DC9517585DC9517585,1435 4th St SW #B106,"$370,000","$355,000",16-May-2016,1,1,0.0,0,0,No,0.0,1965,149,"$1,951",920,20024
1698,Sold,DC9599904DC9599904,350 G St SW #N102,"$265,000","$260,000",18-May-2016,0,1,0.0,1,0,No,0.0,2004,31,"$1,898",539,20024
1699,Sold,DC9613152DC9613152,1311 Delaware Ave SW #S247,"$184,900","$190,000",18-May-2016,1,1,0.0,9,0,No,0.0,1962,3,"$239,559",,20024
1700,Sold,DC9621328DC9621328,1250 4th St SW #W107,"$320,000","$320,000",18-May-2016,1,1,0.0,1,0,No,0.0,1967,7,"$1,187",670,20024
1701,Sold,DC9626295DC9626295,240 M St SW #E501,"$415,000","$434,000",18-May-2016,2,1,1.0,1,0,No,0.0,1967,5,"$2,159","1,133",20024
1702,Sold,DC9617088DC9617088,1301 Delaware Ave SW #N522,"$199,000","$199,000",19-May-2016,1,1,0.0,1,0,No,0.0,1962,1,"$239,559",,20024
1703,Sold,DC8625342DC8625342,1228 Carrollsburg Pl Sw,"$525,000","$450,000",20-May-2016,3,2,0.0,2,1,No,0.03,1909,109,"$2,468","1,600",20024
1704,Sold,DC9617512DC9617512,1101 3rd St SW #812,"$305,900","$317,000",20-May-2016,1,1,0.0,1,0,No,0.0,1960,3,"$1,855",526,20024
1705,Sold,DC9617848DC9617848,510 N St SW #N219,"$199,000","$210,000",20-May-2016,0,1,0.0,1,0,No,0.0,1966,2,,,20024
1706,Sold,DC9605248DC9605248,1311 Delaware Ave SW #S643,"$169,900","$180,000",23-May-2016,1,1,0.0,1,0,No,0.0,1962,6,"$239,559",,20024
1707,Sold,DC9611573DC9611573,1101 3rd St SW #601,"$375,000","$370,000",23-May-2016,1,1,0.0,1,0,No,0.0,1960,20,"$2,144",683,20024
1708,Sold,DC9665434DC9665434,355 I St SW #205,"$407,000","$407,000",23-May-2016,1,1,0.0,1,0,No,0.0,2005,0,"$2,750",746,20024
1709,Sold,DC9612785DC9612785,345 O St Sw,"$490,000","$490,000",24-May-2016,3,2,1.0,9,0,No,0.0,1962,19,"$239,559",,20024
1710,Sold,DC9668781DC9668781,1101 3rd St SW #609,"$302,000","$302,000",25-May-2016,1,1,0.0,1,0,No,0.0,1960,0,"$2,147",526,20024
1711,Sold,DC9605451DC9605451,357 O St Sw,"$499,000","$513,000",26-May-2016,3,1,1.0,3,0,Yes,0.0,1962,10,,,20024
1712,Sold,DC9547356DC9547356,355 I St SW #501,"$549,900","$542,000",27-May-2016,2,2,0.0,1,0,No,0.0,2005,137,"$4,074","1,068",20024
1713,Sold,DC9620307DC9620307,1311 Delaware Ave SW #S444,"$190,000","$192,500",27-May-2016,1,1,0.0,1,0,No,0.0,1962,5,"$239,559",,20024
1714,Sold,DC9587288DC9587288,1413 Carrollsburg Pl Sw,"$575,000","$545,000",31-May-2016,2,2,1.0,2,1,No,0.026000000000000002,1970,38,"$3,031","1,350",20024
1715,Sold,DC9631586DC9631586,1311 Delaware Ave SW #S742,"$140,000","$160,000",31-May-2016,0,1,0.0,1,0,No,0.0,1962,11,"$239,559",,20024
1716,Sold,DC9597371DC9597371,429 N St SW #S805,"$459,000","$425,000",01-Jun-2016,2,2,0.0,1,0,No,0.0,1964,20,,,20024
1717,Sold,DC9646912DC9646912,723 3rd St SW #414,"$569,000","$569,000",01-Jun-2016,2,1,1.0,3,0,Yes,0.0,1961,3,"$3,357","1,440",20024
1718,Sold,DC9627822DC9627822,1311 Delaware Ave SW #S228,"$189,900","$189,900",03-Jun-2016,1,1,0.0,8,0,No,0.0,1962,6,"$239,559",,20024
1719,Sold,DC9640858DC9640858,607 G St Sw,"$965,000","$965,000",06-Jun-2016,4,3,1.0,3,0,Yes,0.027999999999999997,1967,6,"$4,422","1,640",20024
1720,Sold,DC9616730DC9616730,1101 3rd St SW #209,"$298,000","$304,000",08-Jun-2016,1,1,0.0,1,0,No,0.0,1960,8,"$2,045",526,20024
1721,Sold,DC9617234DC9617234,430 M St SW #N403,"$239,000","$239,000",09-Jun-2016,1,1,0.0,0,0,No,0.0,1964,3,,,20024
1722,Sold,DC9511549DC9511549,430 M St SW #N-800,"$245,000","$218,000",13-Jun-2016,1,1,0.0,1,0,No,0.0,1964,165,"$492,479",,20024
1723,Sold,DC9619392DC9619392,800 4th St SW #S409,"$339,900","$345,100",14-Jun-2016,1,1,0.0,1,0,No,0.0,1959,17,"$1,579",620,20024
1724,Sold,DC9570557DC9570557,300 M St SW #N609,"$309,900","$306,000",15-Jun-2016,1,1,0.0,1,0,No,0.0,1967,99,"$1,995",674,20024
1725,Sold,DC9642143DC9642143,1101 3rd St SW #413,"$415,000","$405,000",20-Jun-2016,1,1,0.0,1,0,No,0.0,1960,4,"$2,712",894,20024
1726,Sold,DC9693622DC9693622,800 4th St SW #S704,"$293,000","$293,000",21-Jun-2016,0,1,0.0,1,0,No,0.0,1959,0,"$2,107",554,20024
1727,Sold,DC9657386DC9657386,800 4th St SW #S619,"$310,000","$302,500",23-Jun-2016,0,1,0.0,1,0,No,0.0,1959,4,$0,621,20024
1728,Sold,DC9662474DC9662474,613 I St Sw,"$899,000","$925,000",23-Jun-2016,4,3,1.0,3,0,Yes,0.027999999999999997,1965,2,"$5,149","1,640",20024
1729,Sold,DC9649546DC9649546,1322 4th St Sw,"$445,000","$420,000",24-Jun-2016,2,1,0.0,3,0,Yes,0.0,1962,19,,,20024
1730,Sold,DC9648392DC9648392,240 M St SW #E203,"$199,900","$197,860",28-Jun-2016,0,1,0.0,1,0,No,0.0,1967,5,$275,462,20024
1731,Sold,DC9634802DC9634802,1250 4th St SW #W408,"$299,000","$299,000",29-Jun-2016,1,1,0.0,1,0,No,0.0,1967,22,"$1,911",670,20024
1732,Sold,DC9613455DC9613455,1425 4th St SW #A108,"$425,000","$415,000",30-Jun-2016,1,1,0.0,0,0,No,0.0,1965,44,"$2,157",867,20024
1733,Sold,DC9637601DC9637601,1245 4th St SW #E303,"$355,000","$360,000",01-Jul-2016,1,1,0.0,0,0,No,0.0,1964,9,,,20024
1734,Sold,DC9662519DC9662519,76 Q St Sw,"$399,900","$390,000",07-Jul-2016,2,2,0.0,2,0,No,0.02,1941,25,"$2,331","1,088",20024
1735,Sold,DC9707920DC9707920,540 N St SW #S103,"$720,000","$705,000",07-Jul-2016,2,2,0.0,1,0,No,0.0,1966,0,,,20024
1736,Sold,DC8264900DC8264900,560 N St SW #8912,"$400,000","$399,000",11-Jul-2016,1,1,0.0,3,0,No,0.0,1966,240,,,20024
1737,Sold,DC9659923DC9659923,540 N St SW #S504,"$839,000","$839,000",13-Jul-2016,2,2,0.0,1,1,No,0.0,1966,4,"$504,448",,20024
1738,Sold,DC9619504DC9619504,550 N St SW #S-201,"$1,495,000","$1,350,000",15-Jul-2016,3,3,0.0,1,1,No,0.0,1966,59,,,20024
1739,Sold,DC9640606DC9640606,800 4th St SW #S615,"$267,500","$260,000",18-Jul-2016,0,1,0.0,1,0,No,0.0,1959,41,"$1,777",463,20024
1740,Sold,DC9625344DC9625344,1242 Carrollsburg Pl Sw,"$545,000","$520,000",22-Jul-2016,3,2,0.0,2,0,No,0.027999999999999997,1909,9,$901,"1,720",20024
1741,Sold,DC9672430DC9672430,1311 Delaware SW #S226,"$305,000","$305,000",22-Jul-2016,2,2,0.0,9,0,Yes,0.0,1965,14,,,20024
1742,Sold,DC9701719DC9701719,429 N St SW #S-609,"$220,000","$218,000",28-Jul-2016,1,1,0.0,1,0,No,0.0,1964,20,$416,,20024
1743,Sold,DC9592932DC9592932,58 G St SW #115,"$649,000","$659,000",29-Jul-2016,4,2,0.0,3,0,No,0.0,1961,80,"$3,740","1,482",20024
1744,Sold,DC9663733DC9663733,560 N St SW #N413,"$359,900","$365,000",29-Jul-2016,1,1,0.0,1,0,No,0.0,1966,4,"$759,700",,20024
1745,Sold,DC9677026DC9677026,700 7th St SW #320,"$274,900","$277,100",29-Jul-2016,1,1,0.0,9,0,No,0.0,1967,13,$552,740,20024
1746,Sold,DC9686035DC9686035,1245 4th St SW #E304,"$309,000","$310,000",29-Jul-2016,1,1,0.0,0,0,No,0.0,1964,8,,,20024
1747,Sold,DC9675792DC9675792,1326 Half St SW #1326,"$519,950","$506,000",03-Aug-2016,2,2,1.0,2,0,No,0.0,2003,13,"$2,590","1,082",20024
1748,Sold,DC9707757DC9707757,700 7th St SW #306,"$359,900","$360,000",08-Aug-2016,2,1,0.0,1,0,No,0.0,1967,4,"$1,862",991,20024
1749,Sold,DC9680941DC9680941,700 7th St SW #720,"$274,900","$280,000",10-Aug-2016,1,1,0.0,10,0,No,0.0,1967,5,"$1,973",740,20024
1750,Sold,DC9680996DC9680996,700 7th St SW #718,"$185,000","$180,000",10-Aug-2016,0,1,0.0,10,0,No,0.0,1967,5,"$1,367",477,20024
1751,Sold,DC9676528DC9676528,520 N St SW #425 S,"$599,000","$550,000",11-Aug-2016,3,2,0.0,1,0,No,0.0,1966,27,"$504,448",,20024
1752,Sold,DC9738739DC9738739,322 N St SW #T-322,"$500,000","$550,000",11-Aug-2016,2,2,0.0,1,0,No,0.0,1962,0,,,20024
1753,Sold,DC9673238DC9673238,1311 Delaware Ave SW #S636,"$150,000","$145,000",12-Aug-2016,0,1,0.0,9,0,No,0.0,1962,27,"$239,559",,20024
1754,Sold,DC9648435DC9648435,600 7th St Sw,"$975,000","$991,000",16-Aug-2016,4,3,1.0,3,0,No,0.033,1967,33,"$2,386","1,640",20024
1755,Sold,DC9654701DC9654701,429 N St SW #S203,"$195,000","$201,000",16-Aug-2016,0,1,0.0,1,0,No,0.0,1964,54,"$304,062",,20024
1756,Sold,DC9709615DC9709615,113 P St Sw,"$519,000","$519,200",18-Aug-2016,2,1,2.0,2,1,No,0.025,1940,11,$981,"1,120",20024
1757,Sold,DC9719901DC9719901,800 4th St SW #S202,"$399,900","$416,000",19-Aug-2016,1,1,0.0,9,0,No,0.0,1959,2,"$2,104",927,20024
1758,Sold,DC9712887DC9712887,300 M St SW #N810,"$305,900","$285,000",22-Aug-2016,1,1,0.0,1,0,No,0.0,1967,12,"$1,670",546,20024
1759,Sold,DC9714901DC9714901,1250 4th St SW #W804,"$239,900","$245,300",23-Aug-2016,1,1,0.0,1,0,No,0.0,1967,5,"$1,083",461,20024
1760,Sold,DC9629108DC9629108,525 Water St SW #306,"$374,900","$374,900",24-Aug-2016,1,1,0.0,5,0,No,0.0,2016,52,,,20024
1761,Sold,DC9600806DC9600806,525 Water St SW #213,"$409,900","$409,900",25-Aug-2016,1,1,0.0,5,0,No,0.0,2016,52,,,20024
1762,Sold,DC9631898DC9631898,1435 4th St SW #B606,"$429,000","$429,000",26-Aug-2016,1,1,0.0,1,0,No,0.0,1965,86,"$2,347",920,20024
1763,Sold,DC9708490DC9708490,1311 Delaware Ave SW #S-130,"$130,000","$131,000",26-Aug-2016,0,1,0.0,1,0,No,0.0,1962,12,,,20024
1764,Sold,DC9721919DC9721919,1250 4th St SW #W305,"$249,900","$280,000",26-Aug-2016,1,1,0.0,1,0,No,0.0,1967,5,$773,533,20024
1765,Sold,DC9711571DC9711571,540 N SW ##S303,"$739,900","$750,000",29-Aug-2016,2,2,0.0,1,1,No,0.0,1965,2,,,20024
1766,Sold,DC9613128DC9613128,1250 4th St SW #W102,"$315,000","$310,000",31-Aug-2016,1,1,1.0,0,0,No,0.0,1967,103,$530,715,20024
1767,Sold,DC9628308DC9628308,240 M St SW #E411,"$255,000","$255,000",01-Sep-2016,1,1,0.0,1,0,No,0.0,1967,84,$954,548,20024
1768,Sold,DC9645974DC9645974,430 M St SW #N-502,"$194,900","$194,900",02-Sep-2016,1,1,0.0,1,0,No,0.0,1968,79,,,20024
1769,Sold,DC9771262DC9771262,429 N St SW #S711,"$650,000","$605,000",02-Sep-2016,2,2,0.0,2,0,No,0.0,1964,0,"$304,062",,20024
