,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
171,Sold,DC8311790DC8311790,929 Westminster St Nw,"$1,050,000","$1,050,000",01-May-2014,5,3,1,4,1,No,0.036000000000000004,1895,0,"$6,722","2,495",20001
172,Sold,DC8315093DC8315093,2021 Flagler Pl Nw,"$699,000","$650,000",02-May-2014,4,2,0,3,0,Yes,0.040999999999999995,1906,0,"$3,168","1,276",20001
173,Sold,DC8318928DC8318928,128 Bryant St Nw,"$699,900","$705,000",30-Apr-2014,4,3,0,4,0,Yes,0.045,1909,0,"$3,611","2,102",20001
174,Sold,DC8329615DC8329615,430 Warner St NW #2,"$749,990","$750,000",09-Aug-2013,3,3,0,2,1,No,0.0,1900,0,,,20001
175,Sold,DC8329901DC8329901,475 K St NW #312,"$447,500","$447,500",25-Apr-2014,1,1,0,1,0,No,0.0,2008,0,"$2,884",750,20001
176,Sold,DC8334003DC8334003,301 Massachusetts Ave NW #205,"$574,900","$569,900",30-Jun-2014,2,2,0,1,0,No,0.0,2006,0,"$4,124",953,20001
177,Sold,DC8338907DC8338907,925 H St NW #902,"$1,079,000","$1,096,150",02-May-2014,2,2,0,1,0,No,0.0,2013,0,$0,"1,116",20001
178,Sold,DC8340424DC8340424,120 Rhode Island Ave Nw,"$735,000","$735,000",30-Apr-2014,3,2,0,3,1,Yes,0.027999999999999997,1910,0,"$4,161","1,796",20001
179,Sold,DC8339966DC8339966,925 H St NW #907,"$567,000","$567,000",06-May-2014,1,1,0,1,1,No,0.0,2013,0,$0,621,20001
180,Sold,DC8353274DC8353274,68 P St Nw,"$500,000","$525,000",19-May-2014,4,2,0,4,0,Yes,0.034,1900,0,"$3,980","1,380",20001
181,Sold,DC8351195DC8351195,910 M St NW #1018,"$805,500","$805,500",29-Apr-2014,2,2,1,2,0,No,0.0,2006,0,$0,"1,441",20001
182,Sold,DC8354315DC8354315,33 W St Nw,"$985,000","$1,017,600",20-May-2014,4,3,1,3,0,Yes,0.055999999999999994,1912,0,"$3,467","1,780",20001
183,Sold,DC8359325DC8359325,2101 11th St NW #506,"$429,900","$429,900",27-May-2014,1,1,0,1,0,No,0.0,2013,0,,,20001
184,Sold,DC8378987DC8378987,1226 11th St NW #400,"$1,050,000","$1,050,000",16-Jun-2014,2,2,1,2,0,No,0.0,1900,0,,,20001
185,Sold,DC8384078DC8384078,64 U St Nw,"$615,000","$615,000",12-Jun-2014,3,1,0,0,0,Yes,0.040999999999999995,1909,0,"$3,448","1,792",20001
186,Sold,DC8385366DC8385366,728 Girard St Nw,"$650,000","$750,000",15-Aug-2014,4,1,0,3,0,Yes,0.065,1912,0,"$3,776","1,616",20001
187,Sold,DC8385383DC8385383,726 Girard St Nw,"$750,000","$750,000",18-Jul-2014,4,2,1,3,0,Yes,0.065,1912,0,"$4,214","1,520",20001
188,Sold,DC8385777DC8385777,920 I St NW #713,"$757,000","$757,000",06-Jun-2014,1,1,0,1,0,No,0.0,2013,0,,,20001
189,Sold,DC8386459DC8386459,1412 5th St NW #101,"$675,000","$700,000",12-Jun-2014,7,3,1,2,0,No,0.0,2014,0,,,20001
190,Sold,DC8400414DC8400414,929 Florida Ave NW #6003,"$399,999","$399,999",20-Jun-2014,1,1,0,1,0,No,0.0,2006,0,"$3,117",705,20001
191,Sold,DC8404500DC8404500,756 Hobart Pl Nw,"$206,000","$206,000",09-Jul-2014,3,1,0,3,0,Yes,0.022000000000000002,1913,0,"$2,130",864,20001
192,Sold,DC8411484DC8411484,2120 Flagler Pl Nw,"$889,500","$880,000",31-Jul-2014,4,2,1,3,0,No,0.038,1906,0,"$3,362","1,336",20001
193,Sold,DC8422824DC8422824,920 I NW #1009,"$1,543,250","$1,543,250",04-Aug-2014,2,2,0,1,0,No,0.0,2013,0,,,20001
194,Sold,DC8425347DC8425347,1317 Naylor Ct Nw,"$900,000","$850,000",15-Jun-2015,1,1,0,1,0,No,0.057,1975,0,"$2,278",,20001
195,Sold,DC8426162DC8426162,1514 8th St Nw,"$1,000,000","$1,050,000",12-Sep-2014,11,6,0,4,0,Yes,0.034,1956,0,"$6,222",,20001
196,Sold,DC8429366DC8429366,301 Massachusetts Ave NW #403,"$735,000","$730,000",11-Sep-2014,2,2,0,1,0,No,0.0,2006,0,"$5,268","1,388",20001
197,Sold,DC8436943DC8436943,2111 11th St NW #1,"$625,000","$625,000",08-Aug-2014,2,2,0,2,0,No,0.0,2005,0,"$3,800","1,074",20001
198,Sold,DC8430724DC8430724,1630 5th St Nw,"$660,000","$660,000",13-Aug-2014,3,2,0,3,0,Yes,0.054000000000000006,1995,0,"$4,868","1,610",20001
199,Sold,DC8434997DC8434997,730 Girard St NW #3,"$699,900","$699,900",20-Aug-2014,3,2,0,2,0,No,0.0,1912,0,"$3,795",,20001
200,Sold,DC8435638DC8435638,50 Rhode Island Ave Nw,"$675,000","$650,000",21-Sep-2014,3,1,1,3,2,Yes,0.027000000000000003,1920,0,"$3,080","1,734",20001
201,Sold,DC8447869DC8447869,155 V St NW #8,"$850,000","$865,000",23-Oct-2014,2,2,1,2,0,Yes,0.0,1935,0,"$6,500",,20001
202,Sold,DC8453020DC8453020,75 R St NW #1,"$539,000","$539,000",24-Oct-2014,2,2,0,1,1,Yes,0.0,1895,0,"$2,462","1,088",20001
203,Sold,DC8452206DC8452206,139 T St Nw,"$745,000","$745,000",15-Oct-2014,3,1,1,3,0,Yes,0.037000000000000005,1900,0,"$3,296","1,936",20001
204,Sold,DC8455549DC8455549,730 Girard St NW #2,"$630,000","$630,000",12-Sep-2014,3,2,0,1,0,No,0.0,1912,0,"$3,795",,20001
205,Sold,DC8458378DC8458378,555 Massachusetts Ave NW #1103,"$589,900","$590,000",16-Sep-2014,2,2,0,1,0,No,0.0,2005,0,$0,929,20001
206,Sold,DC8503027DC8503027,116 Seaton Pl Nw,"$710,000","$710,000",08-Jan-2015,5,3,1,3,1,Yes,0.036000000000000004,1925,0,"$3,615","1,858",20001
207,Sold,DC8510732DC8510732,435 R St NW #201,"$389,900","$389,900",24-Oct-2014,1,1,0,1,1,No,0.0,2014,0,"$24,148",,20001
208,Sold,DC8509606DC8509606,510 T St Nw,"$730,000","$730,000",25-Nov-2014,3,1,0,3,0,Yes,0.04,1898,0,"$4,212","1,722",20001
209,Sold,DC8511574DC8511574,2024 10th St Nw,"$600,000","$600,000",20-Jan-2015,2,1,1,2,1,No,0.027999999999999997,1880,0,"$4,224","1,127",20001
210,Sold,DC8515759DC8515759,1822 8th St Nw,"$585,000","$585,000",28-Feb-2014,3,1,1,2,0,No,0.025,1910,0,"$3,835","1,382",20001
211,Sold,DC8519579DC8519579,475 K St NW #524,"$166,890","$166,682",10-Apr-2015,2,2,0,1,0,No,0.0,2008,0,"$1,397","1,105",20001
212,Sold,DC8520896DC8520896,2101 11th St NW #403,"$636,900","$636,900",25-Apr-2014,2,2,0,1,0,No,0.0,2013,0,"$34,648",,20001
213,Sold,DC8522167DC8522167,649 Columbia Rd Nw,"$330,000","$330,000",22-Apr-2015,3,1,0,3,0,Yes,0.055999999999999994,1910,0,"$2,969","1,736",20001
214,Sold,DC8523475DC8523475,1318 11th St Nw,"$700,000","$700,000",20-Mar-2015,4,2,1,4,0,Yes,0.0,1977,0,"$3,815","1,674",20001
215,Sold,DC8524948DC8524948,33 S St Nw,"$525,000","$628,000",06-Mar-2015,3,3,0,3,1,Yes,0.034,1895,0,"$3,077","1,484",20001
216,Sold,DC8527427DC8527427,920 I St NW #513,"$747,250","$747,250",03-Nov-2014,1,1,0,1,0,No,0.0,2013,0,,,20001
217,Sold,DC8539917DC8539917,435 R St NW #401,"$399,900","$399,900",07-Nov-2014,1,1,0,1,0,No,0.0,2014,0,$0,632,20001
218,Sold,DC8539913DC8539913,920 I St NW #608,"$561,000","$561,000",03-Sep-2014,1,1,0,1,0,No,0.0,2013,0,$0,717,20001
219,Sold,DC8539674DC8539674,920 I St NW #1003,"$733,250","$733,250",30-May-2014,1,1,0,1,0,No,0.0,2013,0,$0,787,20001
220,Sold,DC8538108DC8538108,475 K St NW #817,"$522,600","$522,600",20-Feb-2015,1,1,0,1,0,No,0.0,2008,0,"$3,245",891,20001
221,Sold,DC8537953DC8537953,925 French St Nw,"$833,500","$833,500",21-Jan-2015,2,2,1,3,1,Yes,0.033,1884,0,"$5,277","1,572",20001
222,Sold,DC8539943DC8539943,919 S St Nw,"$1,215,000","$1,215,000",23-Jan-2015,4,3,0,4,3,Yes,0.042,1885,0,"$5,836","2,630",20001
223,Sold,DC8540858DC8540858,2920 Georgia Ave NW #204,"$399,900","$399,900",30-Dec-2014,1,1,0,1,0,No,0.0,2014,0,,,20001
224,Sold,DC8540913DC8540913,2920 Georgia Ave NW #405,"$399,900","$399,900",31-Dec-2014,1,1,0,1,0,No,0.0,2014,0,,,20001
225,Sold,DC8542204DC8542204,77 V St Nw,"$549,900","$553,000",11-Feb-2015,3,2,1,3,0,Yes,0.06,1923,0,"$3,583","1,656",20001
226,Sold,DC8541999DC8541999,920 I St NW #503,"$694,000","$694,000",28-Dec-2014,1,1,1,1,0,No,0.0,2014,0,,,20001
227,Sold,DC8551588DC8551588,426 Oakdale Pl Nw,"$425,000","$440,000",05-Mar-2015,2,1,1,2,0,No,0.022000000000000002,1913,0,"$2,282",832,20001
228,Sold,DC8549017DC8549017,811 4th St NW #1210,"$563,000","$563,000",30-Jan-2015,2,2,0,1,0,No,0.0,2007,0,"$4,117",881,20001
229,Sold,DC8549554DC8549554,925 H St NW #602,"$1,287,580","$1,287,580",31-Dec-2014,2,2,0,1,0,No,0.0,2013,0,"$8,993","1,191",20001
230,Sold,DC8549641DC8549641,435 R St NW #406,"$399,900","$399,900",31-Dec-2014,1,1,0,1,0,No,0.0,2014,0,$0,567,20001
231,Sold,DC8557869DC8557869,1601 5th St NW #A,"$1,580,000","$1,580,000",13-Apr-2015,4,4,1,4,0,Yes,0.0,2015,0,"$14,524",,20001
232,Sold,DC8559580DC8559580,222 Bates St NW #2,"$750,000","$745,000",20-Mar-2015,3,2,1,4,0,No,0.0,1910,0,"$3,085","1,782",20001
233,Sold,DC8559582DC8559582,222 Bates St NW #1,"$675,000","$700,000",31-Mar-2015,3,2,1,4,0,No,0.0,1910,0,"$3,085","1,782",20001
234,Sold,DC8563133DC8563133,42 W St Nw,"$875,000","$875,000",27-Feb-2015,3,1,1,3,0,No,0.0,1913,0,,"1,920",20001
235,Sold,DC8564203DC8564203,58 Randolph Pl Nw,"$900,000","$900,000",30-Mar-2015,4,3,1,3,0,Yes,0.034,1895,0,"$2,931","1,442",20001
236,Sold,DC8575480DC8575480,1634 5th St NW #2,"$875,000","$875,000",14-Apr-2015,2,2,1,2,0,No,0.0,2011,0,"$4,888","1,923",20001
237,Sold,DC8573652DC8573652,16391641 6th St NW #8,"$399,900","$399,900",27-Mar-2015,1,1,0,1,0,No,0.0,1938,0,"$1,782",639,20001
238,Sold,DC8581008DC8581008,819 6th St Nw,"$1,850,000","$1,850,000",18-Feb-2015,1,1,0,4,0,Yes,0.04,1896,0,"$10,284",,20001
239,Sold,DC8581734DC8581734,1929 11th St Nw,"$700,000","$700,000",24-Jun-2015,5,2,0,2,0,No,0.043,1900,0,"$5,326","2,048",20001
240,Sold,DC8581822DC8581822,555 Massachusetts Ave NW #207,"$380,000","$380,000",13-Mar-2015,1,1,0,1,0,No,0.0,2005,0,"$2,768",625,20001
241,Sold,DC8584764DC8584764,728 Girard St NW #3,"$700,000","$725,000",08-May-2015,3,2,0,1,0,No,0.0,1912,0,,,20001
242,Sold,DC8587979DC8587979,1806 6th St NW #201,"$450,000","$458,000",30-Apr-2015,2,1,0,1,0,No,0.0,1938,0,"$3,330",728,20001
243,Sold,DC8590014DC8590014,46 N St NW #B,"$575,000","$575,000",01-May-2015,2,2,1,2,0,No,0.0,2012,0,"$3,188","1,634",20001
244,Sold,DC8593514DC8593514,1523 1st St NW #A,"$399,000","$399,000",24-Apr-2015,1,1,1,1,1,No,0.0,1924,0,"$3,297","1,608",20001
245,Sold,DC8595805DC8595805,1611 1st St Nw,"$910,000","$910,000",28-Apr-2015,3,3,3,0,0,Yes,0.028999999999999998,1900,0,"$3,887","2,128",20001
246,Sold,DC8601206DC8601206,2030 8th St NW #502,"$604,900","$604,900",14-May-2015,1,1,0,1,0,No,0.0,2014,0,,,20001
247,Sold,DC8601219DC8601219,2030 8th St NW #509,"$799,900","$844,900",19-Jun-2015,2,2,0,1,0,No,0.0,2015,0,,,20001
248,Sold,DC8601295DC8601295,2030 8th St NW #Ph10,"$1,349,900","$1,349,900",19-Jun-2015,2,2,0,2,0,No,0.0,2014,0,,,20001
249,Sold,DC8601471DC8601471,2030 8th St NW #Ph8,"$899,900","$899,900",31-May-2015,2,2,0,1,0,No,0.0,2015,0,,,20001
250,Sold,DC8601472DC8601472,2030 8th St NW #512,"$594,900","$594,900",15-May-2015,1,1,0,1,0,No,0.0,2015,0,,,20001
251,Sold,DC8601511DC8601511,1724 5th St Nw,"$1,100,000","$1,100,000",14-May-2015,3,3,0,2,1,No,0.040999999999999995,1900,0,"$4,350","1,378",20001
252,Sold,DC8601870DC8601870,2030 8th St NW #409,"$779,900","$824,900",24-Apr-2015,2,2,0,1,0,No,0.0,2015,0,,,20001
253,Sold,DC8601874DC8601874,2030 8th St NW #404,"$434,900","$434,900",29-Apr-2015,1,1,0,1,0,No,0.0,2015,0,,,20001
254,Sold,DC8601876DC8601876,2030 8th St NW #311,"$479,900","$524,900",24-Apr-2015,1,1,0,1,0,No,0.0,2014,0,,,20001
255,Sold,DC8605608DC8605608,726 Girard St NW #3,"$700,000","$725,000",28-May-2015,3,2,0,1,0,No,0.0,1912,0,,,20001
256,Sold,DC8611773DC8611773,127 Bates St Nw,"$325,000","$307,900",10-Nov-2014,3,1,0,2,1,No,0.031,1929,0,"$2,681","1,296",20001
257,Sold,DC8623986DC8623986,2030 8th St NW #303,"$492,900","$492,900",02-May-2015,1,1,0,1,0,No,0.0,2015,0,,,20001
258,Sold,DC8634050DC8634050,18 Seaton Pl Nw,"$550,000","$550,000",26-Aug-2015,3,1,1,3,2,Yes,0.034,1895,0,"$4,892","1,960",20001
259,Sold,DC8643452DC8643452,976 Florida Ave Nw,"$569,000","$569,000",21-May-2015,2,1,0,2,0,No,0.012,1890,0,"$3,392",720,20001
260,Sold,DC8667549DC8667549,905 M St Nw,"$2,395,000","$2,350,000",26-Jun-2015,4,4,1,4,6,Yes,0.051,1865,0,"$7,604","2,862",20001
261,Sold,DC8674820DC8674820,431 R St Nw,"$999,900","$1,050,000",13-Jul-2015,5,3,2,3,1,No,0.044000000000000004,1900,0,"$6,103","2,880",20001
262,Sold,DC8662191DC8662191,20 Channing St Nw,"$560,000","$580,000",12-Jun-2015,3,1,0,3,0,Yes,0.065,1908,0,"$2,916","1,280",20001
263,Sold,DC8675999DC8675999,127 Pierce Street St NW #127,"$380,000","$395,000",29-Jun-2015,3,1,1,2,0,No,0.024,1994,0,,,20001
264,Sold,DC8682979DC8682979,460 New York Ave NW #1003,"$553,500","$553,500",02-Jul-2015,1,1,0,1,0,No,0.0,2015,0,,,20001
265,Sold,DC8693869DC8693869,2030 8th NW #201,"$539,400","$539,400",10-Jun-2015,1,1,0,1,0,No,0.0,2015,0,,,20001
266,Sold,DC8713385DC8713385,25 Adams St Nw,"$685,000","$665,000",04-Sep-2015,3,1,0,3,2,Yes,0.055,1908,0,"$3,560","1,712",20001
267,Sold,DC8718390DC8718390,2708 Sherman Ave Nw,"$550,000","$550,000",24-Jul-2015,3,2,0,3,0,Yes,0.069,1923,0,"$3,759","1,080",20001
268,Sold,DC8718820DC8718820,460 New York Ave NW #201,"$430,000","$430,000",21-Jul-2015,1,1,0,1,0,No,0.0,2015,0,,,20001
269,Sold,DC8726149DC8726149,954 Florida Ave Nw,"$375,000","$375,000",19-Aug-2015,2,2,0,3,0,Yes,0.008,1890,0,"$2,291",546,20001
270,Sold,DC8725539DC8725539,1834 8th St Nw,"$745,000","$745,000",01-Sep-2015,3,1,1,2,0,No,0.024,1910,0,"$5,006","1,446",20001
271,Sold,DC8733920DC8733920,88 P St Nw,"$600,000","$395,000",10-Aug-2016,1,3,1,3,0,No,0.040999999999999995,1900,0,$0,,20001
272,Sold,DC8734827DC8734827,2129 10th St Nw,"$650,000","$650,000",30-Aug-2015,2,2,1,2,0,No,0.015,1900,0,"$4,607","1,104",20001
273,Sold,DC8736582DC8736582,936 N St NW #5,"$525,000","$525,000",27-Aug-2015,2,2,0,1,0,No,0.0,1917,0,"$3,902","1,003",20001
274,Sold,DC8745496DC8745496,33 S St Nw,"$965,000","$965,000",10-Sep-2015,4,3,1,3,1,Yes,0.034,1895,0,"$3,233","1,594",20001
275,Sold,DC8750804DC8750804,1617 New Jersey Ave Nw,"$849,900","$875,000",14-Oct-2015,3,2,1,3,1,Yes,0.017,1900,0,"$3,184",936,20001
276,Sold,DC8760750DC8760750,79 P St Nw,"$600,000","$600,000",20-Feb-2015,5,2,1,3,0,Yes,0.046,1924,0,"$3,442","1,784",20001
277,Sold,DC8766313DC8766313,11 Adams St Nw,"$680,000","$680,000",03-Nov-2015,3,1,1,3,1,Yes,0.05,1923,0,"$3,348","1,492",20001
278,Sold,DC9009046DC9009046,2030 8th St NW #505,"$799,900","$844,900",28-May-2015,2,2,0,1,0,No,0.0,2015,0,,,20001
279,Sold,DC9503650DC9503650,155 Randolph Pl Nw,"$550,000","$525,000",20-Jan-2016,4,1,1,4,0,Yes,0.03,1908,0,"$3,146","1,611",20001
280,Sold,DC9512007DC9512007,754 Gresham Pl Nw,"$403,000","$403,000",30-Oct-2015,3,1,0,2,0,Yes,0.032,1910,0,"$2,930","1,384",20001
281,Sold,DC9513279DC9513279,1833 9th St Nw,"$899,900","$899,900",04-Nov-2015,3,2,1,2,0,No,0.028999999999999998,1910,0,"$4,487","1,802",20001
282,Sold,DC9518563DC9518563,30 Seaton Pl Nw,"$905,000","$905,000",13-Nov-2015,4,4,1,4,0,Yes,0.039,1895,0,"$5,005","2,352",20001
283,Sold,DC9519265DC9519265,460 New York Ave NW #704,"$506,000","$506,000",07-Aug-2015,1,1,0,10,0,No,0.0,2015,0,,,20001
284,Sold,DC9521458DC9521458,460 New York Ave NW #1004,"$524,000","$524,000",16-Nov-2015,1,1,0,10,0,No,0.0,2015,0,,,20001
285,Sold,DC9522196DC9522196,475 K St NW #1011,"$464,900","$450,000",11-Nov-2015,1,1,0,1,0,No,0.0,2008,0,"$3,165",743,20001
286,Sold,DC9523853DC9523853,475 K St NW #1215,"$930,000","$930,000",19-Nov-2015,2,2,1,1,0,No,0.0,2008,0,"$5,553","1,418",20001
287,Sold,DC9526427DC9526427,1617 8th St Nw,"$835,000","$835,000",23-Nov-2015,3,1,1,2,0,No,0.04,1900,0,"$4,674","1,496",20001
288,Sold,DC9536721DC9536721,2323 1st Nw,"$778,000","$778,000",14-Dec-2015,5,2,0,4,3,Yes,0.0,1910,0,,,20001
289,Sold,DC9544175DC9544175,555 Massachusetts Ave NW #203,"$520,000","$520,000",31-Dec-2015,2,1,0,1,0,No,0.0,2005,0,"$3,661",877,20001
290,Sold,DC9552343DC9552343,2109 10th St NW #202,"$599,000","$599,000",26-Feb-2016,2,1,0,1,0,No,0.0,2005,0,"$3,650",981,20001
291,Sold,DC9548268DC9548268,1542 8th St Nw,"$680,000","$727,042",10-Feb-2016,3,1,2,3,1,Yes,0.03,1900,0,"$3,440",868,20001
292,Sold,DC9551661DC9551661,1612 6th St Nw,"$1,000,000","$1,000,000",12-Jan-2016,5,5,0,3,0,Yes,0.040999999999999995,1900,0,"$4,453","2,012",20001
293,Sold,DC9554411DC9554411,2030 8th St NW #212,"$504,900","$504,900",22-Jul-2015,1,1,0,1,0,No,0.0,2014,0,"$2,098",716,20001
294,Sold,DC9556850DC9556850,925 H St NW #604,"$2,027,000","$2,027,000",06-Feb-2015,2,2,1,1,0,No,0.0,2013,0,,,20001
295,Sold,DC9564908DC9564908,758 Gresham Pl Nw,"$425,000","$425,000",04-Feb-2016,3,2,0,3,0,Yes,0.032,1910,0,"$3,633","1,384",20001
296,Sold,DC9579760DC9579760,1514 8th St NW #4,"$674,900","$674,900",15-Apr-2016,2,2,0,1,0,No,0.0,1956,0,"$5,145",,20001
297,Sold,DC9579813DC9579813,1514 8th St NW #8,"$999,900","$999,900",30-Apr-2016,2,2,0,2,0,No,0.0,1956,0,"$7,910",,20001
298,Sold,DC9587008DC9587008,1006 Fairmont St Nw,"$575,000","$550,000",04-Mar-2016,3,1,0,2,0,Yes,0.023,1910,0,"$1,771","1,264",20001
299,Sold,DC9591135DC9591135,81 Florida Ave Nw,"$730,000","$730,000",09-Mar-2016,2,2,0,3,1,Yes,0.02,1910,0,"$4,094","1,080",20001
300,Sold,DC9596951DC9596951,933 Westminster St Nw,"$2,000,000","$2,000,000",12-Apr-2016,6,4,2,4,2,Yes,0.036000000000000004,1895,0,"$5,070","2,751",20001
301,Sold,DC9603517DC9603517,475 K St NW #908,"$670,000","$670,000",22-Mar-2016,2,2,0,1,0,No,0.0,2008,0,"$4,032","1,082",20001
302,Sold,DC9609750DC9609750,2120 Vermont Ave NW #608,"$640,000","$640,000",08-Jan-2016,2,2,0,1,0,No,0.0,2006,0,"$5,397","1,128",20001
303,Sold,DC9612071DC9612071,555 Massachusetts Ave NW #503,"$632,500","$632,500",31-Mar-2016,2,2,0,1,0,No,0.0,2005,0,"$3,503",929,20001
304,Sold,DC9621787DC9621787,1514 8th St NW #5,"$749,900","$750,000",15-Apr-2016,2,2,0,1,0,No,0.0,1956,0,,,20001
305,Sold,DC9621807DC9621807,1514 8th St NW #2,"$549,900","$549,900",15-Apr-2016,2,2,1,1,0,No,0.0,1956,0,,,20001
306,Sold,DC9628036DC9628036,115 Rhode Island Ave NW #3,"$469,900","$469,900",13-Apr-2016,2,2,0,1,0,No,0.0,1900,0,"$2,361",828,20001
307,Sold,DC9637366DC9637366,2214 Flagler Pl Nw,"$600,000","$570,000",15-Jun-2016,3,1,1,3,0,Yes,0.038,1909,0,"$2,646","1,498",20001
308,Sold,DC9639556DC9639556,1431 11th St NW #302,"$469,900","$535,000",22-Apr-2016,1,1,1,2,0,No,0.0,2016,0,"$12,458",,20001
309,Sold,DC9649089DC9649089,2030 8th St NW #Ph7,"$420,000","$420,000",18-Aug-2015,1,1,0,1,0,No,0.0,2014,0,,,20001
310,Sold,DC9650437DC9650437,1910 5th St Nw,"$525,000","$537,500",07-Jun-2016,3,1,0,3,0,Yes,0.051,1890,0,"$3,540","1,702",20001
311,Sold,DC9692518DC9692518,920 I St NW #807,"$704,000","$705,000",19-Jul-2016,1,1,0,1,0,No,0.0,2013,0,"$5,089",820,20001
312,Sold,DC9662946DC9662946,462 Ridge St NW #2,"$520,000","$520,000",23-Jun-2016,2,2,0,1,0,No,0.0,2016,0,,,20001
313,Sold,DC9664296DC9664296,462 Ridge St NW #5,"$621,000","$621,000",01-Jul-2016,2,2,1,2,0,No,0.0,2016,0,,,20001
314,Sold,DC9690193DC9690193,4 W St Nw,"$625,000","$607,000",12-Jul-2016,4,2,0,3,0,Yes,0.032,1923,0,"$1,479","1,512",20001
315,Sold,DC9712806DC9712806,78 U St Nw,"$700,000","$700,000",19-Aug-2016,3,1,2,3,0,Yes,0.027999999999999997,1909,0,"$3,883","1,744",20001
316,Sold,DC9726295DC9726295,1380 Quincy St NW #4C,"$569,900","$569,900",28-Jul-2016,2,2,0,1,0,No,0.0,2016,0,,,20001
317,Sold,DC9761676DC9761676,150 V St NW #V403,"$422,500","$422,500",09-Sep-2016,1,1,0,1,0,No,0.0,2006,0,"$2,370",700,20001
318,Sold,DC9729510DC9729510,931 Westminster St NW #A,"$700,000","$700,000",16-Aug-2016,2,1,1,2,0,Yes,0.0,1900,0,"$2,582","1,329",20001
319,Sold,DC9730923DC9730923,725 Euclid St Nw,"$1,470,000","$1,470,000",01-Jul-2016,5,2,1,4,2,Yes,0.131,1927,0,"$7,680","3,339",20001
320,Sold,DC9746553DC9746553,1852 3rd St NW #B,"$669,000","$669,000",22-Aug-2016,2,2,0,1,0,No,0.0,1907,0,"$5,046",,20001
321,Sold,DC9750106DC9750106,777 7th St NW #804,"$413,000","$413,000",22-Sep-2016,1,1,0,1,0,No,0.0,2005,0,"$3,559",748,20001
322,Sold,DC9753566DC9753566,925 M St NW #2,"$1,795,000","$1,795,000",31-Aug-2016,3,2,1,3,0,No,0.0,2016,0,,,20001
323,Sold,DC9759183DC9759183,400 Massachusetts Ave NW #407,"$650,000","$650,000",06-Sep-2016,1,1,1,1,0,No,0.0,2004,0,"$4,185","1,280",20001
324,Sold,DC9773244DC9773244,42 Seaton Pl Nw,"$670,000","$670,000",23-Sep-2016,4,2,1,3,1,Yes,0.034,1895,0,"$1,217","1,700",20001
325,Sold,DC7192805DC7192805,907 Euclid St NW #304,"$297,500","$315,250",15-Jan-2010,1,1,0,1,0,No,0.0,1956,1,"$6,770",,20001
326,Sold,DC7192816DC7192816,907 Euclid St NW #301,"$299,750","$299,750",02-Feb-2010,1,1,0,1,0,No,0.0,1956,1,"$6,770",,20001
327,Sold,DC7291312DC7291312,1724 5 St Nw,"$290,000","$320,000",30-Jun-2010,3,1,0,2,0,No,0.040999999999999995,1900,1,,,20001
328,Sold,DC7310020DC7310020,1858 3rd St Nw,"$455,000","$455,500",25-May-2010,2,1,0,3,0,Yes,0.077,1914,1,"$4,200","1,600",20001
329,Sold,DC7641577DC7641577,210 S St Nw,"$330,000","$330,000",22-Jul-2011,4,1,1,3,1,Yes,0.055,1914,1,"$3,428","1,780",20001
330,Sold,DC7682911DC7682911,26 Quincy Pl Nw,"$325,000","$300,000",30-Sep-2011,3,1,1,3,1,Yes,0.03,1902,1,"$3,090","1,440",20001
331,Sold,DC7716989DC7716989,2319 Sherman Ave Nw,"$175,000","$195,000",30-Nov-2011,2,1,0,2,0,No,0.021,1913,1,"$2,490","1,066",20001
332,Sold,DC7754842DC7754842,226 Florida Ave Nw,"$253,000","$253,000",17-Feb-2012,3,1,0,3,1,Yes,0.02,1911,1,"$2,909","1,442",20001
333,Sold,DC7771347DC7771347,20 K St Nw,"$380,000","$385,000",20-Mar-2012,3,1,1,3,0,Yes,0.033,1900,1,"$3,467","1,360",20001
334,Sold,DC7775243DC7775243,475 K St NW #411,"$400,000","$399,999",23-Mar-2012,1,1,0,1,0,No,0.0,2008,1,"$3,028",743,20001
335,Sold,DC7841528DC7841528,64 Bryant St Nw,"$415,000","$415,000",08-Aug-2012,3,1,0,3,0,Yes,0.054000000000000006,1913,1,"$3,699","1,706",20001
336,Sold,DC7845838DC7845838,1215 11th St NW #1,"$349,000","$380,500",27-Jun-2012,1,1,0,1,0,No,0.0,2012,1,,,20001
337,Sold,DC7862084DC7862084,1817 4th St Nw,"$400,000","$420,000",02-Aug-2012,5,1,1,3,0,Yes,0.046,1906,1,"$2,724","1,652",20001
338,Sold,DC7872316DC7872316,30 Q St Nw,"$358,900","$360,000",02-Nov-2012,5,2,0,4,0,Yes,0.046,1924,1,"$4,186","2,883",20001
339,Sold,DC7875023DC7875023,437 New York Ave NW #503,"$359,555","$359,555",02-Aug-2012,1,1,0,1,0,No,0.0,2008,1,"$3,002",687,20001
340,Sold,DC7889480DC7889480,1223 4th St Nw,"$759,900","$759,900",07-Sep-2012,4,4,1,4,0,Yes,0.033,2007,1,"$5,357","1,800",20001
341,Sold,DC9001946DC9001946,3012 Sherman Ave Nw,"$250,000","$250,000",24-Jun-2013,3,1,0,3,0,Yes,0.048,1912,1,"$3,531","1,200",20001
