,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
2077,Sold,DC6528877DC6528877,4600 Connecticut Ave NW #817,"$220,000","$220,000",19-Oct-2007,0,1,0.0,1,0,No,0.0,1948,28,$0,577,20008
2078,Sold,DC6705547DC6705547,4600 Connecticut Ave NW #702,"$319,000","$315,000",12-Jun-2008,1,1,0.0,1,0,No,0.0,1948,28,"$2,363",794,20008
2079,Sold,DC6748870DC6748870,2809 Woodley Rd Nw,"$925,000","$877,500",30-Jun-2008,3,2,1.0,3,1,Yes,0.046,1924,28,"$6,989","1,800",20008
2080,Sold,DC6757429DC6757429,3883 Connecticut Ave NW #P-30,"$32,500","$29,000",20-Jun-2008,0,1,0.0,1,0,No,0.0,2005,28,$352,,20008
2081,Sold,DC6936734DC6936734,2930 28th St Nw,"$929,000","$915,000",13-Feb-2009,4,3,0.0,3,1,Yes,0.068,1928,28,"$8,706","1,416",20008
2082,Sold,DC7000349DC7000349,2937 Ordway St Nw,"$889,000","$863,000",12-May-2009,2,2,1.0,3,1,Yes,0.073,1934,28,$0,,20008
2083,Sold,DC7059022DC7059022,3231 Garfield St Nw,"$1,495,000","$1,435,000",10-Jul-2009,5,3,1.0,3,1,Yes,0.125,1925,28,"$13,402","2,848",20008
2084,Sold,DC7173101DC7173101,2737 Devonshire Pl NW #11,"$625,000","$625,000",29-Apr-2010,2,2,0.0,1,0,No,0.0,1929,28,"$4,695","1,670",20008
2085,Sold,DC7189495DC7189495,2540 Massachusetts Ave NW #301,"$489,000","$475,000",18-Dec-2009,1,1,0.0,1,0,No,0.0,1926,28,,,20008
2086,Sold,DC7230071DC7230071,3041 Sedgwick St NW #203-D,"$475,000","$473,000",18-Mar-2010,2,1,0.0,1,1,No,0.0,1928,28,$653,,20008
2087,Sold,DC7324387DC7324387,4600 Connecticut Ave NW #621,"$269,000","$240,000",08-Jul-2010,1,1,0.0,1,0,No,0.0,1948,28,"$1,945",550,20008
2088,Sold,DC7355787DC7355787,2800 Calvert St Nw,"$1,149,000","$1,100,000",01-Sep-2010,3,3,1.0,2,1,Yes,0.272,1952,28,"$13,039","2,090",20008
2089,Sold,DC7359373DC7359373,2138 California St NW #508,"$349,000","$340,000",06-Aug-2010,1,1,0.0,1,1,No,0.0,1910,28,"$2,741",609,20008
2090,Sold,DC7491532DC7491532,4025 Connecticut Ave NW #702,"$699,000","$678,000",18-Feb-2011,2,2,0.0,1,1,No,0.0,1999,28,"$5,739",,20008
2091,Sold,DC7596016DC7596016,3025 Porter St NW ##11,"$319,900","$340,000",19-Aug-2011,1,1,0.0,1,0,No,0.0,1923,28,,,20008
2092,Sold,DC7615786DC7615786,4213 Lenore Ln Nw,"$2,900,000","$2,700,000",04-Aug-2011,7,4,1.0,3,3,No,0.486,1981,28,"$22,824","10,707",20008
2093,Sold,DC7624341DC7624341,3001 Albemarle St Nw,"$1,475,000","$1,250,000",19-Aug-2011,5,3,1.0,4,1,Yes,0.258,1923,28,"$10,654","3,048",20008
2094,Sold,DC7740172DC7740172,2818 Connecticut NW #301,"$549,900","$540,000",23-Feb-2012,2,2,0.0,2,0,No,0.0,2011,28,,,20008
2095,Sold,DC7867960DC7867960,3308 27th St NW #1,"$370,000","$360,000",22-Aug-2012,1,1,0.0,1,0,No,0.0,1944,28,"$2,146",797,20008
2096,Sold,DC7884966DC7884966,4444 Connecticut Ave NW #203,"$324,900","$324,900",14-Sep-2012,1,1,0.0,1,0,No,0.0,1982,28,"$2,377",810,20008
2097,Sold,DC7895115DC7895115,2736 Ordway St NW #3,"$329,000","$327,000",09-Nov-2012,1,1,0.0,1,0,No,0.0,1944,28,"$2,483",763,20008
2098,Sold,DC7936760DC7936760,3210 Newark St Nw,"$3,500,000","$3,107,000",11-Dec-2012,6,4,2.0,4,2,Yes,0.23,1909,28,"$17,446","2,972",20008
2099,Sold,DC8058997DC8058997,3883 Connecticut Ave NW #413,"$519,000","$500,000",18-Jun-2013,2,1,0.0,1,0,No,0.0,2002,28,"$3,595",874,20008
2100,Sold,DC8059884DC8059884,2710 Macomb St NW #109,"$338,000","$342,000",30-May-2013,1,1,0.0,1,0,No,0.0,1960,28,"$2,557",783,20008
2101,Sold,DC8071035DC8071035,2801 Rock Creek Dr Nw,"$5,195,000","$4,700,000",26-Jul-2013,5,6,0.0,2,2,Yes,0.898,1939,28,"$75,412","4,462",20008
2102,Sold,DC8097680DC8097680,2939 Van Ness St NW #803,"$249,000","$236,000",12-Jul-2013,0,1,0.0,1,0,No,0.0,1964,28,"$1,437",463,20008
2103,Sold,DC8175881DC8175881,2725 Connecticut Ave NW #609,"$540,000","$533,000",07-Nov-2013,2,2,0.0,8,1,Yes,0.0,1989,28,"$4,309","1,065",20008
2104,Sold,DC8302104DC8302104,4007 Connecticut Ave NW #210,"$319,000","$315,000",09-Jun-2014,1,1,0.0,1,0,No,0.0,1930,28,"$2,321",622,20008
2105,Sold,DC8467138DC8467138,1807 Kalorama Sq NW #4,"$2,895,000","$2,875,000",29-Dec-2014,5,4,1.0,5,1,No,0.0,1976,28,"$20,559","3,569",20008
2106,Sold,DC8487484DC8487484,4701 Connecticut Ave NW #201,"$589,000","$575,000",30-Dec-2014,2,2,0.0,1,0,No,0.0,1927,28,"$4,247","1,287",20008
2107,Sold,DC8591662DC8591662,2129 Florida Ave NW #108,"$369,500","$365,000",22-May-2015,1,1,0.0,1,0,No,0.0,1916,28,"$2,947",567,20008
2108,Sold,DC8608667DC8608667,2926 Porter St NW #308,"$799,900","$802,400",04-Sep-2015,2,2,0.0,3,0,No,0.0,1923,28,$0,,20008
2109,Sold,DC9524236DC9524236,3901 Connecticut Ave NW #109,"$429,000","$415,000",02-Feb-2016,1,1,0.0,1,0,No,0.0,1920,28,"$2,793","1,133",20008
2110,Sold,DC9648881DC9648881,2802 Devonshire Pl NW #106,"$269,900","$277,000",05-Jul-2016,1,1,0.0,1,0,No,0.0,1939,28,"$27,566",,20008
2111,Sold,DC9674247DC9674247,2129 Florida Ave NW #L3,"$465,000","$465,000",24-Aug-2016,1,1,0.0,1,0,No,0.0,1916,28,"$2,690",821,20008
2112,Sold,DC6407309DC6407309,2122 California St NW #160,"$325,000","$325,000",30-Jul-2007,1,1,0.0,1,0,No,0.0,1905,29,,,20008
2113,Sold,DC6508511DC6508511,4007 Connecticut Ave NW #2,"$289,900","$289,900",13-Nov-2007,1,1,0.0,1,0,No,0.0,2002,29,"$1,722",594,20008
2114,Sold,DC6532112DC6532112,3645 Van Ness St Nw,"$799,000","$740,000",15-Dec-2007,3,2,0.0,3,1,Yes,0.083,1938,29,"$6,062","1,370",20008
2115,Sold,DC6657995DC6657995,3601 Connecticut Ave NW #505,"$399,000","$385,000",07-Apr-2008,1,1,0.0,1,0,No,0.0,1929,29,"$538,076",,20008
2116,Sold,DC6662741DC6662741,3041 Sedgwick St. NW #101D,"$689,000","$665,000",30-May-2008,3,2,0.0,1,0,No,0.0,1928,29,,,20008
2117,Sold,DC6743390DC6743390,3710 Reno Rd Nw,"$850,000","$815,000",31-Jul-2008,3,3,1.0,3,1,Yes,0.08,1924,29,"$6,731","1,660",20008
2118,Sold,DC6773087DC6773087,4514 Connecticut Ave NW #306,"$445,000","$445,000",15-Jul-2008,1,1,0.0,1,0,No,0.0,1928,29,"$163,739",,20008
2119,Sold,DC6960064DC6960064,2939 Van Ness St NW #417,"$355,000","$337,500",27-Mar-2009,1,1,0.0,1,0,No,0.0,1964,29,"$2,959",870,20008
2120,Sold,DC7349630DC7349630,2311 Connecticut Ave NW #704,"$377,000","$371,000",26-Jul-2010,1,1,0.0,1,0,No,0.0,1911,29,"$3,317",742,20008
2121,Sold,DC7415683DC7415683,2917 Cathedral Ave Nw,"$875,000","$875,000",05-Nov-2010,4,3,0.0,4,1,Yes,0.049,1925,29,"$6,474","1,823",20008
2122,Sold,DC7438263DC7438263,2825 McGill Ter Nw,"$1,650,000","$1,650,000",29-Nov-2010,6,5,1.0,4,1,Yes,0.16899999999999998,1929,29,$0,"4,195",20008
2123,Sold,DC7456281DC7456281,3001 Veazey Ter NW #815,"$275,000","$275,000",22-Dec-2010,1,1,0.0,1,0,No,0.0,1966,29,,,20008
2124,Sold,DC7507469DC7507469,3514 34th St Nw,"$834,900","$815,000",28-Feb-2011,3,3,1.0,3,1,Yes,0.052000000000000005,1926,29,,"1,580",20008
2125,Sold,DC7542134DC7542134,3016 Tilden St NW #202,"$528,998","$515,000",20-May-2011,2,2,0.0,1,0,No,0.0,1928,29,"$60,620",,20008
2126,Sold,DC7655858DC7655858,4025 Connecticut Ave NW #502,"$459,000","$450,000",29-Sep-2011,2,1,0.0,1,1,No,0.0,1999,29,"$3,901",900,20008
2127,Sold,DC7809508DC7809508,3930 Connecticut Ave NW #303 H,"$429,000","$420,000",15-Jun-2012,2,1,1.0,1,0,No,0.0,1928,29,"$133,258",,20008
2128,Sold,DC7833792DC7833792,4007 Connecticut Ave NW #209,"$324,900","$320,000",13-Jul-2012,1,1,0.0,1,0,No,0.0,1930,29,"$2,988",750,20008
2129,Sold,DC7845344DC7845344,3312 Newark St Nw,"$1,895,000","$1,800,000",29-Aug-2012,4,3,1.0,4,1,Yes,0.22899999999999998,1906,29,"$14,522","4,480",20008
2130,Sold,DC7846974DC7846974,2127 California St NW #201,"$699,000","$670,000",12-Jul-2012,2,2,1.0,1,0,No,0.0,1927,29,"$6,605",542,20008
2131,Sold,DC7848021DC7848021,2710 Macomb St NW #315,"$319,900","$315,000",13-Jul-2012,1,1,0.0,1,0,No,0.0,1960,29,"$2,653",811,20008
2132,Sold,DC8011819DC8011819,3601 Connecticut Ave NW #211,"$434,500","$429,000",17-Apr-2013,1,1,0.0,1,0,No,0.0,1928,29,,,20008
2133,Sold,DC8064152DC8064152,2138 California St NW #407,"$399,900","$399,900",30-May-2013,1,1,0.0,1,1,No,0.0,1910,29,"$3,172",702,20008
2134,Sold,DC8143422DC8143422,2616 Garfield St NW #2,"$799,900","$750,000",30-Nov-2013,2,2,0.0,2,0,No,0.0,1909,29,,,20008
2135,Sold,DC8245890DC8245890,3001 Porter St NW #103,"$310,000","$302,500",17-Mar-2014,1,1,0.0,1,0,Yes,0.0,1923,29,"$16,778",,20008
2136,Sold,DC8460698DC8460698,2501 Calvert St NW #211,"$295,000","$298,000",08-Dec-2014,1,1,0.0,1,0,No,0.0,1968,29,$0,566,20008
2137,Sold,DC8542224DC8542224,4600 Connecticut Ave NW #524,"$550,000","$540,000",28-Apr-2015,3,2,0.0,1,0,No,0.0,1948,29,"$3,456","1,175",20008
2138,Sold,DC8606268DC8606268,2755 Ordway St NW #415,"$250,000","$240,000",30-Jun-2015,0,1,0.0,1,0,No,0.0,1965,29,"$1,770",541,20008
2139,Sold,DC8614852DC8614852,4740 Connecticut Ave NW #208,"$429,000","$424,500",30-Jun-2015,2,2,0.0,1,0,No,0.0,1956,29,$0,"1,152",20008
2140,Sold,DC8681251DC8681251,2755 Ordway St NW #513,"$238,000","$225,000",28-Aug-2015,1,1,0.0,1,0,No,0.0,1965,29,"$1,954",563,20008
2141,Sold,DC8693755DC8693755,3600 Connecticut Ave NW #103,"$339,900","$330,000",18-Sep-2015,1,1,0.0,1,0,No,0.0,1928,29,"$41,583",,20008
2142,Sold,DC9547332DC9547332,2112 Wyoming Ave Nw,"$2,399,999","$1,775,000",08-Mar-2016,0,0,0.0,4,0,Yes,0.075,1900,29,$0,,20008
2143,Sold,DC6408624DC6408624,4232 Reno Rd Nw,"$879,000","$837,500",30-Jul-2007,3,3,1.0,3,2,Yes,0.10400000000000001,1941,30,,,20008
2144,Sold,DC7139633DC7139633,3121 Davenport St Nw,"$1,595,000","$1,475,000",16-Nov-2009,5,3,1.0,3,2,Yes,0.405,1929,30,"$13,830","3,176",20008
2145,Sold,DC7220823DC7220823,4600 Connecticut Ave NW #329,"$469,000","$459,500",24-Feb-2010,3,2,0.0,1,0,No,0.0,1948,30,"$3,370","1,175",20008
2146,Sold,DC7258584DC7258584,3039 Macomb St NW #22,"$299,000","$295,000",20-May-2010,1,1,0.0,1,0,No,0.0,1923,30,"$36,139",,20008
2147,Sold,DC7340269DC7340269,2900 29th St Nw,"$1,395,000","$1,315,000",15-Jul-2010,5,4,1.0,3,1,Yes,0.11,1925,30,"$13,034","3,340",20008
2148,Sold,DC7510721DC7510721,3620 Connecticut Avenue NW #44,"$275,000","$260,000",06-Apr-2011,2,1,0.0,1,0,No,0.0,1926,30,,,20008
2149,Sold,DC7511921DC7511921,1618 22nd St Nw,"$1,099,000","$1,100,000",17-May-2011,8,2,2.0,4,1,Yes,0.025,1900,30,$0,,20008
2150,Sold,DC7537119DC7537119,3407 29th St NW #4,"$350,000","$342,000",15-Apr-2011,2,1,0.0,2,0,Yes,0.0,1923,30,$0,,20008
2151,Sold,DC7594366DC7594366,2736 Ordway St NW #1,"$345,000","$345,000",19-Jul-2011,1,1,0.0,1,0,No,0.0,1944,30,"$2,328",763,20008
2152,Sold,DC7665329DC7665329,2818 Connecticut NW #5,"$499,900","$475,000",05-Dec-2011,2,2,0.0,1,0,No,0.0,2010,30,,,20008
2153,Sold,DC7746060DC7746060,2700 Calvert St NW #515,"$1,450,000","$1,225,000",30-Mar-2012,3,3,1.0,9,0,Yes,0.0,1965,30,"$423,284",,20008
2154,Sold,DC7758636DC7758636,4935 Linnean Ave Nw,"$2,395,000","$2,000,000",13-Apr-2012,7,5,1.0,4,2,Yes,0.205,1940,30,"$12,087","3,545",20008
2155,Sold,DC7862605DC7862605,3012 Rodman St Nw,"$1,159,000","$1,135,000",16-Aug-2012,4,3,1.0,4,1,Yes,0.083,1927,30,"$8,285","2,224",20008
2156,Sold,DC8082447DC8082447,3408 Garrison St Nw,"$919,000","$900,000",31-Jul-2013,5,2,1.0,4,1,Yes,0.08900000000000001,1933,30,"$6,933","2,059",20008
2157,Sold,DC8149621DC8149621,3303 Fessenden St Nw,"$995,000","$975,000",12-Dec-2013,3,2,1.0,3,1,Yes,0.262,1913,30,"$7,357","1,790",20008
2158,Sold,DC8569698DC8569698,2137 R St Nw,"$3,275,000","$3,278,000",14-May-2015,5,4,2.0,4,5,Yes,0.057,1890,30,"$22,848","4,710",20008
2159,Sold,DC8601497DC8601497,2208 Kalorama Rd Nw,"$3,395,000","$3,250,000",06-Jul-2015,7,6,1.0,4,2,Yes,0.141,1978,30,"$29,514","4,530",20008
2160,Sold,DC8639856DC8639856,3020 Tilden St NW #204,"$589,000","$580,000",22-Jul-2015,2,1,1.0,1,1,No,0.0,1928,30,"$56,053",,20008
2161,Sold,DC9584184DC9584184,3601 Connecticut Ave NW #400,"$479,000","$469,000",22-Apr-2016,1,1,0.0,1,0,No,0.0,1929,30,"$379,037",,20008
2162,Sold,DC9702734DC9702734,3308 Rowland Pl Nw,"$1,550,000","$1,562,000",06-Sep-2016,5,4,1.0,4,2,Yes,0.177,1942,30,"$11,410","2,458",20008
2163,Sold,DC6296952DC6296952,3001 Veazey Ter NW #808,"$505,000","$505,000",16-May-2007,2,2,0.0,1,0,No,0.0,1967,31,,,20008
2164,Sold,DC6327661DC6327661,2700 Calvert St NW #715,"$1,650,000","$1,650,000",29-Jun-2007,3,3,1.0,1,0,No,0.0,1964,31,"$5,717",,20008
2165,Sold,DC6384822DC6384822,4600 Connecticut Ave NW #727,"$300,000","$300,000",07-May-2007,1,1,0.0,1,0,No,0.0,1948,31,"$1,465",528,20008
2166,Sold,DC6905880DC6905880,3900 Connecticut Ave NW #305F,"$359,000","$356,000",18-Dec-2008,1,1,0.0,1,0,No,0.0,1928,31,,,20008
2167,Sold,DC7212928DC7212928,3650 Alton Pl Nw,"$799,000","$785,000",18-Mar-2010,4,3,1.0,3,0,Yes,0.07,1960,31,"$6,066","1,728",20008
2168,Sold,DC7277523DC7277523,3001 Veazey Ter NW #1005,"$269,000","$257,000",26-May-2010,1,1,0.0,1,0,No,0.0,1966,31,,,20008
2169,Sold,DC7458969DC7458969,4701 Connecticut Ave NW #303,"$574,701","$565,000",27-Dec-2010,2,2,0.0,1,0,No,0.0,1927,31,"$4,518","1,264",20008
2170,Sold,DC7530004DC7530004,3701 Connecticut Ave NW #502,"$285,000","$257,000",29-Apr-2011,1,1,0.0,1,0,No,0.0,1951,31,"$2,238",668,20008
2171,Sold,DC7682328DC7682328,3600 Connecticut Ave NW #403,"$329,000","$310,000",15-Nov-2011,1,1,0.0,1,0,No,0.0,1928,31,"$47,321",,20008
2172,Sold,DC7760138DC7760138,2700 Calvert St NW #107,"$2,295,000","$2,385,000",31-May-2012,2,3,1.0,1,0,No,0.0,1965,31,"$423,284",,20008
2173,Sold,DC7799776DC7799776,2501 Calvert St NW #201,"$370,000","$325,000",29-May-2012,2,2,0.0,1,0,No,0.0,1968,31,"$3,638","1,016",20008
2174,Sold,DC7818192DC7818192,4600 Connecticut Ave NW #807,"$425,000","$415,000",25-Jun-2012,3,2,0.0,1,0,No,0.0,1948,31,"$3,139","1,175",20008
2175,Sold,DC7902165DC7902165,3001 Veazey Ter NW #926,"$465,000","$445,000",12-Oct-2012,2,2,0.0,1,0,No,0.0,1966,31,,,20008
2176,Sold,DC8013050DC8013050,3901 Connecticut Ave NW #110,"$716,000","$705,000",24-Jun-2013,2,1,1.0,1,0,No,0.0,1920,31,"$5,090","1,525",20008
2177,Sold,DC8020255DC8020255,2131 Bancroft Pl Nw,"$1,995,000","$1,948,000",15-May-2013,6,3,2.0,4,7,No,0.036000000000000004,1908,31,"$14,998","4,464",20008
2178,Sold,DC9001746DC9001746,5011 Chevy Chase Pkwy Nw,"$849,900","$825,000",18-Jun-2012,5,3,1.0,3,2,Yes,0.14,1941,31,"$7,057","2,030",20008
2179,Sold,DC8083791DC8083791,2801 Allendale Pl Nw,"$1,750,000","$1,685,000",31-Jul-2013,5,4,1.0,4,3,Yes,0.22699999999999998,1934,31,"$11,719","3,144",20008
2180,Sold,DC8369125DC8369125,2725 Connecticut Ave NW #202,"$524,500","$505,000",18-Aug-2014,2,2,0.0,1,1,No,0.0,1989,31,"$3,838",945,20008
2181,Sold,DC8392314DC8392314,4312 Reno Rd Nw,"$1,025,000","$925,000",08-Aug-2014,4,3,0.0,4,1,Yes,0.091,1940,31,"$6,919","1,849",20008
2182,Sold,DC8414593DC8414593,2829 Connecticut Ave NW #713,"$225,000","$220,000",10-Oct-2014,0,1,0.0,1,0,No,0.0,1963,31,"$1,780",463,20008
2183,Sold,DC8548894DC8548894,2120 Bancroft Pl Nw,"$2,100,000","$2,100,000",13-Apr-2015,7,3,1.0,4,3,Yes,0.055,1908,31,"$14,504","3,855",20008
2184,Sold,DC8594873DC8594873,2441 California St Nw,"$2,899,000","$2,750,000",24-Jun-2015,6,5,1.0,4,3,Yes,0.109,1923,31,"$17,892","3,428",20008
2185,Sold,DC8756728DC8756728,2829 Connecticut Ave NW #312,"$215,000","$212,500",30-Nov-2015,0,1,0.0,1,0,No,0.0,1963,31,"$1,865",532,20008
2186,Sold,DC9649797DC9649797,3409 29th St NW #13,"$299,900","$299,900",22-Jul-2016,1,1,0.0,1,0,No,0.0,1923,31,"$10,995",,20008
2187,Sold,DC9672626DC9672626,2120 Florida Ave Nw,"$829,900","$805,000",11-Aug-2016,2,2,1.0,2,1,No,0.022000000000000002,1900,31,"$5,041","1,242",20008
2188,Sold,DC6304755DC6304755,4007 Connecticut Ave NW #306,"$387,000","$385,000",03-Apr-2007,1,1,0.0,1,0,No,0.0,1929,32,,,20008
2189,Sold,DC6538198DC6538198,2127 California St NW #707,"$697,000","$650,000",30-Nov-2007,2,2,0.0,1,0,No,0.0,1927,32,"$4,676","1,028",20008
2190,Sold,DC6789665DC6789665,2941 Chesapeake St Nw,"$1,190,000","$1,050,000",22-Sep-2008,3,3,1.0,2,2,Yes,0.207,1942,32,"$9,150","3,723",20008
2191,Sold,DC6896205DC6896205,2801 Connecticut Ave NW #14,"$309,000","$300,000",09-Dec-2008,1,1,0.0,1,0,No,0.0,1919,32,"$3,021",497,20008
2192,Sold,DC7033455DC7033455,3026 Porter St NW #203,"$315,000","$315,000",10-Jul-2009,1,1,0.0,1,0,No,0.0,1925,32,"$20,986",,20008
2193,Sold,DC7150839DC7150839,4007 Connecticut Ave NW #402,"$465,000","$445,000",23-Nov-2009,2,1,0.0,1,0,No,0.0,1930,32,"$4,294","1,060",20008
2194,Sold,DC7155954DC7155954,3001 Veazey Ter NW #501,"$445,000","$440,000",18-Nov-2009,2,2,0.0,1,0,No,0.0,1964,32,,,20008
2195,Sold,DC7156632DC7156632,3111 Macomb St Nw,"$1,750,000","$1,775,000",21-Dec-2009,7,3,1.0,4,1,Yes,0.217,1921,32,"$13,954","3,244",20008
2196,Sold,DC7356224DC7356224,2723 Ordway St NW #1,"$369,000","$355,000",17-Sep-2010,1,1,0.0,1,0,No,0.0,1944,32,"$2,629",773,20008
2197,Sold,DC7356294DC7356294,3601 Connecticut Ave NW #814,"$419,000","$414,000",24-Aug-2010,1,1,0.0,1,0,No,0.0,1928,32,,,20008
2198,Sold,DC7540736DC7540736,2218 Cathedral Ave Nw,"$1,198,555","$1,135,000",31-May-2011,4,2,2.0,4,1,Yes,0.046,1923,32,"$7,868","1,922",20008
2199,Sold,DC7547610DC7547610,2632 Woodley Pl Nw,"$1,295,000","$1,295,000",22-Jun-2011,5,3,1.0,4,2,Yes,0.05,1912,32,"$10,707","3,024",20008
2200,Sold,DC7814976DC7814976,2737 Devonshire Pl NW #21,"$339,000","$310,000",29-Jun-2012,0,1,0.0,1,0,No,0.0,1929,32,"$2,643",617,20008
2201,Sold,DC7817138DC7817138,2939 Van Ness St NW #619,"$289,000","$293,000",26-Jun-2012,1,1,0.0,1,0,No,0.0,1964,32,"$2,157",786,20008
2202,Sold,DC7853609DC7853609,2947 Macomb St Nw,"$1,350,000","$1,295,000",23-Jul-2012,4,3,1.0,4,1,Yes,0.1,1916,32,"$8,839","2,103",20008
2203,Sold,DC7875150DC7875150,4919 Nebraska Ave Nw,"$959,900","$930,000",24-Aug-2012,4,3,1.0,4,2,Yes,0.135,1941,32,"$6,985","1,932",20008
2204,Sold,DC7922367DC7922367,3626 Everett St Nw,"$815,000","$789,900",16-Nov-2012,4,3,1.0,4,1,Yes,0.073,1929,32,"$6,406","1,990",20008
2205,Sold,DC7961134DC7961134,2141 Wyoming Ave NW #22-41,"$1,395,000","$1,395,000",01-Mar-2013,3,2,0.0,1,1,No,0.0,1912,32,"$9,562","1,858",20008
2206,Sold,DC8108563DC8108563,3033 Ellicott St Nw,"$3,250,000","$3,150,000",30-Sep-2013,6,6,2.0,3,4,Yes,0.257,1999,32,"$21,609","7,194",20008
2207,Sold,DC8114093DC8114093,3411 29th St NW #11,"$315,000","$303,000",19-Aug-2013,1,1,0.0,1,0,No,0.0,1923,32,,,20008
2208,Sold,DC8130296DC8130296,4701 Connecticut Ave NW #200,"$519,000","$510,000",12-Sep-2013,2,2,0.0,1,0,No,0.0,1927,32,"$3,972","1,074",20008
2209,Sold,DC8182910DC8182910,1807 Phelps Pl Nw,"$1,795,000","$1,675,000",22-Nov-2013,5,4,1.0,4,1,Yes,0.023,1896,32,"$16,027","2,952",20008
2210,Sold,DC8236935DC8236935,2126 Connecticut Ave NW #58,"$549,900","$527,000",12-Feb-2014,2,1,0.0,1,0,No,0.0,1910,32,"$3,973",980,20008
2211,Sold,DC8273668DC8273668,4700 Connecticut Ave NW #605,"$512,000","$508,000",01-May-2014,1,1,0.0,1,0,No,0.0,1928,32,"$3,605",970,20008
2212,Sold,DC8380585DC8380585,4550 Broad Branch Rd Nw,"$2,000,000","$1,940,000",02-Sep-2014,6,3,1.0,2,2,No,0.524,1959,32,"$12,069","4,021",20008
2213,Sold,DC8471242DC8471242,4007 Connecticut Ave NW #412,"$395,000","$395,000",08-Dec-2014,1,1,0.0,1,0,No,0.0,1930,32,"$3,127",878,20008
2214,Sold,DC8573586DC8573586,4926 30th St Nw,"$1,195,000","$1,147,500",27-Oct-2015,5,3,1.0,4,1,Yes,0.174,1930,32,"$8,628","2,320",20008
2215,Sold,DC6186808DC6186808,2105 S St NW #E,"$449,000","$463,000",30-Nov-2006,2,1,0.0,1,1,No,0.0,1904,33,"$5,056","1,165",20008
2216,Sold,DC6216510DC6216510,3601 Connecticut Ave NW #707,"$459,900","$455,000",04-Dec-2006,1,1,0.0,1,0,No,0.0,1928,33,,,20008
2217,Sold,DC6248893DC6248893,2138 California St NW #203,"$558,000","$548,000",28-Feb-2007,2,2,0.0,1,0,No,0.0,1910,33,"$3,193",957,20008
2218,Sold,DC6435258DC6435258,4740 Connecticut Ave NW #902,"$462,500","$450,000",27-Jul-2007,2,2,0.0,1,0,No,0.0,1956,33,"$3,305","1,094",20008
2219,Sold,DC6631841DC6631841,2619 Garfield St NW #2,"$329,900","$329,900",21-Mar-2008,1,1,0.0,1,0,No,0.0,1908,33,,,20008
2220,Sold,DC6721599DC6721599,2801 Cortland Pl NW #303,"$239,000","$230,000",13-Jun-2008,0,1,0.0,1,0,No,0.0,1936,33,$0,428,20008
2221,Sold,DC7265672DC7265672,3087 Ordway St Nw,"$1,575,000","$1,475,000",20-May-2010,4,4,2.0,5,2,Yes,0.077,1990,33,"$10,626","3,000",20008
2222,Sold,DC7447257DC7447257,2101 Connecticut Ave NW #43,"$1,450,000","$1,300,000",29-Dec-2010,4,3,0.0,1,1,No,0.0,1928,33,"$8,541",,20008
2223,Sold,DC7904060DC7904060,3310 Ross Pl Nw,"$1,850,000","$1,800,000",06-Nov-2012,4,3,1.0,4,1,Yes,0.139,1906,33,"$13,051","2,869",20008
2224,Sold,DC8008940DC8008940,3000 Tilden St NW #205-I,"$339,900","$329,000",23-Apr-2013,1,1,0.0,1,1,No,0.0,1928,33,,,20008
2225,Sold,DC8053892DC8053892,2449 Tracy Pl Nw,"$3,795,000","$3,500,000",13-Jun-2013,6,5,1.0,3,5,Yes,0.0,1923,33,"$23,378","4,901",20008
2226,Sold,DC8084066DC8084066,3627 Van Ness St Nw,"$875,000","$865,000",16-Jul-2013,4,3,1.0,3,1,Yes,0.083,1927,33,"$6,444","1,714",20008
2227,Sold,DC8143082DC8143082,4548 Linnean Ave Nw,"$1,175,000","$1,181,000",30-Sep-2013,4,3,0.0,4,2,Yes,0.221,1951,33,"$9,073","2,495",20008
2228,Sold,DC8166227DC8166227,2939 Van Ness St NW #622,"$339,000","$320,000",23-Oct-2013,1,1,0.0,1,0,No,0.0,1964,33,"$2,286",790,20008
2229,Sold,DC8161026DC8161026,4740 Connecticut Ave NW #413,"$385,000","$385,000",15-Oct-2013,2,1,0.0,1,0,No,0.0,1956,33,"$2,704","1,029",20008
2230,Sold,DC8272132DC8272132,4707 Connecticut Ave NW #216,"$399,500","$397,000",16-May-2014,1,1,0.0,1,0,No,0.0,1930,33,"$2,786",955,20008
2231,Sold,DC8397647DC8397647,2825 31st St Nw,"$1,450,000","$1,425,000",04-Sep-2014,4,3,1.0,3,1,No,0.20800000000000002,1958,33,"$9,441","2,005",20008
2232,Sold,DC8447708DC8447708,3001 Veazey Ter NW #1423,"$322,500","$310,000",27-Oct-2014,1,1,0.0,1,0,No,0.0,1967,33,,,20008
2233,Sold,DC8628168DC8628168,3883 Connecticut Ave NW #406,"$269,000","$269,000",16-Jul-2015,0,1,0.0,1,0,No,0.0,2002,33,"$2,106",504,20008
2234,Sold,DC8762571DC8762571,2725 Connecticut Ave NW #401,"$539,000","$560,000",06-Nov-2015,2,2,0.0,1,1,No,0.0,1989,33,"$4,426","1,065",20008
2235,Sold,DC9642393DC9642393,2800 Devonshire Pl NW #204,"$279,000","$277,000",30-Jun-2016,1,1,0.0,1,0,No,0.0,1939,33,,,20008
