,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
4146,Sold,DC8498083DC8498083,2424 18th St NW #R-1,"$1,295,000","$1,305,000",27-May-2015,2,2,1,2,1,No,0.0,1917,85,"$10,044","2,458",20009
4147,Sold,DC8505066DC8505066,1900 15th St NW #5,"$349,900","$341,700",21-Jan-2015,1,1,0,1,1,No,0.0,1925,85,"$2,427",471,20009
4148,Sold,DC8611824DC8611824,1422 Euclid St NW #2,"$549,000","$579,000",13-Jul-2015,2,2,0,1,0,No,0.0,1911,85,"$3,916","1,734",20009
4149,Sold,DC7828584DC7828584,1421-1423 Chapin St NW #32,"$599,000","$590,000",14-Sep-2012,2,2,0,2,1,No,0.0,1900,86,"$4,454","1,112",20009
4150,Sold,DC7945786DC7945786,1435 Chapin St NW #305,"$650,000","$659,000",05-Feb-2013,2,2,0,2,0,No,0.0,2006,86,"$4,326","1,259",20009
4151,Sold,DC8303404DC8303404,2011 Columbia Rd NW #3,"$615,000","$605,000",22-Jul-2014,2,2,0,1,1,No,0.0,1900,86,"$3,348",915,20009
4152,Sold,DC8366634DC8366634,1763 Columbia Rd NW #507,"$279,000","$270,000",28-Mar-2016,1,1,0,1,0,No,0.0,1900,86,"$2,210",654,20009
4153,Sold,DC8696776DC8696776,2125 14th St NW #410,"$529,000","$515,000",30-Oct-2015,1,1,0,1,0,No,0.0,2007,86,"$3,968",801,20009
4154,Sold,DC9577007DC9577007,2125 14th St NW #319,"$499,000","$499,000",07-Apr-2016,1,1,0,1,0,No,0.0,2007,86,"$3,893",779,20009
4155,Sold,DC7670869DC7670869,1701 18th St NW #201,"$1,100,000","$1,105,000",13-Jan-2012,2,2,1,1,1,No,0.0,1906,87,"$8,961","1,436",20009
4156,Sold,DC7695030DC7695030,2032-2040 Belmont Rd NW #514,"$259,000","$250,000",20-Jan-2012,0,1,0,1,0,No,0.0,1928,87,"$1,109",460,20009
4157,Sold,DC7871580DC7871580,1634 14th St NW ##605,"$439,900","$409,900",01-Feb-2013,1,1,0,1,0,No,0.0,2012,87,,,20009
4158,Sold,DC7998432DC7998432,2515 17th St NW #5,"$474,900","$470,000",31-May-2013,2,2,0,1,0,No,0.0,1899,87,"$4,118","1,032",20009
4159,Sold,DC8174838DC8174838,2200 17th St NW #205,"$799,999","$785,000",06-Jan-2014,2,2,1,2,0,No,0.0,2005,87,"$5,067","1,463",20009
4160,Sold,DC8184814DC8184814,1700 Kalorama Rd NW #204,"$745,000","$720,000",26-Nov-2013,2,2,0,1,1,No,0.0,1918,87,"$5,566","1,489",20009
4161,Sold,DC8599975DC8599975,1725 17th St NW #401,"$299,900","$275,000",24-Aug-2015,1,1,0,1,0,No,0.0,1917,87,"$132,245",,20009
4162,Sold,DC8772779DC8772779,1412 Chapin St NW #106,"$579,900","$598,900",07-Dec-2015,2,2,0,1,0,No,0.0,2015,87,"$12,623",,20009
4163,Sold,DC9558276DC9558276,1807 Riggs Pl Nw,"$1,488,000","$1,418,000",16-Mar-2016,5,3,1,4,2,Yes,0.021,1905,87,"$9,976","1,966",20009
4164,Sold,DC8093097DC8093097,2100 19th St NW #805,"$390,000","$385,000",24-Sep-2013,2,1,0,1,0,No,0.0,1920,88,,,20009
4165,Sold,DC8234753DC8234753,1801 Clydesdale Pl NW #225,"$165,000","$160,000",30-Dec-2014,1,1,0,1,0,No,0.0,1950,88,"$142,325",,20009
4166,Sold,DC8275571DC8275571,1441 Euclid St NW #B2,"$249,900","$240,000",13-Jun-2014,1,1,0,1,0,No,0.0,1939,88,"$1,523",439,20009
4167,Sold,DC8286765DC8286765,1478 Harvard St NW #1,"$519,900","$519,900",25-Apr-2014,2,2,0,1,0,No,0.0,1912,88,"$4,087",,20009
4168,Sold,DC8735848DC8735848,1701 16th St NW #132,"$214,500","$205,000",29-Dec-2015,0,1,0,1,0,No,0.0,1920,88,,,20009
4169,Sold,DC8756743DC8756743,1412 Chapin St NW #1,"$503,500","$503,500",12-Nov-2015,2,2,0,1,0,No,0.0,2015,88,,,20009
4170,Sold,DC7643801DC7643801,1619 R St NW #505,"$399,950","$385,000",04-Nov-2011,1,1,0,1,0,No,0.0,1914,89,"$3,347",662,20009
4171,Sold,DC7644694DC7644694,2022 Columbia Rd NW #114-116,"$1,199,000","$1,199,000",05-Dec-2011,3,3,0,1,0,No,0.0,1910,89,"$6,515",,20009
4172,Sold,DC7662588DC7662588,1825 T St NW #701,"$229,500","$215,000",21-Nov-2011,0,1,0,1,0,No,0.0,1951,89,"$1,763",373,20009
4173,Sold,DC7694692DC7694692,1852 Columbia Rd NW #501,"$450,000","$425,000",07-Feb-2012,2,1,0,1,0,No,0.0,1907,89,"$2,370",,20009
4174,Sold,DC7728319DC7728319,1332 Belmont St NW #301,"$805,000","$791,000",30-Mar-2012,2,2,0,3,1,No,0.0,2008,89,,,20009
4175,Sold,DC7753704DC7753704,2039 New Hampshire Ave NW #609,"$190,000","$190,000",15-May-2012,0,1,0,1,0,No,0.0,1910,89,,,20009
4176,Sold,DC8041117DC8041117,1401 R St NW #404,"$424,900","$424,900",02-Aug-2013,1,1,0,2,0,No,0.0,1902,89,,,20009
4177,Sold,DC8070387DC8070387,2100 19th St NW #201,"$310,000","$300,000",29-Aug-2013,2,1,0,1,0,No,0.0,1928,89,"$87,594",,20009
4178,Sold,DC8185489DC8185489,1725 New Hampshire Ave NW #202,"$509,000","$500,000",27-Jan-2014,2,2,0,1,0,No,0.0,1936,89,"$3,885",840,20009
4179,Sold,DC8225710DC8225710,1714 Swann St NW #2,"$599,500","$592,500",15-Jan-2014,2,1,1,2,1,No,0.0,1900,89,"$4,562",917,20009
4180,Sold,DC8405959DC8405959,1816 New Hampshire Ave NW #402,"$209,500","$209,500",22-Oct-2014,0,1,0,1,0,No,0.0,1965,89,"$1,566",336,20009
4181,Sold,DC8450118DC8450118,2543 13th St NW #2,"$775,000","$765,000",06-Jan-2015,2,3,0,4,1,No,0.0,1910,89,"$4,285","1,607",20009
4182,Sold,DC8585895DC8585895,1915 16th St NW #204,"$335,000","$325,000",31-Jul-2015,1,1,0,1,0,No,0.0,1923,89,"$61,083",,20009
4183,Sold,DC8635962DC8635962,1603 16th St NW #3,"$879,000","$879,000",25-Sep-2015,2,2,1,3,2,No,0.0,1870,89,"$7,062","1,305",20009
4184,Sold,DC8657530DC8657530,1471 Girard St Nw,"$849,000","$841,000",05-Oct-2015,3,3,1,4,1,Yes,0.037000000000000005,1914,89,"$4,318","1,710",20009
4185,Sold,DC8695521DC8695521,2750 14th St NW #501,"$639,900","$620,000",30-Nov-2015,3,2,0,1,1,No,0.0,2006,89,"$4,114","1,338",20009
4186,Sold,DC8744630DC8744630,1701 16th St NW #802,"$424,900","$398,000",18-Dec-2015,1,1,0,1,0,No,0.0,1920,89,"$428,292",,20009
4187,Sold,DC9518246DC9518246,2515 17th St NW #1,"$274,900","$272,500",05-Apr-2016,1,1,0,1,0,No,0.0,1899,89,"$1,977",425,20009
4188,Sold,DC9643622DC9643622,1414 Belmont St NW #204,"$589,900","$570,000",12-Sep-2016,2,2,0,1,0,No,0.0,2009,89,"$4,202",936,20009
4189,Sold,DC7748426DC7748426,1882 Columbia Rd NW #204,"$769,000","$755,000",23-May-2012,2,2,0,1,1,No,0.0,1911,90,"$6,454","1,388",20009
4190,Sold,DC7842256DC7842256,2020 12th St NW #711,"$565,000","$565,000",26-Jul-2012,2,2,0,1,1,No,0.0,2005,90,"$4,384","1,013",20009
4191,Sold,DC8045635DC8045635,2032 17th St Nw,"$1,099,000","$1,050,000",10-Jun-2013,5,5,1,4,2,Yes,0.026000000000000002,1900,90,"$6,240","1,788",20009
4192,Sold,DC8364836DC8364836,1440 W St NW #106,"$39,990","$35,000",14-Nov-2014,1,1,0,1,0,No,0.0,1908,90,"$29,410",,20009
4193,Sold,DC8420621DC8420621,2801 Adams Mill Rd NW #210,"$290,000","$293,000",12-Dec-2014,1,1,0,1,0,No,0.0,1926,90,"$68,968",,20009
4194,Sold,DC9003683DC9003683,1605 S St NW #1,"$549,000","$550,000",17-Jan-2014,2,2,0,1,0,No,0.0,1865,90,,,20009
4195,Sold,DC7729170DC7729170,1435 Chapin St NW #203,"$389,900","$377,000",26-Mar-2012,1,1,0,1,0,No,0.0,2006,91,"$2,716",622,20009
4196,Sold,DC7968754DC7968754,1931 17th St NW #104,"$259,900","$257,000",07-Jan-2013,0,1,0,1,0,No,0.0,1982,91,"$2,101",408,20009
4197,Sold,DC7970748DC7970748,1718 Corcoran St NW #5,"$289,000","$270,000",12-Apr-2013,1,1,0,1,0,No,0.0,1885,91,"$2,550",563,20009
4198,Sold,DC8172534DC8172534,1726 S St NW #1,"$549,000","$561,400",30-Sep-2013,3,2,0,1,1,No,0.0,1900,91,"$4,607","1,151",20009
4199,Sold,DC8407025DC8407025,2200 17th St NW #G-71,"$49,500","$42,500",16-Oct-2014,0,0,0,1,0,No,0.0,2013,91,$425,,20009
4200,Sold,DC8478980DC8478980,1318 W St NW #2,"$489,000","$472,500",20-Mar-2015,2,1,0,1,0,No,0.0,1895,91,,,20009
4201,Sold,DC8699395DC8699395,1654 Euclid St NW #P11-H,"$35,000","$30,000",09-Nov-2015,0,0,0,1,0,No,0.0,2007,91,$306,,20009
4202,Sold,DC8754647DC8754647,1438 Columbia Rd NW #405,"$465,000","$450,000",26-Jan-2016,2,1,0,1,0,No,0.0,1916,91,"$3,150",741,20009
4203,Sold,DC9531629DC9531629,1815 18th St NW #303,"$535,000","$525,000",14-Apr-2016,2,1,1,1,1,No,0.0,1939,91,"$4,288",935,20009
4204,Sold,DC9546999DC9546999,2100 19th St NW #701,"$375,000","$375,000",09-May-2016,2,1,0,1,0,No,0.0,1928,91,,,20009
4205,Sold,DC7819597DC7819597,1451 Belmont St NW #305,"$475,000","$465,000",06-Sep-2012,1,2,0,1,0,No,0.0,2006,92,"$3,380",852,20009
4206,Sold,DC8204864DC8204864,2100 19th St NW ##605,"$349,555","$349,555",30-Jan-2014,2,1,0,1,0,No,0.0,1928,92,"$87,594",,20009
4207,Sold,DC8393179DC8393179,1390 V St NW #410,"$375,000","$370,000",25-Jul-2014,1,1,0,1,0,No,0.0,2005,92,"$2,725",594,20009
4208,Sold,DC8471686DC8471686,1701 16th St NW #350,"$349,900","$345,000",18-Feb-2015,1,1,0,1,0,No,0.0,1920,92,"$452,029",,20009
4209,Sold,DC8533146DC8533146,2032 Belmont Rd NW #130,"$259,000","$255,000",20-May-2015,1,1,0,1,0,No,0.0,1928,92,"$1,799",598,20009
4210,Sold,DC7663376DC7663376,2001 12th St NW #218,"$489,900","$467,500",15-Dec-2011,2,2,0,1,1,No,0.0,2000,93,"$4,116","1,104",20009
4211,Sold,DC7834289DC7834289,1450 Harvard St NW #D,"$374,900","$355,000",18-Jul-2012,1,1,1,2,1,No,0.0,1900,93,"$2,828",822,20009
4212,Sold,DC7902579DC7902579,1418 W St NW #103,"$300,000","$290,000",21-Dec-2012,1,1,0,1,0,No,0.0,1908,93,"$2,542",657,20009
4213,Sold,DC8324224DC8324224,2039 New Hampshire Ave NW #705,"$1,345,000","$1,255,000",07-Aug-2014,3,2,0,8,1,Yes,0.0,1909,93,"$152,562",,20009
4214,Sold,DC8501530DC8501530,2604 Mozart Pl Nw,"$885,000","$865,000",16-Mar-2015,3,2,2,3,1,Yes,0.035,1910,93,"$5,718","2,048",20009
4215,Sold,DC9592781DC9592781,1418 W St NW #201,"$380,000","$380,000",11-Apr-2016,1,1,0,1,0,No,0.0,1908,93,"$2,660",535,20009
4216,Sold,DC7688840DC7688840,1811 Wyoming Ave NW #31,"$629,900","$669,900",04-Apr-2012,2,2,0,1,0,No,0.0,1910,94,,,20009
4217,Sold,DC7771052DC7771052,1701 16th St NW #601,"$539,000","$520,000",29-Jun-2012,2,1,0,1,0,No,0.0,1920,94,"$484,257",,20009
4218,Sold,DC8085489DC8085489,1740 18th St NW #T-1,"$262,500","$262,500",20-Nov-2013,0,1,0,1,0,No,0.0,1947,94,"$2,303",453,20009
4219,Sold,DC8335903DC8335903,1210 V St NW ##1,"$499,900","$485,000",11-Jul-2014,2,2,0,1,0,Yes,0.0,2004,94,"$3,488",898,20009
4220,Sold,DC8464592DC8464592,1954 Columbia Rd NW #207,"$199,000","$210,000",15-Oct-2014,0,1,0,1,0,No,0.0,1927,94,"$1,660",389,20009
4221,Sold,DC8709475DC8709475,1413 T St NW #206,"$385,000","$380,000",18-Dec-2015,1,1,0,1,0,No,0.0,1890,94,"$3,069",771,20009
4222,Sold,DC9619986DC9619986,2550 17th St NW #212,"$279,900","$279,900",05-Aug-2016,0,1,0,1,0,No,0.0,2015,94,,,20009
4223,Sold,DC9638227DC9638227,1723 Willard St Nw,"$1,999,000","$2,000,000",12-Sep-2016,4,4,1,4,1,Yes,0.032,1905,94,"$8,484","2,445",20009
4224,Sold,DC7715186DC7715186,1736 Columbia Rd NW #307,"$265,000","$254,000",07-Mar-2012,1,1,0,1,0,No,0.0,1915,95,,,20009
4225,Sold,DC7855406DC7855406,1831 Belmont Rd NW #204,"$369,000","$369,000",15-Mar-2013,2,1,0,1,0,No,0.0,1911,95,"$3,163",822,20009
4226,Sold,DC7949960DC7949960,1321 Fairmont St NW #305,"$244,000","$232,000",22-Feb-2013,1,1,0,1,0,No,0.0,1950,95,"$1,872",400,20009
4227,Sold,DC8215345DC8215345,1715 15th St NW #30,"$499,000","$450,000",19-Mar-2014,2,1,0,3,0,Yes,0.0,1929,95,"$4,098","1,028",20009
4228,Sold,DC8704654DC8704654,1736 Columbia Rd NW #310,"$465,000","$469,650",26-Jul-2015,2,1,0,1,1,No,0.0,1915,95,"$107,628",,20009
4229,Sold,DC8761822DC8761822,1734 R St NW #1,"$745,000","$725,000",26-Jan-2016,2,2,0,1,0,No,0.0,1885,95,,,20009
4230,Sold,DC7725193DC7725193,2351 Champlain St NW #C-1,"$760,000","$752,000",29-Feb-2012,2,2,1,2,1,No,0.0,2008,96,"$6,136","1,621",20009
4231,Sold,DC7945732DC7945732,1880 Columbia Rd NW #100,"$289,000","$275,000",08-Mar-2013,1,1,0,1,0,No,0.0,1964,96,"$2,296",620,20009
4232,Sold,DC8040969DC8040969,1451 Belmont St NW #118,"$599,000","$590,000",17-May-2013,2,2,0,1,1,No,0.0,2006,96,"$3,742",999,20009
4233,Sold,DC8432375DC8432375,1438 Columbia Rd NW #404,"$309,500","$300,000",17-Dec-2014,1,1,0,1,1,No,0.0,1916,96,"$1,996",461,20009
4234,Sold,DC8432313DC8432313,2011 Columbia Rd NW #4,"$529,000","$521,000",08-Dec-2014,2,1,0,1,0,No,0.0,1900,96,"$4,137",907,20009
4235,Sold,DC9616453DC9616453,1732 V St Nw,"$995,000","$1,000,000",20-Aug-2016,2,3,0,4,0,Yes,0.022000000000000002,1907,96,"$5,366","1,386",20009
4236,Sold,DC9680585DC9680585,2750 14th St NW #605,"$569,500","$548,000",29-Jul-2016,2,2,0,1,1,No,0.0,2006,96,"$3,995",973,20009
4237,Sold,DC7660002DC7660002,1525 Q St NW #4,"$399,900","$380,000",12-Jan-2012,2,1,0,1,0,No,0.0,1912,97,"$3,586",789,20009
4238,Sold,DC7716114DC7716114,1811 Wyoming Ave NW #T-4,"$269,900","$269,900",26-Mar-2012,0,1,0,1,0,No,0.0,1910,97,,,20009
4239,Sold,DC7758811DC7758811,2351 Champlain St NW #Penthouse #2,"$845,000","$845,000",25-Jun-2012,2,2,2,3,1,No,0.0,2008,97,"$6,841","1,435",20009
4240,Sold,DC7849917DC7849917,1451 Belmont St NW #11,"$385,500","$379,000",28-Sep-2012,1,1,0,1,1,No,0.0,2006,97,"$2,819",733,20009
4241,Sold,DC7912694DC7912694,1106 Columbia Rd NW #101,"$339,900","$325,000",14-Dec-2012,2,1,0,2,0,No,0.0,1921,97,"$2,591",565,20009
4242,Sold,DC8218456DC8218456,2328 Champlain St NW #401,"$1,995,000","$1,800,000",11-Apr-2014,3,3,0,2,0,No,0.0,2002,97,"$11,378","2,917",20009
4243,Sold,DC8376681DC8376681,1863 Kalorama Rd NW #2B,"$365,000","$361,000",30-Oct-2014,1,1,0,1,1,No,0.0,1903,97,"$3,483",825,20009
4244,Sold,DC8428508DC8428508,2230 13th St Nw,"$1,150,000","$1,150,000",12-Dec-2014,3,2,1,3,1,Yes,0.04,1895,97,"$6,877","1,912",20009
4245,Sold,DC8669211DC8669211,1454 Belmont St NW #3,"$1,240,000","$1,175,000",06-Nov-2015,3,2,1,1,0,No,0.0,2005,97,"$7,660","1,862",20009
4246,Sold,DC9524430DC9524430,2424 17th NW #204,"$249,900","$259,900",13-May-2016,0,1,0,2,0,No,0.0,1900,97,,,20009
4247,Sold,DC9530704DC9530704,1669 Columbia Rd NW #210,"$369,000","$365,000",12-Jan-2016,2,1,1,5,0,No,0.0,1910,97,"$73,863",,20009
4248,Sold,DC7631983DC7631983,1610 Beekman Pl NW #B,"$529,000","$529,000",21-Oct-2011,2,2,1,2,1,No,0.0,1977,98,"$4,571","1,210",20009
4249,Sold,DC7710086DC7710086,2901 16th St NW #103,"$249,000","$239,000",17-Mar-2012,1,1,0,1,0,No,0.0,1910,98,"$2,310",657,20009
4250,Sold,DC7774015DC7774015,2248 12th St Nw,"$624,900","$600,000",26-Jun-2012,2,2,1,2,1,No,0.025,1900,98,"$5,431","1,358",20009
4251,Sold,DC8021585DC8021585,1308 Clifton St NW #417,"$589,000","$575,000",08-Jul-2013,2,2,0,2,0,No,0.0,1912,98,"$4,731","1,353",20009
4252,Sold,DC8015529DC8015529,2008 16th St NW #1,"$249,900","$242,500",14-Jun-2013,1,1,0,1,0,No,0.0,1911,98,"$2,042",470,20009
4253,Sold,DC8050697DC8050697,2039 New Hampshire Ave NW #105,"$699,900","$699,900",07-Jun-2013,3,2,0,1,0,No,0.0,1909,98,"$152,562",,20009
4254,Sold,DC8365922DC8365922,1451 Belmont St NW #111,"$659,000","$641,000",29-Sep-2014,2,2,1,2,0,No,0.0,2006,98,"$4,609","1,246",20009
4255,Sold,DC8493517DC8493517,1900 S St NW #101,"$385,000","$385,000",11-Mar-2015,1,1,0,1,0,No,0.0,1908,98,"$2,821",624,20009
4256,Sold,DC8202422DC8202422,1840 Mintwood Pl NW #301,"$529,500","$490,000",20-Feb-2014,2,1,0,1,0,No,0.0,1910,98,"$3,797",965,20009
4257,Sold,DC9564734DC9564734,2440 16th St NW #523,"$335,000","$315,000",13-Jun-2016,1,1,0,1,0,No,0.0,1929,98,"$2,348",591,20009
4258,Sold,DC7686394DC7686394,2125 14th St NW #110-W,"$515,000","$510,000",10-Jan-2012,2,1,1,2,0,No,0.0,2007,99,"$4,090",910,20009
4259,Sold,DC7749577DC7749577,2853 Ontario Rd NW #310,"$399,900","$345,000",09-Mar-2012,1,1,0,1,1,No,0.0,1905,99,"$1,379",,20009
4260,Sold,DC7953136DC7953136,1425 Euclid St NW #12,"$799,000","$740,000",06-Mar-2013,2,3,0,2,1,No,0.0,2003,99,"$5,624","1,435",20009
4261,Sold,DC8239163DC8239163,2410 17th St NW #303,"$749,900","$730,000",22-May-2014,2,2,0,3,0,No,0.0,2005,99,"$5,157","1,022",20009
4262,Sold,DC9574361DC9574361,1412 Chapin St NW #305,"$574,900","$574,900",11-Mar-2016,2,2,0,1,0,No,0.0,2015,99,,,20009
4263,Sold,DC7814016DC7814016,1401 Q St NW #404,"$825,000","$818,000",19-Sep-2012,1,2,0,1,0,No,0.0,2006,100,"$5,750","1,176",20009
4264,Sold,DC8600449DC8600449,2611 Adams Mill Rd NW #103,"$330,000","$326,000",17-Aug-2015,1,1,0,1,1,No,0.0,1910,100,"$2,412",526,20009
4265,Sold,DC9550939DC9550939,2331 15th St NW #201,"$479,900","$479,900",12-Jul-2016,1,1,0,1,0,No,0.0,2015,100,,,20009
4266,Sold,DC7789289DC7789289,1813 Kalorama Rd NW #1,"$481,999","$460,000",27-Aug-2012,2,2,0,2,2,No,0.0,1909,101,"$3,303",771,20009
4267,Sold,DC7957816DC7957816,1207 Columbia Rd NW #1,"$515,000","$512,000",01-Apr-2013,2,2,0,1,0,No,0.0,1912,101,"$3,850","1,383",20009
4268,Sold,DC8150090DC8150090,2440 16th St NW #115,"$374,900","$374,900",18-Dec-2013,2,2,0,1,0,No,0.0,1929,101,"$2,974",755,20009
4269,Sold,DC8285119DC8285119,2301 Champlain St NW #111,"$405,000","$405,000",20-Jan-2015,2,2,0,1,0,No,0.0,2004,101,"$3,139",642,20009
4270,Sold,DC8429834DC8429834,1323 Clifton St NW #22,"$349,900","$346,000",17-Apr-2015,1,1,0,1,0,No,0.0,1918,101,"$2,597",588,20009
4271,Sold,DC9583253DC9583253,2331 15th St NW #307,"$469,900","$465,000",18-Jul-2016,1,1,0,1,0,No,0.0,2015,101,,,20009
4272,Sold,DC7704156DC7704156,2901 16th St NW #303,"$229,000","$220,000",30-Mar-2012,0,1,0,1,0,No,0.0,1910,102,"$1,833",470,20009
4273,Sold,DC7946147DC7946147,1634 14th St NW #201,"$574,900","$614,900",25-Feb-2013,2,2,0,1,0,No,0.0,2012,102,,,20009
4274,Sold,DC8174318DC8174318,1882 Columbia Rd NW #203,"$995,000","$960,000",24-Jan-2014,2,2,0,1,0,No,0.0,1911,102,"$7,242","1,493",20009
4275,Sold,DC8702918DC8702918,2020 12th St NW #811,"$1,075,000","$1,010,000",24-Nov-2015,2,2,0,2,1,No,0.0,2005,102,"$6,197","1,425",20009
4276,Sold,DC7716190DC7716190,1801 Wyoming Ave NW #32,"$619,900","$619,900",19-Mar-2012,2,2,0,1,0,No,0.0,1910,103,,,20009
4277,Sold,DC7821442DC7821442,1929 19th St Nw,"$2,150,000","$1,850,000",27-Sep-2012,6,4,1,4,6,No,0.054000000000000006,1909,103,"$14,260",,20009
4278,Sold,DC7922594DC7922594,1418 W St NW #406,"$469,900","$469,000",18-Jan-2013,2,2,0,1,0,No,0.0,1920,103,"$4,147",973,20009
4279,Sold,DC8066537DC8066537,1728 New Hampshire Ave NW #B2,"$279,000","$270,000",02-Sep-2013,1,1,0,1,0,No,0.0,1918,103,"$2,438",559,20009
4280,Sold,DC8108534DC8108534,1467 Girard St Nw,"$849,900","$790,000",12-Dec-2013,4,3,1,3,1,Yes,0.037000000000000005,1914,103,"$5,935","1,548",20009
4281,Sold,DC8180675DC8180675,2300 18th St NW #301,"$389,000","$380,000",06-Feb-2014,1,1,1,2,1,No,0.0,1908,103,"$3,363",709,20009
4282,Sold,DC8379899DC8379899,2351 Champlain St NW #C-2,"$874,900","$874,900",28-Aug-2014,2,2,1,2,1,No,0.0,2008,103,"$6,678","1,528",20009
4283,Sold,DC8456240DC8456240,2001 16th St NW #206,"$435,000","$444,000",20-Nov-2014,2,1,1,1,1,No,0.0,1915,103,"$3,710",862,20009
4284,Sold,DC8466869DC8466869,1701 Kalorama Rd NW #206,"$590,000","$580,000",31-Oct-2014,2,2,0,1,0,No,0.0,2005,103,"$4,314","1,177",20009
4285,Sold,DC7579379DC7579379,1725 17th St NW #404,"$572,000","$572,000",31-Oct-2011,2,2,0,1,0,No,0.0,1917,104,"$127,851",,20009
4286,Sold,DC7860459DC7860459,1863 Mintwood Pl NW #2,"$575,000","$555,000",02-Nov-2012,2,2,1,2,0,No,0.0,1900,104,"$4,984","1,209",20009
4287,Sold,DC7977134DC7977134,1807 California St NW #203,"$495,000","$480,000",28-Feb-2013,2,2,0,1,1,No,0.0,1909,104,"$4,290",944,20009
4288,Sold,DC8276457DC8276457,2227 20th St NW #507,"$360,000","$340,000",15-Aug-2014,1,1,0,1,0,No,0.0,1923,104,"$3,190",749,20009
4289,Sold,DC8715221DC8715221,1880 Columbia Rd NW #104,"$425,000","$415,000",18-Sep-2015,1,2,0,1,0,No,0.0,1964,104,"$3,282",943,20009
4290,Sold,DC9505103DC9505103,2025 Hillyer Pl Nw,"$2,100,000","$2,100,000",25-Mar-2016,7,2,1,4,6,Yes,0.040999999999999995,1886,104,,"4,284",20009
4291,Sold,DC7682917DC7682917,1341 Clifton St NW #204,"$199,990","$185,000",10-Jan-2012,1,1,0,0,0,No,0.0,1966,105,,537,20009
4292,Sold,DC7761084DC7761084,1826 13th St NW #2,"$549,900","$551,000",01-Mar-2012,2,2,0,1,1,No,0.0,1900,105,"$4,740",906,20009
4293,Sold,DC7851890DC7851890,1307 Clifton St NW #44,"$399,900","$385,000",28-Sep-2012,1,1,0,1,0,No,0.0,2008,105,"$2,922",685,20009
4294,Sold,DC8050681DC8050681,1701 Kalorama Rd NW #408,"$459,900","$450,000",29-May-2013,1,1,0,1,0,No,0.0,2005,105,"$3,005",790,20009
4295,Sold,DC8304196DC8304196,1661 Crescent Pl NW #606,"$699,000","$643,000",02-Sep-2014,2,1,0,1,0,No,0.0,1927,105,"$205,760",,20009
4296,Sold,DC7665954DC7665954,2008 16th St NW #203,"$399,999","$390,000",06-Dec-2011,2,2,0,1,0,No,0.0,1911,106,"$3,116",648,20009
4297,Sold,DC7770563DC7770563,1401 Columbia NW #208,"$175,000","$170,000",21-May-2012,0,1,0,1,0,No,0.0,1913,106,"$1,594",360,20009
4298,Sold,DC8513904DC8513904,1300 Euclid St NW #3,"$385,000","$370,000",03-Apr-2015,1,1,0,1,0,No,0.0,1900,106,"$2,690",465,20009
4299,Sold,DC8682630DC8682630,1851 Columbia Rd NW #404,"$329,000","$318,500",28-Aug-2015,0,1,0,1,0,No,0.0,1902,106,"$2,466",522,20009
4300,Sold,DC7651667DC7651667,2328 Champlain St NW #401,"$1,695,000","$1,650,000",15-Dec-2011,2,3,0,2,0,No,0.0,2002,107,"$12,238","2,917",20009
4301,Sold,DC9001213DC9001213,1343 Clifton St NW #101,"$185,000","$185,000",16-Apr-2012,1,1,0,1,0,No,0.0,2010,107,$0,,20009
4302,Sold,DC7786231DC7786231,1441 Q St Nw,"$1,795,000","$1,685,000",10-Apr-2012,5,3,1,4,3,Yes,0.048,1874,107,"$10,096","3,465",20009
4303,Sold,DC8483458DC8483458,1615 Q St NW #204,"$579,900","$570,000",27-Feb-2015,2,2,0,1,1,No,0.0,1895,107,"$4,603","1,041",20009
4304,Sold,DC9565077DC9565077,1855 Calvert St NW #301,"$399,000","$399,000",30-Mar-2016,1,1,0,1,0,No,0.0,1915,107,"$2,098",747,20009
4305,Sold,DC7630181DC7630181,1825 T St NW #704,"$399,000","$388,000",14-Oct-2011,1,1,0,1,0,No,0.0,1951,108,"$2,695",640,20009
4306,Sold,DC7701170DC7701170,2237 12th St Nw,"$584,900","$577,000",29-Feb-2012,3,1,1,2,0,No,0.028999999999999998,1900,108,"$4,317","1,226",20009
4307,Sold,DC8079146DC8079146,1701 16th St NW #636,"$399,000","$390,000",21-Oct-2013,2,1,0,1,0,No,0.0,1920,108,"$494,482",,20009
4308,Sold,DC8142886DC8142886,2904 13th St Nw,"$779,000","$750,250",13-Dec-2013,6,3,1,4,1,Yes,0.044000000000000004,1910,108,"$4,347","2,418",20009
4309,Sold,DC8426522DC8426522,2300 18th St NW #107,"$329,000","$323,000",25-Nov-2014,1,1,0,1,0,No,0.0,1908,108,"$2,487",540,20009
4310,Sold,DC8620441DC8620441,1837 Kalorama Rd NW #D,"$1,195,000","$1,075,000",17-Sep-2015,2,2,1,1,0,No,0.0,1910,108,"$8,677","4,403",20009
4311,Sold,DC8763222DC8763222,1412 Chapin St NW #5,"$379,900","$398,900",18-Dec-2015,1,1,0,1,0,No,0.0,2015,108,,,20009
4312,Sold,DC9513706DC9513706,1725 New Hampshire Ave NW #406,"$379,000","$398,720",22-Apr-2016,1,1,0,1,0,No,0.0,1936,108,"$3,302",569,20009
