,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
163,Sold,DC6537379DC6537379,1927 Hamlin St Ne,"$359,000","$319,999",11-Jan-2008,3,2,0,3,1,Yes,0.062,1930,175,"$2,546","1,348",20018
164,Sold,DC6496141DC6496141,3004 17th St Ne,"$399,000","$337,000",25-Jan-2008,3,1,1,3,2,Yes,0.125,1905,114,"$3,846",,20018
165,Sold,DC6473742DC6473742,2804 30th St Ne,"$299,000","$255,000",28-Jan-2008,3,1,1,2,0,Yes,0.045,1923,117,"$1,993","1,357",20018
166,Sold,DC6544482DC6544482,2312 Woodridge St Ne,"$629,500","$629,500",31-Jan-2008,4,3,1,4,1,Yes,0.187,1955,103,"$3,233","1,755",20018
167,Sold,DC6559296DC6559296,1351 Bryant St NE #103,"$229,900","$226,000",31-Jan-2008,2,1,0,1,0,No,0.0,1941,78,"$2,856",,20018
168,Sold,DC6634596DC6634596,2915 17th St Ne,"$225,000","$205,000",11-Feb-2008,3,1,0,2,0,Yes,0.126,1923,163,"$2,792","1,547",20018
169,Sold,DC6610232DC6610232,2011 Kearney St Ne,"$399,000","$360,000",12-Feb-2008,6,2,1,4,0,Yes,0.129,1910,40,"$2,938","1,707",20018
170,Sold,DC6591890DC6591890,3412 20th St Ne,"$335,000","$325,000",13-Feb-2008,3,1,0,2,1,Yes,0.05,1928,22,"$2,489","1,240",20018
171,Sold,DC6566060DC6566060,3916 22nd St Ne,"$329,500","$330,000",25-Feb-2008,4,2,1,2,0,Yes,0.109,1926,112,"$2,779","1,180",20018
172,Sold,DC6598045DC6598045,3045 Clinton St Ne,"$270,000","$255,000",25-Feb-2008,2,1,0,2,0,Yes,0.244,1937,90,"$2,390",,20018
173,Sold,DC6602778DC6602778,1836 Michigan Ave Ne,"$327,500","$327,500",26-Feb-2008,3,2,0,3,1,Yes,0.102,1941,59,"$2,898","1,478",20018
174,Sold,DC6621445DC6621445,2013 Lawrence St Ne,"$629,500","$620,000",29-Feb-2008,4,3,1,3,2,Yes,0.13,1931,241,"$2,140","2,064",20018
175,Sold,DC6614137DC6614137,2801 Monroe St Ne,"$299,900","$290,000",05-Mar-2008,3,3,0,4,1,Yes,0.068,1921,240,"$2,023","1,498",20018
176,Sold,DC6637461DC6637461,3153 Berry Rd NE #19,"$224,900","$224,900",07-Mar-2008,2,1,0,1,0,No,0.0,1978,38,"$1,347",956,20018
177,Sold,DC6585978DC6585978,1824-/2 Br Bryant St NE #1/2,"$155,000","$155,000",12-Mar-2008,1,1,0,0,0,No,0.0,1982,102,"$1,065",436,20018
178,Sold,DC6660179DC6660179,2706 South Dakota Ave Ne,"$140,000","$110,000",17-Mar-2008,3,2,0,3,0,Yes,0.075,1922,3,"$3,244","1,389",20018
179,Sold,DC6604002DC6604002,2409 10th St Ne,"$230,000","$190,000",26-Mar-2008,3,1,0,2,0,Yes,0.13,1918,26,"$2,227",864,20018
180,Sold,DC6663570DC6663570,3314 20th St Ne,"$216,300","$221,000",30-Mar-2008,3,3,0,3,1,Yes,0.098,1917,6,"$3,191","2,524",20018
181,Sold,DC6614032DC6614032,1345 Downing St Ne,"$259,900","$259,900",01-Apr-2008,3,1,1,3,0,Yes,0.033,1942,84,"$1,986","1,056",20018
182,Sold,DC6670577DC6670577,1815 Irving St Ne,"$459,900","$455,000",03-Apr-2008,6,3,1,3,0,No,0.073,2007,53,,,20018
183,Sold,DC6658253DC6658253,2811 31st Pl Ne,"$340,000","$305,000",04-Apr-2008,2,2,1,2,2,No,0.0,1978,54,"$1,794","1,370",20018
184,Sold,DC6504585DC6504585,2022 Perry St Ne,"$399,000","$399,000",14-Apr-2008,3,1,1,3,1,Yes,0.09,1927,196,"$2,670","1,330",20018
185,Sold,DC6674079DC6674079,2211 Otis St Ne,"$679,500","$650,000",15-Apr-2008,5,3,1,4,2,Yes,0.163,1934,94,"$3,592","2,435",20018
186,Sold,DC6603264DC6603264,3103 Cherry Rd NE #34,"$270,000","$250,000",30-Apr-2008,3,2,1,3,0,Yes,0.0,1979,99,"$2,082","1,881",20018
187,Sold,DC6589596DC6589596,1351 Bryant St NE #104,"$219,900","$216,000",02-May-2008,2,1,0,1,0,No,0.0,1941,131,"$2,856",,20018
188,Sold,DC6705780DC6705780,3032 Vista St Ne,"$243,100","$243,100",13-May-2008,3,2,1,3,0,Yes,0.184,1925,377,"$2,110","1,162",20018
189,Sold,DC6559982DC6559982,1380 Bryant St NE #102,"$114,900","$95,000",15-May-2008,1,1,0,1,0,No,0.0,1941,269,"$1,400",571,20018
190,Sold,DC6702762DC6702762,2957 Mills Ave Ne,"$260,000","$242,000",19-May-2008,4,2,1,3,0,Yes,0.138,1910,75,"$3,209","1,945",20018
191,Sold,DC6443903DC6443903,2612 17th St Ne,"$655,000","$595,000",21-May-2008,5,3,1,4,3,Yes,0.106,1922,312,"$2,369","2,539",20018
192,Sold,DC6605992DC6605992,2009 Jackson St Ne,"$299,900","$294,000",22-May-2008,3,2,1,2,1,Yes,0.08800000000000001,1925,235,"$3,046","1,492",20018
193,Sold,DC6605293DC6605293,1809 Hamlin St Ne,"$399,500","$350,000",30-May-2008,4,3,1,3,0,Yes,0.574,1911,134,"$2,698","2,125",20018
194,Sold,DC6648629DC6648629,4121 19th St Ne,"$299,000","$306,000",02-Jun-2008,2,2,1,3,1,Yes,0.15,1943,17,"$3,562","1,311",20018
195,Sold,DC6564937DC6564937,2505 Queens Chapel Rd Ne,"$134,750","$125,500",06-Jun-2008,2,1,0,2,0,No,0.053,1905,454,"$1,953","1,140",20018
196,Sold,DC6691178DC6691178,2347 14th St Ne,"$325,000","$325,000",06-Jun-2008,3,1,1,2,1,Yes,0.049,1941,62,"$2,259","1,146",20018
197,Sold,DC6711184DC6711184,1835 Hamlin St Ne,"$259,500","$267,285",06-Jun-2008,3,2,1,2,1,Yes,0.115,1910,147,"$4,264","1,694",20018
198,Sold,DC6586136DC6586136,2213 15th St Ne,"$239,000","$235,000",10-Jun-2008,2,2,0,3,0,Yes,0.05,1941,76,"$1,978","1,184",20018
199,Sold,DC6644435DC6644435,1814 Bryant St NE #1814,"$265,000","$250,000",16-Jun-2008,2,2,1,2,0,No,0.033,1982,115,"$2,218","1,019",20018
200,Sold,DC6688560DC6688560,2619 Newton St Ne,"$271,000","$275,000",16-Jun-2008,2,2,0,2,1,Yes,0.11800000000000001,1936,249,"$3,464","1,496",20018
201,Sold,DC6943719DC6943719,2504 22nd St NE #3,"$220,000","$190,000",16-Jun-2008,2,1,0,1,0,No,0.0,1930,0,"$2,147",679,20018
202,Sold,DC6775983DC6775983,1601 Newton St Ne,"$539,000","$539,000",20-Jun-2008,4,2,0,4,0,Yes,0.155,1913,2,"$3,540","1,549",20018
203,Sold,DC6720900DC6720900,1304 Adams St NE #1,"$149,500","$130,000",30-Jun-2008,2,1,0,1,0,No,0.0,1942,74,$0,734,20018
204,Sold,DC6723772DC6723772,1721 Girard St Ne,"$385,000","$380,000",07-Jul-2008,3,1,1,3,1,Yes,0.125,1948,90,,"1,260",20018
205,Sold,DC6723452DC6723452,3479 Summit Ct NE #3479,"$285,000","$260,000",08-Jul-2008,3,2,0,1,1,No,0.059000000000000004,1978,66,"$1,972","1,678",20018
206,Sold,DC6611568DC6611568,3240 Banneker Dr NE #3240,"$259,500","$267,500",09-Jul-2008,2,2,0,1,1,No,0.0,1978,125,"$2,265","1,344",20018
207,Sold,DC6787985DC6787985,3274 Theodore R. Hagans Dr Ne,"$484,900","$455,803",10-Jul-2008,3,2,2,3,2,Yes,0.0,2008,11,,,20018
208,Sold,DC6763508DC6763508,2805 20th St Ne,"$284,900","$274,900",11-Jul-2008,3,1,0,3,0,Yes,0.06,1924,145,"$2,367","1,153",20018
209,Sold,DC6722054DC6722054,4012 19th Place Ne,"$795,000","$665,000",17-Jul-2008,6,2,2,4,1,Yes,0.4,1936,100,,,20018
210,Sold,DC6740254DC6740254,2204 Perry St Ne,"$499,900","$490,000",23-Jul-2008,4,3,1,3,1,Yes,0.07200000000000001,1925,36,"$2,509","1,740",20018
211,Sold,DC6671539DC6671539,2951 Mills Ave Ne,"$649,900","$610,000",25-Jul-2008,7,4,1,3,1,Yes,0.133,2008,143,,,20018
212,Sold,DC6787837DC6787837,3229 Theodore R. Hagans Dr Ne,"$444,900","$439,900",25-Jul-2008,3,2,2,3,2,Yes,0.066,2008,11,,,20018
213,Sold,DC6780287DC6780287,1929 Quincy St Ne,"$325,000","$325,000",28-Jul-2008,3,2,0,3,1,Yes,0.062,1934,20,"$2,792","1,196",20018
214,Sold,DC6758484DC6758484,4112 18th Pl Ne,"$429,000","$411,000",30-Jul-2008,3,2,0,3,1,Yes,0.09699999999999999,1938,61,"$2,896","1,196",20018
215,Sold,DC6679547DC6679547,2838 Franklin St Ne,"$169,900","$155,000",31-Jul-2008,3,1,0,3,1,Yes,0.10300000000000001,1912,267,"$3,163","2,638",20018
216,Sold,DC6802640DC6802640,1831 Varnum Street Ne,"$350,000","$275,000",31-Jul-2008,3,2,0,2,1,Yes,0.133,1936,12,,,20018
217,Sold,DC6677217DC6677217,2617 Brentwood Rd Ne,"$359,000","$345,000",01-Aug-2008,4,1,0,4,0,Yes,0.095,1924,311,"$2,491","1,578",20018
218,Sold,DC6759334DC6759334,1509 Channing St Ne,"$299,000","$299,000",01-Aug-2008,4,2,0,3,1,Yes,0.087,1942,49,"$2,810","1,232",20018
219,Sold,DC6696610DC6696610,2609 Franklin St Ne,"$224,900","$224,000",05-Aug-2008,3,2,0,3,0,Yes,0.031,1941,119,"$1,998","1,056",20018
220,Sold,DC6733063DC6733063,3108 Cherry Rd NE #35,"$350,000","$330,000",11-Aug-2008,4,2,1,3,1,Yes,0.0,1979,87,"$2,334","2,205",20018
221,Sold,DC6622056DC6622056,3719 Dakota Ave Ne,"$238,000","$215,000",18-Aug-2008,3,1,1,3,0,Yes,0.08,1926,340,"$2,434","1,040",20018
222,Sold,DC6623619DC6623619,1807 Monroe St Ne,"$347,465","$275,000",20-Aug-2008,4,2,0,4,1,Yes,0.115,1922,106,"$3,319","1,663",20018
223,Sold,DC6760496DC6760496,4037 22nd St Ne,"$414,900","$414,000",25-Aug-2008,4,4,1,3,0,Yes,0.11900000000000001,1927,54,,"2,440",20018
224,Sold,DC6739299DC6739299,2722 10th St Ne,"$396,000","$386,000",27-Aug-2008,3,2,0,3,0,Yes,0.037000000000000005,1926,86,"$2,943","1,408",20018
225,Sold,DC6756413DC6756413,2515 17th St Ne,"$159,900","$155,000",29-Aug-2008,3,2,0,3,1,Yes,0.035,1910,50,"$2,295",,20018
226,Sold,DC6803907DC6803907,1930 Franklin St Ne,"$169,900","$169,900",29-Aug-2008,3,1,0,3,1,Yes,0.061,1927,201,"$2,604","1,284",20018
227,Sold,DC6808059DC6808059,3721 30th Pl Ne,"$379,900","$410,000",29-Aug-2008,5,3,1,3,0,Yes,0.139,1911,20,"$1,793","2,184",20018
228,Sold,DC6822809DC6822809,1714 Newton St Ne,"$247,900","$250,000",29-Aug-2008,3,1,1,3,1,Yes,0.07200000000000001,1926,3,,,20018
229,Sold,DC6791302DC6791302,3105 18th St Ne,"$227,500","$245,000",02-Sep-2008,3,2,0,3,0,Yes,0.06,1979,51,"$2,345","1,224",20018
230,Sold,DC6762090DC6762090,3706 24th St NE #5/16/2008,"$229,000","$240,000",09-Sep-2008,3,2,0,3,0,Yes,0.11900000000000001,1927,43,"$2,627",860,20018
231,Sold,DC6732277DC6732277,2950 Mills Ave Ne,"$299,000","$269,000",12-Sep-2008,2,2,0,3,1,Yes,0.105,1934,584,"$2,657","1,200",20018
232,Sold,DC6835687DC6835687,1700 Douglas St Ne,"$375,000","$390,000",17-Sep-2008,5,1,1,3,2,Yes,0.099,1937,184,"$3,270","1,500",20018
233,Sold,DC6804945DC6804945,2007 Franklin St Ne,"$109,900","$109,900",25-Sep-2008,3,1,0,3,0,Yes,0.131,1925,273,"$2,595","1,112",20018
234,Sold,DC6841863DC6841863,3215 Theodore R. Hagans Dr Ne,"$449,900","$429,000",26-Sep-2008,3,2,2,3,0,Yes,0.0,2008,10,,,20018
235,Sold,DC6847076DC6847076,2214 Randolph St Ne,"$529,000","$505,000",29-Sep-2008,4,3,0,4,2,Yes,0.099,1939,129,"$2,626","1,176",20018
236,Sold,DC6711576DC6711576,2410 30th Ne,"$265,000","$230,000",30-Sep-2008,4,2,0,3,0,Yes,0.0,1934,179,,,20018
237,Sold,DC6730578DC6730578,2511 Queens Chapel Rd Ne,"$329,017","$326,000",30-Sep-2008,4,3,0,2,1,No,0.055,1908,97,"$1,871","1,014",20018
238,Sold,DC6849150DC6849150,2219 Kearney St Ne,"$399,000","$410,970",30-Sep-2008,3,2,1,3,1,Yes,0.052000000000000005,1924,12,"$2,344","1,300",20018
239,Sold,DC6733424DC6733424,3914 18th St Ne,"$349,900","$330,000",04-Oct-2008,4,2,1,3,1,Yes,0.11,1954,124,"$3,843","1,553",20018
240,Sold,DC6636837DC6636837,2600 Rhode Island Ave Ne,"$184,900","$180,000",06-Oct-2008,3,2,0,3,0,Yes,0.092,1919,152,"$2,621","1,591",20018
241,Sold,DC6660552DC6660552,3001 Vista St Ne,"$232,600","$232,600",07-Oct-2008,4,2,0,2,0,Yes,0.064,1925,311,"$1,813","1,344",20018
242,Sold,DC6843739DC6843739,3019 Clinton St Ne,"$315,000","$299,500",22-Oct-2008,3,2,0,3,1,Yes,0.158,1938,22,"$2,412",874,20018
243,Sold,DC6765286DC6765286,2931 Yost Pl Ne,"$254,900","$240,000",27-Oct-2008,2,1,1,2,1,Yes,0.128,1927,54,"$2,304","1,004",20018
244,Sold,DC6887844DC6887844,3278 Theodore R. Hagans Dr Ne,"$455,900","$455,900",30-Oct-2008,3,2,2,3,1,Yes,0.0,2008,19,,,20018
245,Sold,DC6680843DC6680843,2616 Myrtle Ave Ne,"$397,300","$385,000",31-Oct-2008,3,2,1,2,0,No,0.19699999999999998,2007,223,$0,"1,836",20018
246,Sold,DC6851345DC6851345,4108 18th St Ne,"$263,900","$265,000",05-Nov-2008,3,1,1,3,0,Yes,0.026000000000000002,1951,42,"$2,009","1,088",20018
247,Sold,DC6890417DC6890417,1938 Quincy St Ne,"$424,950","$418,000",05-Nov-2008,4,2,1,3,1,Yes,0.086,1935,37,"$3,232","1,204",20018
248,Sold,DC6656318DC6656318,2841 Belair Pl Ne,"$94,000","$75,000",12-Nov-2008,2,1,0,2,1,No,0.107,1905,324,"$2,108",929,20018
249,Sold,DC6868456DC6868456,2726 28th St Ne,"$209,000","$200,000",14-Nov-2008,6,3,0,2,0,No,0.152,1890,22,"$2,646","2,668",20018
250,Sold,DC6829685DC6829685,3913 17th Pl Ne,"$369,000","$350,000",17-Nov-2008,3,1,1,2,0,Yes,0.079,1946,76,"$3,124","1,200",20018
251,Sold,DC6808538DC6808538,3120 Cherry Rd NE #37,"$299,990","$295,000",26-Nov-2008,3,2,1,3,0,Yes,0.0,1979,151,"$2,123","1,920",20018
252,Sold,DC6876268DC6876268,2700 10th St Ne,"$239,900","$239,900",30-Nov-2008,3,2,0,3,0,Yes,0.036000000000000004,1926,15,"$2,779","1,512",20018
253,Sold,DC6840081DC6840081,3722 22nd St Ne,"$295,000","$285,000",03-Dec-2008,2,2,1,3,1,Yes,0.09699999999999999,1923,23,"$3,079","1,575",20018
254,Sold,DC6895269DC6895269,3008 16th St Ne,"$365,000","$340,000",09-Dec-2008,5,4,0,4,0,Yes,0.155,1908,125,"$3,887","2,043",20018
255,Sold,DC6887909DC6887909,3263 Theodore R. Hagans Dr Ne,"$436,900","$416,130",15-Dec-2008,3,2,2,3,1,Yes,0.0,2008,19,,,20018
256,Sold,DC6915855DC6915855,2027 Newton St Ne,"$349,900","$356,000",16-Dec-2008,3,2,1,3,1,Yes,0.122,1928,54,"$2,792","1,238",20018
257,Sold,DC6907024DC6907024,1714 Newton St Ne,"$399,000","$366,000",17-Dec-2008,3,1,1,2,1,Yes,0.07200000000000001,1926,28,"$3,321","1,520",20018
258,Sold,DC6863314DC6863314,1807 Monroe St Ne,"$399,900","$399,900",19-Dec-2008,4,2,0,3,1,Yes,0.115,1922,90,"$3,319","1,663",20018
259,Sold,DC6954567DC6954567,3284 Theodore R. Hagans Dr Ne,"$469,000","$461,000",30-Dec-2008,3,2,2,3,2,Yes,0.051,2008,0,,,20018
260,Sold,DC6851377DC6851377,1015 Rhode Island Ave Ne,"$242,900","$254,000",31-Dec-2008,4,3,0,3,0,Yes,0.114,1917,82,,"1,611",20018
261,Sold,DC6914794DC6914794,2850 Vista St Ne,"$324,999","$312,840",05-Jan-2009,3,2,0,3,1,Yes,0.16399999999999998,1945,16,"$2,783","1,342",20018
262,Sold,DC6806706DC6806706,2200 Monroe St Ne,"$299,999","$300,000",06-Jan-2009,2,1,0,3,0,Yes,0.114,1922,161,"$2,749","1,330",20018
263,Sold,DC6743579DC6743579,2812 Rhode Island Ave Ne,"$305,000","$265,000",09-Jan-2009,3,2,0,2,0,Yes,0.09,1923,222,"$2,780","1,606",20018
264,Sold,DC6904220DC6904220,3212 Theodore R Hagans Dr Ne,"$417,600","$415,000",09-Jan-2009,3,2,2,3,1,Yes,0.057999999999999996,2007,41,"$3,673","1,784",20018
265,Sold,DC6907356DC6907356,3126 Monroe St Ne,"$169,900","$160,000",15-Jan-2009,2,1,0,1,0,Yes,0.18899999999999997,1925,52,"$2,209","1,932",20018
266,Sold,DC6939292DC6939292,1015 Bryant St Ne,"$399,500","$399,500",16-Jan-2009,5,3,1,3,0,Yes,0.146,1918,9,,"2,334",20018
267,Sold,DC6943838DC6943838,2504 22nd St NE #5,"$220,000","$190,000",16-Jan-2009,2,1,0,1,0,No,0.0,1930,0,"$2,147",679,20018
268,Sold,DC6867832DC6867832,1930 Shepherd St Ne,"$249,900","$247,500",23-Jan-2009,3,1,1,3,1,Yes,0.09,1936,74,"$2,667","1,232",20018
269,Sold,DC6873993DC6873993,2015 Evarts St Ne,"$349,900","$340,000",27-Jan-2009,4,4,0,3,1,Yes,0.11199999999999999,1928,413,"$2,734","1,848",20018
270,Sold,DC6641396DC6641396,3816 26th St Ne,"$350,000","$340,000",10-Feb-2009,3,2,1,2,1,Yes,0.094,1938,311,"$3,196","1,440",20018
271,Sold,DC6745650DC6745650,3805 22nd St Ne,"$399,990","$370,000",10-Feb-2009,4,2,1,2,0,Yes,0.17800000000000002,1962,254,"$3,698","1,678",20018
272,Sold,DC6727917DC6727917,3143 24th St Ne,"$300,000","$254,900",13-Feb-2009,2,1,2,3,0,Yes,0.095,1914,172,"$2,722",922,20018
273,Sold,DC6878002DC6878002,1417 Downing St Ne,"$259,000","$245,900",13-Feb-2009,4,2,0,3,0,Yes,0.037000000000000005,1941,128,"$1,600","1,140",20018
274,Sold,DC6787522DC6787522,3040 Dakota Ave Ne,"$325,000","$340,000",17-Feb-2009,6,3,0,3,1,Yes,0.20199999999999999,1910,87,"$3,481","2,227",20018
275,Sold,DC6921988DC6921988,1813 Hamlin St Ne,"$150,000","$130,000",19-Feb-2009,3,2,0,3,1,Yes,0.115,1919,91,"$3,709","2,077",20018
276,Sold,DC6888113DC6888113,1931 Otis St Ne,"$129,900","$132,000",21-Feb-2009,3,1,1,2,0,Yes,0.06,1929,122,"$2,773",984,20018
277,Sold,DC6919200DC6919200,3022 26th St Ne,"$139,900","$128,000",25-Feb-2009,3,1,0,3,0,Yes,0.10400000000000001,1914,95,"$2,936","1,406",20018
278,Sold,DC6967061DC6967061,1930 Franklin St Ne,"$329,500","$329,500",03-Mar-2009,3,2,0,3,1,Yes,0.061,1927,5,"$3,032","1,284",20018
279,Sold,DC6921082DC6921082,1495 Saratoga Ave Ne,"$189,900","$185,000",12-Mar-2009,3,2,0,3,0,Yes,0.126,1939,91,"$3,436","1,422",20018
280,Sold,DC6577054DC6577054,2925 26th St Ne,"$114,900","$100,000",13-Mar-2009,3,2,0,2,1,Yes,0.126,1916,603,"$2,870","1,482",20018
281,Sold,DC6928639DC6928639,1812 Bryant St Ne,"$215,500","$200,000",13-Mar-2009,2,2,1,2,1,No,0.0,1982,26,,,20018
282,Sold,DC6864300DC6864300,3922 20th St Ne,"$389,000","$362,790",16-Mar-2009,2,2,0,2,1,Yes,0.081,1934,109,"$1,732","1,332",20018
283,Sold,DC6940686DC6940686,1831 Varnum St Ne,"$588,500","$569,900",24-Mar-2009,4,4,0,4,1,Yes,0.133,1936,95,"$4,058","1,366",20018
284,Sold,DC6933781DC6933781,4005 22nd St Ne,"$339,990","$339,900",26-Mar-2009,3,2,1,3,0,Yes,0.095,1927,85,"$2,721","1,408",20018
285,Sold,DC6917845DC6917845,1800 Kearney St Ne,"$226,000","$226,000",30-Mar-2009,4,3,0,3,1,Yes,0.12300000000000001,1921,46,"$4,256","1,588",20018
286,Sold,DC6916237DC6916237,2211 Franklin St Ne,"$169,900","$160,000",31-Mar-2009,3,2,0,3,1,Yes,0.172,1930,261,"$3,561","1,483",20018
287,Sold,DC6921402DC6921402,3901 22nd St Ne,"$263,900","$283,000",31-Mar-2009,3,2,0,3,0,Yes,0.107,1927,253,"$3,386",968,20018
288,Sold,DC6953128DC6953128,3234 Walnut St Ne,"$259,900","$245,000",31-Mar-2009,2,1,1,1,0,Yes,0.132,1925,45,"$2,785",834,20018
289,Sold,DC6902947DC6902947,3502 18th St Ne,"$499,000","$450,000",10-Apr-2009,2,2,1,2,0,No,0.038,1925,157,$0,,20018
290,Sold,DC6870502DC6870502,3604 28th St Ne,"$339,900","$350,400",13-Apr-2009,4,2,0,2,1,Yes,0.094,1937,157,"$3,293","1,422",20018
291,Sold,DC6992264DC6992264,2853 Brentwood Rd Ne,"$149,900","$149,900",13-Apr-2009,5,2,1,2,0,Yes,0.16699999999999998,1900,101,"$3,328","2,649",20018
292,Sold,DC7010792DC7010792,3142 Apple Rd NE #16,"$150,000","$135,000",16-Apr-2009,2,1,0,2,0,Yes,0.0,1978,7,"$1,644","1,090",20018
293,Sold,DC6785932DC6785932,3606 20th St Ne,"$159,000","$123,500",21-Apr-2009,2,1,0,3,1,Yes,0.06,1926,260,"$2,414","1,156",20018
294,Sold,DC6999584DC6999584,3222 Theodore R Hagans Dr Ne,"$390,000","$399,500",24-Apr-2009,3,2,2,3,0,Yes,0.057999999999999996,2007,213,"$1,598","1,784",20018
295,Sold,DC6862690DC6862690,2841 Monroe St Ne,"$399,000","$350,000",27-Apr-2009,4,3,0,2,1,Yes,0.077,1926,171,"$3,789","1,449",20018
296,Sold,DC6896020DC6896020,1533 Montana Ave Ne,"$229,987","$229,987",29-Apr-2009,3,1,1,3,0,Yes,0.039,1942,153,"$1,773","1,056",20018
297,Sold,DC6997223DC6997223,3298 Theodore R. Hagans Dr Ne,"$504,875","$464,450",29-Apr-2009,3,2,2,3,1,Yes,0.0,2009,14,,,20018
298,Sold,DC7218358DC7218358,3298 Theodore R Hagans Dr Ne,"$464,450","$464,450",29-Apr-2009,3,2,2,3,1,Yes,0.057999999999999996,2009,0,"$1,389","1,824",20018
299,Sold,DC6919588DC6919588,2224 13th St Ne,"$250,000","$250,000",30-Apr-2009,3,2,0,3,0,Yes,0.037000000000000005,1941,144,"$2,218",992,20018
300,Sold,DC6976166DC6976166,1224 Rhode Island Ave Ne,"$119,900","$97,500",06-May-2009,3,1,0,2,1,Yes,0.0,1924,34,"$2,913","2,346",20018
301,Sold,DC7027205DC7027205,2501 Irving St Ne,"$425,000","$425,000",11-May-2009,4,3,0,3,1,Yes,0.105,1915,14,,"1,250",20018
302,Sold,DC6947318DC6947318,1823 Otis St Ne,"$195,000","$215,000",13-May-2009,3,2,0,3,1,Yes,0.068,1929,263,"$2,887","1,244",20018
303,Sold,DC6835336DC6835336,1525 Downing St Ne,"$179,900","$160,585",20-May-2009,3,1,1,3,0,Yes,0.037000000000000005,1941,96,"$1,797","1,056",20018
304,Sold,DC6884865DC6884865,3310 18th St Ne,"$249,000","$239,000",28-May-2009,3,1,1,2,1,Yes,0.052000000000000005,1926,154,"$2,969","1,440",20018
305,Sold,DC6966276DC6966276,1801 Upshur St Ne,"$473,500","$459,000",29-May-2009,3,2,0,2,1,Yes,0.138,1957,109,"$3,493","1,170",20018
306,Sold,DC7017067DC7017067,2802 Myrtle Ave Ne,"$199,900","$215,000",05-Jun-2009,3,2,1,3,1,Yes,0.07400000000000001,1929,18,"$3,049","1,390",20018
307,Sold,DC6998474DC6998474,3060 Thayer St Ne,"$215,900","$200,000",08-Jun-2009,3,1,1,4,0,Yes,0.18899999999999997,1920,444,"$3,300","1,392",20018
308,Sold,DC6775269DC6775269,1909 Upshur St Ne,"$284,900","$305,000",12-Jun-2009,3,2,1,2,1,Yes,0.092,1941,278,"$3,159","1,380",20018
309,Sold,DC6919014DC6919014,2329 13th Pl Ne,"$245,000","$245,000",12-Jun-2009,3,1,0,3,0,Yes,0.057999999999999996,1941,139,"$2,714","1,186",20018
310,Sold,DC7006786DC7006786,2726 28th St Ne,"$399,500","$408,000",15-Jun-2009,5,3,1,2,0,No,0.152,2009,43,"$3,010","2,668",20018
311,Sold,DC7008361DC7008361,1843 Monroe St Ne,"$369,900","$365,000",15-Jun-2009,4,2,1,3,1,Yes,0.102,1923,47,"$4,529","2,080",20018
312,Sold,DC7043629DC7043629,2609 Brentwood Rd Ne,"$164,900","$170,000",22-Jun-2009,4,2,0,3,0,Yes,0.11,1912,161,"$2,747","1,428",20018
313,Sold,DC7009085DC7009085,3301 Theodore R. Hagans Dr Ne,"$437,900","$427,000",26-Jun-2009,3,2,2,3,1,Yes,0.0,2009,51,,,20018
314,Sold,DC7014216DC7014216,1446 Montana Ave Ne,"$217,900","$225,000",26-Jun-2009,3,2,0,2,1,Yes,0.11199999999999999,1939,88,"$3,544","1,375",20018
315,Sold,DC7060014DC7060014,3031 Adams St Ne,"$105,000","$128,000",28-Jun-2009,3,2,0,2,0,Yes,0.069,1940,27,"$2,400","1,498",20018
316,Sold,DC6992214DC6992214,2020 Douglas St Ne,"$498,950","$464,000",29-Jun-2009,3,3,1,3,1,Yes,0.129,1929,52,"$4,348","1,932",20018
317,Sold,DC6953862DC6953862,2632 10th St Ne,"$269,000","$250,000",01-Jul-2009,3,1,1,3,0,Yes,0.039,1954,150,"$2,830","1,310",20018
318,Sold,DC7067171DC7067171,2925 26th St Ne,"$324,955","$325,000",07-Jul-2009,3,2,2,2,0,Yes,0.126,1916,14,"$3,328","1,482",20018
319,Sold,DC6945280DC6945280,3031 Douglas St Ne,"$419,000","$387,590",09-Jul-2009,8,5,0,3,1,Yes,0.08199999999999999,1927,197,"$3,043","2,756",20018
320,Sold,DC7044655DC7044655,2404 10th St Ne,"$192,900","$185,000",10-Jul-2009,4,2,0,3,0,Yes,0.04,1926,41,"$2,572","1,476",20018
321,Sold,DC7051412DC7051412,4213 18th St Ne,"$191,070","$195,100",10-Jul-2009,3,2,0,2,1,Yes,0.065,1940,15,"$3,000","1,388",20018
322,Sold,DC7090338DC7090338,3304 20th St Ne,"$250,000","$250,000",16-Jul-2009,4,1,0,2,0,Yes,0.098,1919,25,"$3,691","1,487",20018
323,Sold,DC6883148DC6883148,2831 31st Pl Ne,"$200,000","$206,000",17-Jul-2009,3,2,1,2,0,Yes,0.0,1978,285,"$2,024","1,380",20018
324,Sold,DC7015220DC7015220,4310 20th St Ne,"$469,900","$469,900",17-Jul-2009,4,3,0,2,1,Yes,0.134,1960,90,"$4,562","1,850",20018
325,Sold,DC7044308DC7044308,3104 Channing St Ne,"$135,000","$135,000",17-Jul-2009,3,2,0,2,0,Yes,0.18100000000000002,1925,89,"$2,912","1,713",20018
